JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5296 | VFE_final=-65.1244 (IL_path=0.0120) | VFE_per_dof=-0.0318 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1442 VFE_hidden_term=102.9682 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.425 mean_log_Pi_g=0.325 | PC_activity_obj=74.5586 (per_unit 7.2811e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.914 TrainLoss=0.4861 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5450
[Step   740] CE_loss=0.1286 | VFE_final=-748.0988 (IL_path=0.0511) | VFE_per_dof=-0.3653 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0697 VFE_hidden_term=44.6819 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.32 | lambda_gate=0.228 (raw=0.228) | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.545 mean_log_Pi_g=1.534 | PC_activity_obj=11.0436 (per_unit 1.0785e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-1.312e-04) | TrainAcc=1.000 TrainLoss=0.1068 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1622
[Step   740] CE_loss=0.1286 | VFE_final=-748.0988 (IL_path=0.0511) | VFE_per_dof=-0.3653 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0697 VFE_hidden_term=44.6819 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.32 | lambda_gate=0.228 | SG_objective=0.0073 | SG_relMSE=1.0074 SG_cosine=-0.545 mean_log_Pi_g=1.534 | PC_activity_obj=11.0436 (per_unit 1.0785e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1622 test_acc=0.9710
[Step   760] CE_loss=0.1270 | VFE_final=-753.5366 (IL_path=0.0571) | VFE_per_dof=-0.3679 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0910 VFE_hidden_term=49.6459 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.96 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0095 | SG_relMSE=1.0027 SG_cosine=-0.214 mean_log_Pi_g=1.554 | PC_activity_obj=12.1171 (per_unit 1.1833e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.969 TrainLoss=0.0992 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1356
[Step   760] CE_loss=0.1270 | VFE_final=-753.5366 (IL_path=0.0571) | VFE_per_dof=-0.3679 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=49.6459 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.96 | lambda_gate=0.393 | SG_objective=0.0095 | SG_relMSE=1.0027 SG_cosine=-0.214 mean_log_Pi_g=1.554 | PC_activity_obj=12.1171 (per_unit 1.1833e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1356 test_acc=0.9716
[Step   780] CE_loss=0.0826 | VFE_final=-760.3024 (IL_path=0.0081) | VFE_per_dof=-0.3712 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0485 VFE_hidden_term=53.1326 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.18 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0100 | SG_relMSE=1.0028 SG_cosine=-0.312 mean_log_Pi_g=1.573 | PC_activity_obj=13.0025 (per_unit 1.2698e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.992 TrainLoss=0.0677 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.1285
[Step   780] CE_loss=0.0826 | VFE_final=-760.3024 (IL_path=0.0081) | VFE_per_dof=-0.3712 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=53.1326 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.18 | lambda_gate=0.344 | SG_objective=0.0100 | SG_relMSE=1.0028 SG_cosine=-0.312 mean_log_Pi_g=1.573 | PC_activity_obj=13.0025 (per_unit 1.2698e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1285 test_acc=0.9690
[Step   800] CE_loss=0.1242 | VFE_final=-775.4724 (IL_path=0.0551) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0784 VFE_hidden_term=47.9641 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.05 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.284 mean_log_Pi_g=1.593 | PC_activity_obj=11.5276 (per_unit 1.1257e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=0.992 TrainLoss=0.0950 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1292
[Step   800] CE_loss=0.1242 | VFE_final=-775.4724 (IL_path=0.0551) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=47.9641 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1631.05 | lambda_gate=0.358 | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.284 mean_log_Pi_g=1.593 | PC_activity_obj=11.5276 (per_unit 1.1257e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1292 test_acc=0.9718
[Step   820] CE_loss=0.0669 | VFE_final=-786.2734 (IL_path=0.0072) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0338 VFE_hidden_term=46.9565 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.35 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0092 | SG_relMSE=1.0039 SG_cosine=-0.495 mean_log_Pi_g=1.612 | PC_activity_obj=11.5372 (per_unit 1.1267e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=1.000 TrainLoss=0.0565 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.1307
[Step   820] CE_loss=0.0669 | VFE_final=-786.2734 (IL_path=0.0072) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0338 VFE_hidden_term=46.9565 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.35 | lambda_gate=0.253 | SG_objective=0.0092 | SG_relMSE=1.0039 SG_cosine=-0.495 mean_log_Pi_g=1.612 | PC_activity_obj=11.5372 (per_unit 1.1267e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1307 test_acc=0.9723
[Step   840] CE_loss=0.1067 | VFE_final=-792.5203 (IL_path=0.0574) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=50.2051 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.24 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.630 | PC_activity_obj=12.1319 (per_unit 1.1848e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.54e-04 tol=2.00e-04 r=1.000 slope=-1.504e-04) | TrainAcc=0.984 TrainLoss=0.0903 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1374
[Step   840] CE_loss=0.1067 | VFE_final=-792.5203 (IL_path=0.0574) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=50.2051 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.24 | lambda_gate=0.373 | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.254 mean_log_Pi_g=1.630 | PC_activity_obj=12.1319 (per_unit 1.1848e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1374 test_acc=0.9704
[Step   860] CE_loss=0.1418 | VFE_final=-808.1727 (IL_path=0.0498) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1043 VFE_hidden_term=43.7749 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.56 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.247 mean_log_Pi_g=1.648 | PC_activity_obj=11.0440 (per_unit 1.0785e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.984 TrainLoss=0.1192 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1511
[Step   860] CE_loss=0.1418 | VFE_final=-808.1727 (IL_path=0.0498) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=43.7749 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.56 | lambda_gate=0.376 | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.247 mean_log_Pi_g=1.648 | PC_activity_obj=11.0440 (per_unit 1.0785e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1511 test_acc=0.9676
[Step   880] CE_loss=0.1825 | VFE_final=-822.6934 (IL_path=0.0432) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1278 VFE_hidden_term=38.3153 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.55 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.377 mean_log_Pi_g=1.666 | PC_activity_obj=10.1852 (per_unit 9.9465e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=2.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.984 TrainLoss=0.1474 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1574
[Step   880] CE_loss=0.1825 | VFE_final=-822.6934 (IL_path=0.0432) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1278 VFE_hidden_term=38.3153 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.55 | lambda_gate=0.312 | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.377 mean_log_Pi_g=1.666 | PC_activity_obj=10.1852 (per_unit 9.9465e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1574 test_acc=0.9701
[Step   900] CE_loss=0.1403 | VFE_final=-833.9274 (IL_path=0.0404) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1027 VFE_hidden_term=36.0254 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.21 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0063 | SG_relMSE=1.0070 SG_cosine=-0.442 mean_log_Pi_g=1.683 | PC_activity_obj=10.0903 (per_unit 9.8538e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=2.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.984 TrainLoss=0.1231 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1556
[Step   900] CE_loss=0.1403 | VFE_final=-833.9274 (IL_path=0.0404) | VFE_per_dof=-0.4072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=36.0254 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.21 | lambda_gate=0.279 | SG_objective=0.0063 | SG_relMSE=1.0070 SG_cosine=-0.442 mean_log_Pi_g=1.683 | PC_activity_obj=10.0903 (per_unit 9.8538e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1556 test_acc=0.9686
[Step   920] CE_loss=0.0745 | VFE_final=-835.0943 (IL_path=0.0066) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0425 VFE_hidden_term=43.6912 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.58 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0072 | SG_relMSE=1.0047 SG_cosine=-0.473 mean_log_Pi_g=1.700 | PC_activity_obj=12.0981 (per_unit 1.1815e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-2.289e-04) | TrainAcc=1.000 TrainLoss=0.0635 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.971 TestLoss=0.1286
[Step   920] CE_loss=0.0745 | VFE_final=-835.0943 (IL_path=0.0066) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=43.6912 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.58 | lambda_gate=0.264 | SG_objective=0.0072 | SG_relMSE=1.0047 SG_cosine=-0.473 mean_log_Pi_g=1.700 | PC_activity_obj=12.0981 (per_unit 1.1815e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1286 test_acc=0.9712
[Step   940] CE_loss=0.1335 | VFE_final=-841.3462 (IL_path=0.0524) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0986 VFE_hidden_term=46.0086 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.66 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0093 | SG_relMSE=1.0041 SG_cosine=-0.345 mean_log_Pi_g=1.716 | PC_activity_obj=11.4577 (per_unit 1.1189e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.569e-04) | TrainAcc=0.984 TrainLoss=0.1051 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1315
[Step   940] CE_loss=0.1335 | VFE_final=-841.3462 (IL_path=0.0524) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=46.0086 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.66 | lambda_gate=0.327 | SG_objective=0.0093 | SG_relMSE=1.0041 SG_cosine=-0.345 mean_log_Pi_g=1.716 | PC_activity_obj=11.4577 (per_unit 1.1189e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1315 test_acc=0.9716
[Step   960] CE_loss=0.1828 | VFE_final=-857.8541 (IL_path=0.0426) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1719 VFE_hidden_term=37.9041 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.45 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0070 | SG_relMSE=1.0033 SG_cosine=-0.179 mean_log_Pi_g=1.733 | PC_activity_obj=10.7226 (per_unit 1.0471e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.84e-04 tol=2.00e-04 r=1.000 slope=-1.711e-04) | TrainAcc=0.953 TrainLoss=0.1586 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1404
[Step   960] CE_loss=0.1828 | VFE_final=-857.8541 (IL_path=0.0426) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1719 VFE_hidden_term=37.9041 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.45 | lambda_gate=0.411 | SG_objective=0.0070 | SG_relMSE=1.0033 SG_cosine=-0.179 mean_log_Pi_g=1.733 | PC_activity_obj=10.7226 (per_unit 1.0471e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1404 test_acc=0.9711
[Step   980] CE_loss=0.1294 | VFE_final=-863.1053 (IL_path=0.0461) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1135 VFE_hidden_term=41.0323 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1790.93 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0073 | SG_relMSE=1.0053 SG_cosine=-0.332 mean_log_Pi_g=1.749 | PC_activity_obj=11.6910 (per_unit 1.1417e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.15e-04 tol=2.00e-04 r=1.000 slope=-1.846e-04) | TrainAcc=0.977 TrainLoss=0.1023 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1279
[Step   980] CE_loss=0.1294 | VFE_final=-863.1053 (IL_path=0.0461) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1135 VFE_hidden_term=41.0323 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1790.93 | lambda_gate=0.334 | SG_objective=0.0073 | SG_relMSE=1.0053 SG_cosine=-0.332 mean_log_Pi_g=1.749 | PC_activity_obj=11.6910 (per_unit 1.1417e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1279 test_acc=0.9704
[Step  1000] CE_loss=0.1146 | VFE_final=-875.8666 (IL_path=0.0408) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0793 VFE_hidden_term=36.3839 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1806.92 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0060 | SG_relMSE=1.0074 SG_cosine=-0.432 mean_log_Pi_g=1.765 | PC_activity_obj=10.5544 (per_unit 1.0307e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=2.00e-04 r=1.000 slope=-1.588e-04) | TrainAcc=0.984 TrainLoss=0.0882 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1288
[Step  1000] CE_loss=0.1146 | VFE_final=-875.8666 (IL_path=0.0408) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0793 VFE_hidden_term=36.3839 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1806.92 | lambda_gate=0.284 | SG_objective=0.0060 | SG_relMSE=1.0074 SG_cosine=-0.432 mean_log_Pi_g=1.765 | PC_activity_obj=10.5544 (per_unit 1.0307e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1288 test_acc=0.9727
Training complete.
