JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5727 | VFE_final=-55.7302 (IL_path=0.0094) | VFE_per_dof=-0.0272 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1633 VFE_hidden_term=112.2203 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0189 | SG_relMSE=1.0035 SG_cosine=-0.366 mean_log_Pi_g=0.325 | PC_activity_obj=81.3639 (per_unit 7.9457e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.906 TrainLoss=0.5357 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.851 TestLoss=0.5867
[Step   740] CE_loss=0.1356 | VFE_final=-743.7610 (IL_path=0.0041) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0869 VFE_hidden_term=39.1768 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.72 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0066 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=1.514 | PC_activity_obj=13.9737 (per_unit 1.3646e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.1196 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1700
[Step   740] CE_loss=0.1356 | VFE_final=-743.7610 (IL_path=0.0041) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=39.1768 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.72 | lambda_gate=0.280 | SG_objective=0.0066 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=1.514 | PC_activity_obj=13.9737 (per_unit 1.3646e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1700 test_acc=0.9680
[Step   760] CE_loss=0.1803 | VFE_final=-754.9090 (IL_path=0.0040) | VFE_per_dof=-0.3686 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1344 VFE_hidden_term=38.0424 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.64 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0063 | SG_relMSE=1.0045 SG_cosine=-0.278 mean_log_Pi_g=1.534 | PC_activity_obj=13.8053 (per_unit 1.3482e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1551 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1620
[Step   760] CE_loss=0.1803 | VFE_final=-754.9090 (IL_path=0.0040) | VFE_per_dof=-0.3686 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1344 VFE_hidden_term=38.0424 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.64 | lambda_gate=0.361 | SG_objective=0.0063 | SG_relMSE=1.0045 SG_cosine=-0.278 mean_log_Pi_g=1.534 | PC_activity_obj=13.8053 (per_unit 1.3482e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1620 test_acc=0.9660
[Step   780] CE_loss=0.1301 | VFE_final=-764.1953 (IL_path=0.0040) | VFE_per_dof=-0.3731 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1011 VFE_hidden_term=38.6677 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.20 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0062 | SG_relMSE=1.0042 SG_cosine=-0.281 mean_log_Pi_g=1.553 | PC_activity_obj=15.4143 (per_unit 1.5053e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1610
[Step   780] CE_loss=0.1301 | VFE_final=-764.1953 (IL_path=0.0040) | VFE_per_dof=-0.3731 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=38.6677 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=1590.20 | lambda_gate=0.360 | SG_objective=0.0062 | SG_relMSE=1.0042 SG_cosine=-0.281 mean_log_Pi_g=1.553 | PC_activity_obj=15.4143 (per_unit 1.5053e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1610 test_acc=0.9620
[Step   800] CE_loss=0.1695 | VFE_final=-776.4806 (IL_path=0.0038) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1254 VFE_hidden_term=36.1502 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1609.59 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0054 | SG_relMSE=1.0066 SG_cosine=-0.362 mean_log_Pi_g=1.572 | PC_activity_obj=13.3791 (per_unit 1.3066e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.11e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.1392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1620
[Step   800] CE_loss=0.1695 | VFE_final=-776.4806 (IL_path=0.0038) | VFE_per_dof=-0.3791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1254 VFE_hidden_term=36.1502 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1609.59 | lambda_gate=0.319 | SG_objective=0.0054 | SG_relMSE=1.0066 SG_cosine=-0.362 mean_log_Pi_g=1.572 | PC_activity_obj=13.3791 (per_unit 1.3066e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1620 test_acc=0.9680
[Step   820] CE_loss=0.0996 | VFE_final=-789.0780 (IL_path=0.0034) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0644 VFE_hidden_term=33.0763 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.33 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0054 | SG_relMSE=1.0062 SG_cosine=-0.495 mean_log_Pi_g=1.590 | PC_activity_obj=13.4602 (per_unit 1.3145e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0943 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1699
[Step   820] CE_loss=0.0996 | VFE_final=-789.0780 (IL_path=0.0034) | VFE_per_dof=-0.3853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=33.0763 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1628.33 | lambda_gate=0.253 | SG_objective=0.0054 | SG_relMSE=1.0062 SG_cosine=-0.495 mean_log_Pi_g=1.590 | PC_activity_obj=13.4602 (per_unit 1.3145e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1699 test_acc=0.9675
[Step   840] CE_loss=0.1636 | VFE_final=-795.1730 (IL_path=0.0038) | VFE_per_dof=-0.3883 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1298 VFE_hidden_term=36.3363 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.99 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0053 | SG_relMSE=1.0052 SG_cosine=-0.291 mean_log_Pi_g=1.608 | PC_activity_obj=14.8904 (per_unit 1.4541e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1498 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1686
[Step   840] CE_loss=0.1636 | VFE_final=-795.1730 (IL_path=0.0038) | VFE_per_dof=-0.3883 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1298 VFE_hidden_term=36.3363 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1646.99 | lambda_gate=0.354 | SG_objective=0.0053 | SG_relMSE=1.0052 SG_cosine=-0.291 mean_log_Pi_g=1.608 | PC_activity_obj=14.8904 (per_unit 1.4541e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1686 test_acc=0.9635
[Step   860] CE_loss=0.1792 | VFE_final=-811.9583 (IL_path=0.0029) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1562 VFE_hidden_term=28.5935 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.94 | lambda_gate=0.434 (raw=0.434) | SG_objective=0.0045 | SG_relMSE=1.0027 SG_cosine=-0.133 mean_log_Pi_g=1.626 | PC_activity_obj=13.2038 (per_unit 1.2894e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1648 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1836
[Step   860] CE_loss=0.1792 | VFE_final=-811.9583 (IL_path=0.0029) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1562 VFE_hidden_term=28.5935 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.94 | lambda_gate=0.434 | SG_objective=0.0045 | SG_relMSE=1.0027 SG_cosine=-0.133 mean_log_Pi_g=1.626 | PC_activity_obj=13.2038 (per_unit 1.2894e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1836 test_acc=0.9656
[Step   880] CE_loss=0.2389 | VFE_final=-820.9826 (IL_path=0.0028) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2036 VFE_hidden_term=28.3869 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.50 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0034 | SG_relMSE=1.0081 SG_cosine=-0.292 mean_log_Pi_g=1.643 | PC_activity_obj=15.5128 (per_unit 1.5149e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.961 TrainLoss=0.2071 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1658
[Step   880] CE_loss=0.2389 | VFE_final=-820.9826 (IL_path=0.0028) | VFE_per_dof=-0.4009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2036 VFE_hidden_term=28.3869 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.50 | lambda_gate=0.354 | SG_objective=0.0034 | SG_relMSE=1.0081 SG_cosine=-0.292 mean_log_Pi_g=1.643 | PC_activity_obj=15.5128 (per_unit 1.5149e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1658 test_acc=0.9640
[Step   900] CE_loss=0.1778 | VFE_final=-832.3354 (IL_path=0.0025) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1742 VFE_hidden_term=25.8506 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.90 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.327 mean_log_Pi_g=1.660 | PC_activity_obj=14.4878 (per_unit 1.4148e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.49e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.961 TrainLoss=0.1656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1793
[Step   900] CE_loss=0.1778 | VFE_final=-832.3354 (IL_path=0.0025) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1742 VFE_hidden_term=25.8506 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.90 | lambda_gate=0.336 | SG_objective=0.0038 | SG_relMSE=1.0071 SG_cosine=-0.327 mean_log_Pi_g=1.660 | PC_activity_obj=14.4878 (per_unit 1.4148e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1793 test_acc=0.9643
[Step   920] CE_loss=0.1221 | VFE_final=-840.3331 (IL_path=0.0025) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1088 VFE_hidden_term=26.6369 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.17 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0034 | SG_relMSE=1.0053 SG_cosine=-0.279 mean_log_Pi_g=1.677 | PC_activity_obj=18.4786 (per_unit 1.8045e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1633
[Step   920] CE_loss=0.1221 | VFE_final=-840.3331 (IL_path=0.0025) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1088 VFE_hidden_term=26.6369 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.17 | lambda_gate=0.361 | SG_objective=0.0034 | SG_relMSE=1.0053 SG_cosine=-0.279 mean_log_Pi_g=1.677 | PC_activity_obj=18.4786 (per_unit 1.8045e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1633 test_acc=0.9640
[Step   940] CE_loss=0.1929 | VFE_final=-848.6998 (IL_path=0.0027) | VFE_per_dof=-0.4144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1938 VFE_hidden_term=26.7422 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.11 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.235 mean_log_Pi_g=1.693 | PC_activity_obj=15.4429 (per_unit 1.5081e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.66e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.977 TrainLoss=0.1778 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1749
[Step   940] CE_loss=0.1929 | VFE_final=-848.6998 (IL_path=0.0027) | VFE_per_dof=-0.4144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1938 VFE_hidden_term=26.7422 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.11 | lambda_gate=0.382 | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.235 mean_log_Pi_g=1.693 | PC_activity_obj=15.4429 (per_unit 1.5081e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1749 test_acc=0.9627
[Step   960] CE_loss=0.2308 | VFE_final=-858.4585 (IL_path=0.0025) | VFE_per_dof=-0.4192 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2662 VFE_hidden_term=25.5109 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.15 | lambda_gate=0.463 (raw=0.463) | SG_objective=0.0035 | SG_relMSE=1.0018 SG_cosine=-0.074 mean_log_Pi_g=1.710 | PC_activity_obj=16.6703 (per_unit 1.6280e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.945 TrainLoss=0.2204 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1591
[Step   960] CE_loss=0.2308 | VFE_final=-858.4585 (IL_path=0.0025) | VFE_per_dof=-0.4192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2662 VFE_hidden_term=25.5109 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1751.15 | lambda_gate=0.463 | SG_objective=0.0035 | SG_relMSE=1.0018 SG_cosine=-0.074 mean_log_Pi_g=1.710 | PC_activity_obj=16.6703 (per_unit 1.6280e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1591 test_acc=0.9619
[Step   980] CE_loss=0.2157 | VFE_final=-871.9130 (IL_path=0.0020) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2099 VFE_hidden_term=20.5045 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.77 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0023 | SG_relMSE=1.0086 SG_cosine=-0.261 mean_log_Pi_g=1.726 | PC_activity_obj=14.5670 (per_unit 1.4226e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.961 TrainLoss=0.2008 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1876
[Step   980] CE_loss=0.2157 | VFE_final=-871.9130 (IL_path=0.0020) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2099 VFE_hidden_term=20.5045 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1767.77 | lambda_gate=0.369 | SG_objective=0.0023 | SG_relMSE=1.0086 SG_cosine=-0.261 mean_log_Pi_g=1.726 | PC_activity_obj=14.5670 (per_unit 1.4226e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1876 test_acc=0.9619
[Step  1000] CE_loss=0.1590 | VFE_final=-880.6986 (IL_path=0.0018) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1608 VFE_hidden_term=19.9846 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.04 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0022 | SG_relMSE=1.0088 SG_cosine=-0.298 mean_log_Pi_g=1.742 | PC_activity_obj=16.5694 (per_unit 1.6181e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.977 TrainLoss=0.1414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1616
[Step  1000] CE_loss=0.1590 | VFE_final=-880.6986 (IL_path=0.0018) | VFE_per_dof=-0.4300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1608 VFE_hidden_term=19.9846 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.04 | lambda_gate=0.351 | SG_objective=0.0022 | SG_relMSE=1.0088 SG_cosine=-0.298 mean_log_Pi_g=1.742 | PC_activity_obj=16.5694 (per_unit 1.6181e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1616 test_acc=0.9633
Training complete.
