JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3956 | VFE_final=799.7579 (IL_path=0.0785) | VFE_per_dof=0.3905 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1161 VFE_hidden_term=953.3394 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.15 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2808 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=723.9678 (per_unit 7.0700e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.867 TrainLoss=0.3472 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.850 TestLoss=0.4601
[Step   740] CE_loss=0.0229 | VFE_final=443.8153 (IL_path=0.0341) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0117 VFE_hidden_term=495.5374 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=88.58 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.087 | PC_activity_obj=690.0756 (per_unit 6.7390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9742
[Step   760] CE_loss=0.0834 | VFE_final=433.5381 (IL_path=0.0333) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0217 | VFE_pred_term=0.0721 VFE_hidden_term=484.1620 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=86.34 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.084 | PC_activity_obj=676.9750 (per_unit 6.6111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.24e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0568 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   760] CE_loss=0.0834 | VFE_final=433.5381 (IL_path=0.0333) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=484.1620 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=86.34 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.084 | PC_activity_obj=676.9750 (per_unit 6.6111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9767
[Step   780] CE_loss=0.0557 | VFE_final=456.8351 (IL_path=0.0349) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0243 | VFE_pred_term=0.0570 VFE_hidden_term=508.1509 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=87.52 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=719.2633 (per_unit 7.0241e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0402 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0745
[Step   780] CE_loss=0.0557 | VFE_final=456.8351 (IL_path=0.0349) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=508.1509 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=87.52 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=719.2633 (per_unit 7.0241e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9763
[Step   800] CE_loss=0.0336 | VFE_final=389.9301 (IL_path=0.0300) | VFE_per_dof=0.1904 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0197 VFE_hidden_term=442.2473 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=89.28 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0364 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.087 | PC_activity_obj=623.9663 (per_unit 6.0934e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.70e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0277 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   800] CE_loss=0.0336 | VFE_final=389.9301 (IL_path=0.0300) | VFE_per_dof=0.1904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0197 VFE_hidden_term=442.2473 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=89.28 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.087 | PC_activity_obj=623.9663 (per_unit 6.0934e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9768
[Step   820] CE_loss=0.0063 | VFE_final=440.3304 (IL_path=0.0337) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0009 VFE_hidden_term=493.8881 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=91.56 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.089 | PC_activity_obj=702.4539 (per_unit 6.8599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.29e-06 tol=1.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=1.000 TrainLoss=0.0058 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0760
[Step   820] CE_loss=0.0063 | VFE_final=440.3304 (IL_path=0.0337) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0009 VFE_hidden_term=493.8881 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=91.56 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.089 | PC_activity_obj=702.4539 (per_unit 6.8599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9751
[Step   840] CE_loss=0.0997 | VFE_final=437.7318 (IL_path=0.0333) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0616 VFE_hidden_term=490.1699 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=89.30 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.087 | PC_activity_obj=703.6779 (per_unit 6.8719e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.03e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0708 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1074
[Step   840] CE_loss=0.0997 | VFE_final=437.7318 (IL_path=0.0333) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=490.1699 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=89.30 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.087 | PC_activity_obj=703.6779 (per_unit 6.8719e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1074 test_acc=0.9664
[Step   860] CE_loss=0.0362 | VFE_final=425.7843 (IL_path=0.0317) | VFE_per_dof=0.2079 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0263 VFE_hidden_term=477.7748 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=88.18 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.086 | PC_activity_obj=715.2476 (per_unit 6.9848e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0289 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0759
[Step   860] CE_loss=0.0362 | VFE_final=425.7843 (IL_path=0.0317) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=477.7748 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=88.18 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.086 | PC_activity_obj=715.2476 (per_unit 6.9848e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9749
[Step   880] CE_loss=0.1298 | VFE_final=431.9014 (IL_path=0.0317) | VFE_per_dof=0.2109 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1106 VFE_hidden_term=482.4588 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=85.34 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.083 | PC_activity_obj=747.3307 (per_unit 7.2982e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0935 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   880] CE_loss=0.1298 | VFE_final=431.9014 (IL_path=0.0317) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1106 VFE_hidden_term=482.4588 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=85.34 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.083 | PC_activity_obj=747.3307 (per_unit 7.2982e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0844 test_acc=0.9728
[Step   900] CE_loss=0.0617 | VFE_final=423.0014 (IL_path=0.0312) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0593 VFE_hidden_term=471.6987 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.37 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.079 | PC_activity_obj=725.6635 (per_unit 7.0866e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.23e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0502 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   900] CE_loss=0.0617 | VFE_final=423.0014 (IL_path=0.0312) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=471.6987 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.37 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.079 | PC_activity_obj=725.6635 (per_unit 7.0866e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9750
[Step   920] CE_loss=0.0246 | VFE_final=410.8061 (IL_path=0.0302) | VFE_per_dof=0.2006 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0127 VFE_hidden_term=458.5916 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=701.3453 (per_unit 6.8491e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0195 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   920] CE_loss=0.0246 | VFE_final=410.8061 (IL_path=0.0302) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0127 VFE_hidden_term=458.5916 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=79.31 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.077 | PC_activity_obj=701.3453 (per_unit 6.8491e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9745
[Step   940] CE_loss=0.0672 | VFE_final=395.4117 (IL_path=0.0294) | VFE_per_dof=0.1931 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0538 VFE_hidden_term=443.0065 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=78.86 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=672.4431 (per_unit 6.5668e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.40e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0514 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0747
[Step   940] CE_loss=0.0672 | VFE_final=395.4117 (IL_path=0.0294) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=443.0065 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=78.86 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=672.4431 (per_unit 6.5668e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9758
[Step   960] CE_loss=0.0703 | VFE_final=415.7716 (IL_path=0.0307) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0673 VFE_hidden_term=463.9449 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=79.90 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0375 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.078 | PC_activity_obj=714.8303 (per_unit 6.9808e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.99e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0519 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0744
[Step   960] CE_loss=0.0703 | VFE_final=415.7716 (IL_path=0.0307) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=463.9449 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=79.90 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.078 | PC_activity_obj=714.8303 (per_unit 6.9808e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9770
[Step   980] CE_loss=0.0697 | VFE_final=432.9017 (IL_path=0.0316) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0702 VFE_hidden_term=480.1261 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=77.87 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=750.8596 (per_unit 7.3326e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0545 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0671
[Step   980] CE_loss=0.0697 | VFE_final=432.9017 (IL_path=0.0316) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0702 VFE_hidden_term=480.1261 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=77.87 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.076 | PC_activity_obj=750.8596 (per_unit 7.3326e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9780
[Step  1000] CE_loss=0.0473 | VFE_final=424.9530 (IL_path=0.0316) | VFE_per_dof=0.2075 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0401 VFE_hidden_term=471.0950 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=75.50 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=726.2004 (per_unit 7.0918e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.44e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0330 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step  1000] CE_loss=0.0473 | VFE_final=424.9530 (IL_path=0.0316) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=471.0950 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=75.50 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=726.2004 (per_unit 7.0918e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9760
Training complete.
