JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5303 | VFE_final=-65.4769 (IL_path=0.0168) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1444 VFE_hidden_term=102.6079 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.3020 (per_unit 7.2561e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.914 TrainLoss=0.4872 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5457
[Step   740] CE_loss=0.1368 | VFE_final=-750.9863 (IL_path=0.0088) | VFE_per_dof=-0.3667 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0653 VFE_hidden_term=41.4549 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.63 | lambda_gate=0.200 (raw=0.200) | SG_objective=0.0064 | SG_relMSE=1.0096 SG_cosine=-0.600 mean_log_Pi_g=1.533 | PC_activity_obj=10.5970 (per_unit 1.0349e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-04 tol=5.00e-04 r=1.000 slope=-1.882e-04) | TrainAcc=1.000 TrainLoss=0.1072 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1696
[Step   740] CE_loss=0.1368 | VFE_final=-750.9863 (IL_path=0.0088) | VFE_per_dof=-0.3667 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=41.4549 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.63 | lambda_gate=0.200 | SG_objective=0.0064 | SG_relMSE=1.0096 SG_cosine=-0.600 mean_log_Pi_g=1.533 | PC_activity_obj=10.5970 (per_unit 1.0349e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1696 test_acc=0.9713
[Step   760] CE_loss=0.1346 | VFE_final=-753.9747 (IL_path=0.0105) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1000 VFE_hidden_term=48.8110 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.19 | lambda_gate=0.409 (raw=0.409) | SG_objective=0.0102 | SG_relMSE=1.0023 SG_cosine=-0.182 mean_log_Pi_g=1.553 | PC_activity_obj=12.0358 (per_unit 1.1754e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.95e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.969 TrainLoss=0.1054 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1369
[Step   760] CE_loss=0.1346 | VFE_final=-753.9747 (IL_path=0.0105) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=48.8110 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.19 | lambda_gate=0.409 | SG_objective=0.0102 | SG_relMSE=1.0023 SG_cosine=-0.182 mean_log_Pi_g=1.553 | PC_activity_obj=12.0358 (per_unit 1.1754e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1369 test_acc=0.9718
[Step   780] CE_loss=0.0960 | VFE_final=-763.9107 (IL_path=0.0104) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0687 VFE_hidden_term=49.1001 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.38 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0090 | SG_relMSE=1.0029 SG_cosine=-0.282 mean_log_Pi_g=1.573 | PC_activity_obj=12.7640 (per_unit 1.2465e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.977 TrainLoss=0.0822 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1337
[Step   780] CE_loss=0.0960 | VFE_final=-763.9107 (IL_path=0.0104) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=49.1001 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.38 | lambda_gate=0.359 | SG_objective=0.0090 | SG_relMSE=1.0029 SG_cosine=-0.282 mean_log_Pi_g=1.573 | PC_activity_obj=12.7640 (per_unit 1.2465e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1337 test_acc=0.9679
[Step   800] CE_loss=0.1120 | VFE_final=-777.9712 (IL_path=0.0096) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0589 VFE_hidden_term=45.0601 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.20 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0076 | SG_relMSE=1.0053 SG_cosine=-0.440 mean_log_Pi_g=1.592 | PC_activity_obj=11.4438 (per_unit 1.1176e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=1.000 TrainLoss=0.0868 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1378
[Step   800] CE_loss=0.1120 | VFE_final=-777.9712 (IL_path=0.0096) | VFE_per_dof=-0.3799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=45.0601 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.20 | lambda_gate=0.280 | SG_objective=0.0076 | SG_relMSE=1.0053 SG_cosine=-0.440 mean_log_Pi_g=1.592 | PC_activity_obj=11.4438 (per_unit 1.1176e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1378 test_acc=0.9709
[Step   820] CE_loss=0.0669 | VFE_final=-783.9615 (IL_path=0.0104) | VFE_per_dof=-0.3828 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0365 VFE_hidden_term=48.8672 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.56 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0098 | SG_relMSE=1.0035 SG_cosine=-0.449 mean_log_Pi_g=1.611 | PC_activity_obj=12.3737 (per_unit 1.2084e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.38e-04 tol=5.00e-04 r=1.000 slope=-2.416e-04) | TrainAcc=0.992 TrainLoss=0.0552 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1321
[Step   820] CE_loss=0.0669 | VFE_final=-783.9615 (IL_path=0.0104) | VFE_per_dof=-0.3828 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=48.8672 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.56 | lambda_gate=0.275 | SG_objective=0.0098 | SG_relMSE=1.0035 SG_cosine=-0.449 mean_log_Pi_g=1.611 | PC_activity_obj=12.3737 (per_unit 1.2084e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1321 test_acc=0.9696
[Step   840] CE_loss=0.1475 | VFE_final=-799.5317 (IL_path=0.0091) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1188 VFE_hidden_term=42.7415 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.43 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.154 mean_log_Pi_g=1.629 | PC_activity_obj=11.2154 (per_unit 1.0952e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.36e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.977 TrainLoss=0.1264 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1580
[Step   840] CE_loss=0.1475 | VFE_final=-799.5317 (IL_path=0.0091) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1188 VFE_hidden_term=42.7415 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.43 | lambda_gate=0.423 | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.154 mean_log_Pi_g=1.629 | PC_activity_obj=11.2154 (per_unit 1.0952e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9683
[Step   860] CE_loss=0.1579 | VFE_final=-807.7975 (IL_path=0.0093) | VFE_per_dof=-0.3944 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1310 VFE_hidden_term=43.7420 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.80 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.289 mean_log_Pi_g=1.647 | PC_activity_obj=11.2790 (per_unit 1.1015e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.59e-04 tol=5.00e-04 r=1.000 slope=-2.022e-04) | TrainAcc=0.977 TrainLoss=0.1299 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1460
[Step   860] CE_loss=0.1579 | VFE_final=-807.7975 (IL_path=0.0093) | VFE_per_dof=-0.3944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1310 VFE_hidden_term=43.7420 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.80 | lambda_gate=0.356 | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.289 mean_log_Pi_g=1.647 | PC_activity_obj=11.2790 (per_unit 1.1015e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1460 test_acc=0.9704
[Step   880] CE_loss=0.2125 | VFE_final=-823.0661 (IL_path=0.0277) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1655 VFE_hidden_term=37.5804 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.90 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.202 mean_log_Pi_g=1.665 | PC_activity_obj=10.4151 (per_unit 1.0171e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.27e-04 tol=5.00e-04 r=1.000 slope=-2.140e-04) | TrainAcc=0.969 TrainLoss=0.1732 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1622
[Step   880] CE_loss=0.2125 | VFE_final=-823.0661 (IL_path=0.0277) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1655 VFE_hidden_term=37.5804 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.90 | lambda_gate=0.399 | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.202 mean_log_Pi_g=1.665 | PC_activity_obj=10.4151 (per_unit 1.0171e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1622 test_acc=0.9718
[Step   900] CE_loss=0.1260 | VFE_final=-830.1641 (IL_path=0.0083) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0963 VFE_hidden_term=39.4688 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.56 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0071 | SG_relMSE=1.0064 SG_cosine=-0.480 mean_log_Pi_g=1.682 | PC_activity_obj=10.9547 (per_unit 1.0698e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.01e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.977 TrainLoss=0.1097 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1441
[Step   900] CE_loss=0.1260 | VFE_final=-830.1641 (IL_path=0.0083) | VFE_per_dof=-0.4054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0963 VFE_hidden_term=39.4688 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.56 | lambda_gate=0.260 | SG_objective=0.0071 | SG_relMSE=1.0064 SG_cosine=-0.480 mean_log_Pi_g=1.682 | PC_activity_obj=10.9547 (per_unit 1.0698e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1441 test_acc=0.9706
[Step   920] CE_loss=0.0951 | VFE_final=-840.6066 (IL_path=0.0080) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0633 VFE_hidden_term=37.8469 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.96 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.339 mean_log_Pi_g=1.699 | PC_activity_obj=10.4283 (per_unit 1.0184e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=1.000 TrainLoss=0.0860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1464
[Step   920] CE_loss=0.0951 | VFE_final=-840.6066 (IL_path=0.0080) | VFE_per_dof=-0.4105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=37.8469 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.96 | lambda_gate=0.330 | SG_objective=0.0076 | SG_relMSE=1.0043 SG_cosine=-0.339 mean_log_Pi_g=1.699 | PC_activity_obj=10.4283 (per_unit 1.0184e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1464 test_acc=0.9721
[Step   940] CE_loss=0.1398 | VFE_final=-844.6534 (IL_path=0.0090) | VFE_per_dof=-0.4124 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1045 VFE_hidden_term=42.4591 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.19 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0073 | SG_relMSE=1.0054 SG_cosine=-0.396 mean_log_Pi_g=1.716 | PC_activity_obj=10.9895 (per_unit 1.0732e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-04 tol=5.00e-04 r=1.000 slope=-2.302e-04) | TrainAcc=0.992 TrainLoss=0.1096 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1358
[Step   940] CE_loss=0.1398 | VFE_final=-844.6534 (IL_path=0.0090) | VFE_per_dof=-0.4124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=42.4591 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.19 | lambda_gate=0.302 | SG_objective=0.0073 | SG_relMSE=1.0054 SG_cosine=-0.396 mean_log_Pi_g=1.716 | PC_activity_obj=10.9895 (per_unit 1.0732e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1358 test_acc=0.9721
[Step   960] CE_loss=0.1816 | VFE_final=-857.1904 (IL_path=0.0282) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1553 VFE_hidden_term=38.4005 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.08 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0076 | SG_relMSE=1.0032 SG_cosine=-0.168 mean_log_Pi_g=1.733 | PC_activity_obj=10.8152 (per_unit 1.0562e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.10e-04 tol=5.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.992 TrainLoss=0.1531 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1306
[Step   960] CE_loss=0.1816 | VFE_final=-857.1904 (IL_path=0.0282) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1553 VFE_hidden_term=38.4005 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.08 | lambda_gate=0.416 | SG_objective=0.0076 | SG_relMSE=1.0032 SG_cosine=-0.168 mean_log_Pi_g=1.733 | PC_activity_obj=10.8152 (per_unit 1.0562e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1306 test_acc=0.9692
[Step   980] CE_loss=0.1206 | VFE_final=-861.8986 (IL_path=0.0088) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1158 VFE_hidden_term=42.0430 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1790.54 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.295 mean_log_Pi_g=1.749 | PC_activity_obj=12.0778 (per_unit 1.1795e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.47e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.977 TrainLoss=0.1040 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1217
[Step   980] CE_loss=0.1206 | VFE_final=-861.8986 (IL_path=0.0088) | VFE_per_dof=-0.4208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1158 VFE_hidden_term=42.0430 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1790.54 | lambda_gate=0.353 | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.295 mean_log_Pi_g=1.749 | PC_activity_obj=12.0778 (per_unit 1.1795e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1217 test_acc=0.9716
[Step  1000] CE_loss=0.1074 | VFE_final=-875.3848 (IL_path=0.0077) | VFE_per_dof=-0.4274 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0783 VFE_hidden_term=36.7373 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1806.66 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0059 | SG_relMSE=1.0069 SG_cosine=-0.424 mean_log_Pi_g=1.764 | PC_activity_obj=11.0701 (per_unit 1.0811e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.63e-04 tol=5.00e-04 r=1.000 slope=-2.797e-04) | TrainAcc=1.000 TrainLoss=0.0848 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1243
[Step  1000] CE_loss=0.1074 | VFE_final=-875.3848 (IL_path=0.0077) | VFE_per_dof=-0.4274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=36.7373 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1806.66 | lambda_gate=0.288 | SG_objective=0.0059 | SG_relMSE=1.0069 SG_cosine=-0.424 mean_log_Pi_g=1.764 | PC_activity_obj=11.0701 (per_unit 1.0811e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9739
Training complete.
