JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5016 | VFE_final=757.6915 (IL_path=0.1045) | VFE_per_dof=0.3700 Delta_VFE_per_dof=+0.0290 | VFE_pred_term=0.1438 VFE_hidden_term=911.9589 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2594 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=689.8698 (per_unit 6.7370e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.844 TrainLoss=0.4534 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4207
[Step   740] CE_loss=0.1211 | VFE_final=411.6805 (IL_path=0.0436) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=461.8172 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.084 | PC_activity_obj=644.2075 (per_unit 6.2911e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9727
[Step   760] CE_loss=0.0961 | VFE_final=430.5288 (IL_path=0.0459) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0841 VFE_hidden_term=482.3470 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=88.88 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=667.3009 (per_unit 6.5166e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.969 TrainLoss=0.0637 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0865
[Step   760] CE_loss=0.0961 | VFE_final=430.5288 (IL_path=0.0459) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0841 VFE_hidden_term=482.3470 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=88.88 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.087 | PC_activity_obj=667.3009 (per_unit 6.5166e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9723
[Step   780] CE_loss=0.0169 | VFE_final=428.2699 (IL_path=0.0456) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0074 VFE_hidden_term=480.5195 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=89.42 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.087 | PC_activity_obj=666.3569 (per_unit 6.5074e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   780] CE_loss=0.0169 | VFE_final=428.2699 (IL_path=0.0456) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0074 VFE_hidden_term=480.5195 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=89.42 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.087 | PC_activity_obj=666.3569 (per_unit 6.5074e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9729
[Step   800] CE_loss=0.0175 | VFE_final=467.8051 (IL_path=0.0487) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0054 VFE_hidden_term=517.8286 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=84.81 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.083 | PC_activity_obj=726.9120 (per_unit 7.0987e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-05 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=1.000 TrainLoss=0.0131 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0821
[Step   800] CE_loss=0.0175 | VFE_final=467.8051 (IL_path=0.0487) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=517.8286 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=84.81 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.083 | PC_activity_obj=726.9120 (per_unit 7.0987e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9764
[Step   820] CE_loss=0.1217 | VFE_final=454.5806 (IL_path=0.0477) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0861 VFE_hidden_term=501.8445 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.29 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.077 | PC_activity_obj=711.6376 (per_unit 6.9496e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0953 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   820] CE_loss=0.1217 | VFE_final=454.5806 (IL_path=0.0477) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0861 VFE_hidden_term=501.8445 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.29 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.077 | PC_activity_obj=711.6376 (per_unit 6.9496e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9760
[Step   840] CE_loss=0.1284 | VFE_final=437.6655 (IL_path=0.0456) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1062 VFE_hidden_term=483.3345 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=75.98 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=692.6855 (per_unit 6.7645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0918 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   840] CE_loss=0.1284 | VFE_final=437.6655 (IL_path=0.0456) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=483.3345 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=75.98 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=692.6855 (per_unit 6.7645e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9750
[Step   860] CE_loss=0.0446 | VFE_final=432.4941 (IL_path=0.0445) | VFE_per_dof=0.2112 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0537 VFE_hidden_term=476.8913 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=73.19 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.071 | PC_activity_obj=705.5701 (per_unit 6.8903e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0394 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0884
[Step   860] CE_loss=0.0446 | VFE_final=432.4941 (IL_path=0.0445) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=476.8913 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=73.19 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.071 | PC_activity_obj=705.5701 (per_unit 6.8903e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9709
[Step   880] CE_loss=0.0601 | VFE_final=402.6120 (IL_path=0.0416) | VFE_per_dof=0.1966 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0518 VFE_hidden_term=446.3902 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=657.8588 (per_unit 6.4244e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.0426 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1033
[Step   880] CE_loss=0.0601 | VFE_final=402.6120 (IL_path=0.0416) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0518 VFE_hidden_term=446.3902 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=71.81 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.070 | PC_activity_obj=657.8588 (per_unit 6.4244e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1033 test_acc=0.9703
[Step   900] CE_loss=0.1230 | VFE_final=438.2895 (IL_path=0.0450) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1062 VFE_hidden_term=481.4268 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.50 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0397 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.069 | PC_activity_obj=698.6241 (per_unit 6.8225e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0852
[Step   900] CE_loss=0.1230 | VFE_final=438.2895 (IL_path=0.0450) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=481.4268 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=70.50 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.069 | PC_activity_obj=698.6241 (per_unit 6.8225e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9726
[Step   920] CE_loss=0.0667 | VFE_final=403.8474 (IL_path=0.0414) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0521 VFE_hidden_term=447.3427 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0357 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=666.5392 (per_unit 6.5092e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.992 TrainLoss=0.0498 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0813
[Step   920] CE_loss=0.0667 | VFE_final=403.8474 (IL_path=0.0414) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=447.3427 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=70.96 | lambda_gate=0.000 | SG_objective=0.0357 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=666.5392 (per_unit 6.5092e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9739
[Step   940] CE_loss=0.0404 | VFE_final=410.5646 (IL_path=0.0423) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0382 VFE_hidden_term=456.9010 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=76.47 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.075 | PC_activity_obj=675.0810 (per_unit 6.5926e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0308 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   940] CE_loss=0.0404 | VFE_final=410.5646 (IL_path=0.0423) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0382 VFE_hidden_term=456.9010 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=76.47 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.075 | PC_activity_obj=675.0810 (per_unit 6.5926e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9756
[Step   960] CE_loss=0.0116 | VFE_final=436.5847 (IL_path=0.0446) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0078 VFE_hidden_term=484.1785 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=78.77 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.077 | PC_activity_obj=718.5706 (per_unit 7.0173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0103 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   960] CE_loss=0.0116 | VFE_final=436.5847 (IL_path=0.0446) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0078 VFE_hidden_term=484.1785 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=78.77 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.077 | PC_activity_obj=718.5706 (per_unit 7.0173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9761
[Step   980] CE_loss=0.0235 | VFE_final=436.9000 (IL_path=0.0444) | VFE_per_dof=0.2133 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0158 VFE_hidden_term=483.7133 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=77.08 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.075 | PC_activity_obj=730.5753 (per_unit 7.1345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.67e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0172 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0671
[Step   980] CE_loss=0.0235 | VFE_final=436.9000 (IL_path=0.0444) | VFE_per_dof=0.2133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0158 VFE_hidden_term=483.7133 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=77.08 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.075 | PC_activity_obj=730.5753 (per_unit 7.1345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9794
[Step  1000] CE_loss=0.0513 | VFE_final=480.9120 (IL_path=0.0479) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0513 VFE_hidden_term=525.3514 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=72.26 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.071 | PC_activity_obj=808.3044 (per_unit 7.8936e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0373 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0699
[Step  1000] CE_loss=0.0513 | VFE_final=480.9120 (IL_path=0.0479) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0513 VFE_hidden_term=525.3514 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=72.26 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.071 | PC_activity_obj=808.3044 (per_unit 7.8936e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0699 test_acc=0.9788
Training complete.
