JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3913 | VFE_final=795.8749 (IL_path=0.1521) | VFE_per_dof=0.3886 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1146 VFE_hidden_term=949.5909 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.42 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2796 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=720.9132 (per_unit 7.0402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.875 TrainLoss=0.3434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   740] CE_loss=0.0293 | VFE_final=446.2638 (IL_path=0.0661) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0182 VFE_hidden_term=495.1699 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=82.97 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=686.0642 (per_unit 6.6998e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9755
[Step   760] CE_loss=0.1074 | VFE_final=444.6591 (IL_path=0.0654) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0954 VFE_hidden_term=492.1392 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=80.09 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.078 | PC_activity_obj=690.4845 (per_unit 6.7430e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0744 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   760] CE_loss=0.1074 | VFE_final=444.6591 (IL_path=0.0654) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=492.1392 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=80.09 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.078 | PC_activity_obj=690.4845 (per_unit 6.7430e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9765
[Step   780] CE_loss=0.0495 | VFE_final=455.3701 (IL_path=0.0662) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0501 VFE_hidden_term=502.7401 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=79.60 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=721.9987 (per_unit 7.0508e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.984 TrainLoss=0.0383 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0740
[Step   780] CE_loss=0.0495 | VFE_final=455.3701 (IL_path=0.0662) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=502.7401 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=79.60 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=721.9987 (per_unit 7.0508e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9764
[Step   800] CE_loss=0.0472 | VFE_final=414.0458 (IL_path=0.0611) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0332 VFE_hidden_term=461.5233 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.61 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=643.4528 (per_unit 6.2837e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.35e-05 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0343 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   800] CE_loss=0.0472 | VFE_final=414.0458 (IL_path=0.0611) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=461.5233 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.61 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=643.4528 (per_unit 6.2837e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9755
[Step   820] CE_loss=0.0071 | VFE_final=455.2653 (IL_path=0.0673) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0015 VFE_hidden_term=502.8646 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=79.63 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.078 | PC_activity_obj=706.5321 (per_unit 6.8997e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.01e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0062 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   820] CE_loss=0.0071 | VFE_final=455.2653 (IL_path=0.0673) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=502.8646 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=79.63 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.078 | PC_activity_obj=706.5321 (per_unit 6.8997e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9761
[Step   840] CE_loss=0.0837 | VFE_final=456.6628 (IL_path=0.0674) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0499 VFE_hidden_term=502.6397 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=76.33 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=700.9969 (per_unit 6.8457e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.0616 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1068
[Step   840] CE_loss=0.0837 | VFE_final=456.6628 (IL_path=0.0674) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=502.6397 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=76.33 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=700.9969 (per_unit 6.8457e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1068 test_acc=0.9672
[Step   860] CE_loss=0.0348 | VFE_final=429.6956 (IL_path=0.0621) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0276 VFE_hidden_term=475.1904 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.17 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=700.6905 (per_unit 6.8427e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0261 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0735
[Step   860] CE_loss=0.0348 | VFE_final=429.6956 (IL_path=0.0621) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0276 VFE_hidden_term=475.1904 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=75.17 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=700.6905 (per_unit 6.8427e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9755
[Step   880] CE_loss=0.1197 | VFE_final=448.3478 (IL_path=0.0642) | VFE_per_dof=0.2189 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.1048 VFE_hidden_term=493.1108 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=73.71 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0419 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.072 | PC_activity_obj=743.3683 (per_unit 7.2595e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.0818 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0891
[Step   880] CE_loss=0.1197 | VFE_final=448.3478 (IL_path=0.0642) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1048 VFE_hidden_term=493.1108 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=73.71 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.072 | PC_activity_obj=743.3683 (per_unit 7.2595e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9700
[Step   900] CE_loss=0.0695 | VFE_final=452.0912 (IL_path=0.0648) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0613 VFE_hidden_term=495.2482 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.069 | PC_activity_obj=741.1225 (per_unit 7.2375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0557 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0868
[Step   900] CE_loss=0.0695 | VFE_final=452.0912 (IL_path=0.0648) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0613 VFE_hidden_term=495.2482 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.069 | PC_activity_obj=741.1225 (per_unit 7.2375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0868 test_acc=0.9738
[Step   920] CE_loss=0.0200 | VFE_final=422.1126 (IL_path=0.0604) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0078 VFE_hidden_term=464.1887 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=67.86 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.066 | PC_activity_obj=693.2251 (per_unit 6.7698e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.51e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0159 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0813
[Step   920] CE_loss=0.0200 | VFE_final=422.1126 (IL_path=0.0604) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0078 VFE_hidden_term=464.1887 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=67.86 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.066 | PC_activity_obj=693.2251 (per_unit 6.7698e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9740
[Step   940] CE_loss=0.0750 | VFE_final=399.7637 (IL_path=0.0578) | VFE_per_dof=0.1952 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0611 VFE_hidden_term=442.0139 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=68.18 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0377 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=654.0499 (per_unit 6.3872e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0558 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0733
[Step   940] CE_loss=0.0750 | VFE_final=399.7637 (IL_path=0.0578) | VFE_per_dof=0.1952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=442.0139 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=68.18 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=654.0499 (per_unit 6.3872e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0733 test_acc=0.9781
[Step   960] CE_loss=0.0566 | VFE_final=423.0754 (IL_path=0.0618) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0513 VFE_hidden_term=467.1161 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=71.59 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.070 | PC_activity_obj=689.4800 (per_unit 6.7332e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.0428 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0723
[Step   960] CE_loss=0.0566 | VFE_final=423.0754 (IL_path=0.0618) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0513 VFE_hidden_term=467.1161 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=71.59 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.070 | PC_activity_obj=689.4800 (per_unit 6.7332e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9776
[Step   980] CE_loss=0.0857 | VFE_final=453.0166 (IL_path=0.0659) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0846 VFE_hidden_term=497.3355 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=72.07 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=730.6161 (per_unit 7.1349e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0688 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0674
[Step   980] CE_loss=0.0857 | VFE_final=453.0166 (IL_path=0.0659) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0846 VFE_hidden_term=497.3355 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=72.07 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.070 | PC_activity_obj=730.6161 (per_unit 7.1349e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0674 test_acc=0.9784
[Step  1000] CE_loss=0.0448 | VFE_final=417.6914 (IL_path=0.0607) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0383 VFE_hidden_term=461.6977 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=71.21 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.070 | PC_activity_obj=693.4004 (per_unit 6.7715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0322 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0745
[Step  1000] CE_loss=0.0448 | VFE_final=417.6914 (IL_path=0.0607) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0383 VFE_hidden_term=461.6977 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=71.21 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.070 | PC_activity_obj=693.4004 (per_unit 6.7715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9775
Training complete.
