JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8568 | VFE_final=-70.4206 (IL_path=0.0392) | VFE_per_dof=-0.0344 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2553 VFE_hidden_term=96.2645 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.61 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0204 | SG_relMSE=1.0042 SG_cosine=-0.342 mean_log_Pi_g=0.323 | PC_activity_obj=70.1153 (per_unit 6.8472e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.836 TrainLoss=0.8424 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.857 TestLoss=0.7921
[Step   740] CE_loss=0.1840 | VFE_final=-741.4727 (IL_path=0.0050) | VFE_per_dof=-0.3620 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1657 VFE_hidden_term=15.7384 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1499.53 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0008 | SG_relMSE=1.0127 SG_cosine=-0.346 mean_log_Pi_g=1.464 | PC_activity_obj=31.6766 (per_unit 3.0934e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.961 TrainLoss=0.1735 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2179
[Step   740] CE_loss=0.1840 | VFE_final=-741.4727 (IL_path=0.0050) | VFE_per_dof=-0.3620 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1657 VFE_hidden_term=15.7384 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1499.53 | lambda_gate=0.327 | SG_objective=0.0008 | SG_relMSE=1.0127 SG_cosine=-0.346 mean_log_Pi_g=1.464 | PC_activity_obj=31.6766 (per_unit 3.0934e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2179 test_acc=0.9479
[Step   760] CE_loss=0.2864 | VFE_final=-756.1572 (IL_path=0.0033) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2726 VFE_hidden_term=11.8415 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.12 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0006 | SG_relMSE=1.0206 SG_cosine=-0.382 mean_log_Pi_g=1.485 | PC_activity_obj=28.5532 (per_unit 2.7884e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.930 TrainLoss=0.2784 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2385
[Step   760] CE_loss=0.2864 | VFE_final=-756.1572 (IL_path=0.0033) | VFE_per_dof=-0.3692 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2726 VFE_hidden_term=11.8415 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1521.12 | lambda_gate=0.309 | SG_objective=0.0006 | SG_relMSE=1.0206 SG_cosine=-0.382 mean_log_Pi_g=1.485 | PC_activity_obj=28.5532 (per_unit 2.7884e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2385 test_acc=0.9400
[Step   780] CE_loss=0.1825 | VFE_final=-767.1724 (IL_path=0.0032) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1850 VFE_hidden_term=11.7847 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1542.66 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0004 | SG_relMSE=1.0152 SG_cosine=-0.265 mean_log_Pi_g=1.507 | PC_activity_obj=29.9511 (per_unit 2.9249e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.1767 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2382
[Step   780] CE_loss=0.1825 | VFE_final=-767.1724 (IL_path=0.0032) | VFE_per_dof=-0.3746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1850 VFE_hidden_term=11.7847 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1542.66 | lambda_gate=0.368 | SG_objective=0.0004 | SG_relMSE=1.0152 SG_cosine=-0.265 mean_log_Pi_g=1.507 | PC_activity_obj=29.9511 (per_unit 2.9249e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2382 test_acc=0.9414
[Step   800] CE_loss=0.1650 | VFE_final=-778.2712 (IL_path=0.0032) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1492 VFE_hidden_term=11.3055 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1563.63 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0007 | SG_relMSE=1.0150 SG_cosine=-0.377 mean_log_Pi_g=1.527 | PC_activity_obj=29.1196 (per_unit 2.8437e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.969 TrainLoss=0.1584 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2283
[Step   800] CE_loss=0.1650 | VFE_final=-778.2712 (IL_path=0.0032) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1492 VFE_hidden_term=11.3055 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1563.63 | lambda_gate=0.312 | SG_objective=0.0007 | SG_relMSE=1.0150 SG_cosine=-0.377 mean_log_Pi_g=1.527 | PC_activity_obj=29.1196 (per_unit 2.8437e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2283 test_acc=0.9401
[Step   820] CE_loss=0.2547 | VFE_final=-789.2629 (IL_path=0.0028) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2308 VFE_hidden_term=10.6552 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1584.29 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0005 | SG_relMSE=1.0151 SG_cosine=-0.246 mean_log_Pi_g=1.547 | PC_activity_obj=28.3471 (per_unit 2.7683e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.09e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.953 TrainLoss=0.2435 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2462
[Step   820] CE_loss=0.2547 | VFE_final=-789.2629 (IL_path=0.0028) | VFE_per_dof=-0.3854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2308 VFE_hidden_term=10.6552 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1584.29 | lambda_gate=0.377 | SG_objective=0.0005 | SG_relMSE=1.0151 SG_cosine=-0.246 mean_log_Pi_g=1.547 | PC_activity_obj=28.3471 (per_unit 2.7683e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2462 test_acc=0.9365
[Step   840] CE_loss=0.3471 | VFE_final=-799.6448 (IL_path=0.0028) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3419 VFE_hidden_term=10.4078 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1604.59 | lambda_gate=0.446 (raw=0.446) | SG_objective=0.0004 | SG_relMSE=1.0103 SG_cosine=-0.109 mean_log_Pi_g=1.567 | PC_activity_obj=30.8559 (per_unit 3.0133e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.891 TrainLoss=0.3379 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2477
[Step   840] CE_loss=0.3471 | VFE_final=-799.6448 (IL_path=0.0028) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3419 VFE_hidden_term=10.4078 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1604.59 | lambda_gate=0.446 | SG_objective=0.0004 | SG_relMSE=1.0103 SG_cosine=-0.109 mean_log_Pi_g=1.567 | PC_activity_obj=30.8559 (per_unit 3.0133e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2477 test_acc=0.9369
[Step   860] CE_loss=0.1624 | VFE_final=-810.3177 (IL_path=0.0028) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1512 VFE_hidden_term=10.0398 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1624.63 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0006 | SG_relMSE=1.0145 SG_cosine=-0.280 mean_log_Pi_g=1.587 | PC_activity_obj=27.5693 (per_unit 2.6923e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.969 TrainLoss=0.1525 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2344
[Step   860] CE_loss=0.1624 | VFE_final=-810.3177 (IL_path=0.0028) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1512 VFE_hidden_term=10.0398 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=1624.63 | lambda_gate=0.360 | SG_objective=0.0006 | SG_relMSE=1.0145 SG_cosine=-0.280 mean_log_Pi_g=1.587 | PC_activity_obj=27.5693 (per_unit 2.6923e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2344 test_acc=0.9412
[Step   880] CE_loss=0.2949 | VFE_final=-822.7322 (IL_path=0.0018) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2950 VFE_hidden_term=7.3882 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.27 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0003 | SG_relMSE=1.0449 SG_cosine=-0.480 mean_log_Pi_g=1.606 | PC_activity_obj=23.6018 (per_unit 2.3049e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.47e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.945 TrainLoss=0.2781 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2590
[Step   880] CE_loss=0.2949 | VFE_final=-822.7322 (IL_path=0.0018) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2950 VFE_hidden_term=7.3882 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1644.27 | lambda_gate=0.260 | SG_objective=0.0003 | SG_relMSE=1.0449 SG_cosine=-0.480 mean_log_Pi_g=1.606 | PC_activity_obj=23.6018 (per_unit 2.3049e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2590 test_acc=0.9349
[Step   900] CE_loss=0.3216 | VFE_final=-830.6855 (IL_path=0.0027) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.3178 VFE_hidden_term=9.2055 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1663.67 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0004 | SG_relMSE=1.0105 SG_cosine=-0.154 mean_log_Pi_g=1.625 | PC_activity_obj=24.8952 (per_unit 2.4312e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.60e-04 tol=1.00e-04 r=1.000 slope=-9.301e-05) | TrainAcc=0.930 TrainLoss=0.3101 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2535
[Step   900] CE_loss=0.3216 | VFE_final=-830.6855 (IL_path=0.0027) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3178 VFE_hidden_term=9.2055 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1663.67 | lambda_gate=0.423 | SG_objective=0.0004 | SG_relMSE=1.0105 SG_cosine=-0.154 mean_log_Pi_g=1.625 | PC_activity_obj=24.8952 (per_unit 2.4312e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2535 test_acc=0.9358
[Step   920] CE_loss=0.2069 | VFE_final=-841.7180 (IL_path=0.0020) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2122 VFE_hidden_term=7.9807 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1682.90 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0004 | SG_relMSE=1.0249 SG_cosine=-0.384 mean_log_Pi_g=1.643 | PC_activity_obj=25.7158 (per_unit 2.5113e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.2012 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2652
[Step   920] CE_loss=0.2069 | VFE_final=-841.7180 (IL_path=0.0020) | VFE_per_dof=-0.4110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2122 VFE_hidden_term=7.9807 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1682.90 | lambda_gate=0.308 | SG_objective=0.0004 | SG_relMSE=1.0249 SG_cosine=-0.384 mean_log_Pi_g=1.643 | PC_activity_obj=25.7158 (per_unit 2.5113e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2652 test_acc=0.9346
[Step   940] CE_loss=0.1851 | VFE_final=-850.9758 (IL_path=0.0021) | VFE_per_dof=-0.4155 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2036 VFE_hidden_term=8.2331 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1701.73 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0004 | SG_relMSE=1.0280 SG_cosine=-0.454 mean_log_Pi_g=1.662 | PC_activity_obj=26.6318 (per_unit 2.6008e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=1.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.961 TrainLoss=0.1849 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2522
[Step   940] CE_loss=0.1851 | VFE_final=-850.9758 (IL_path=0.0021) | VFE_per_dof=-0.4155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2036 VFE_hidden_term=8.2331 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1701.73 | lambda_gate=0.273 | SG_objective=0.0004 | SG_relMSE=1.0280 SG_cosine=-0.454 mean_log_Pi_g=1.662 | PC_activity_obj=26.6318 (per_unit 2.6008e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2522 test_acc=0.9370
[Step   960] CE_loss=0.1603 | VFE_final=-860.4427 (IL_path=0.0019) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1737 VFE_hidden_term=8.1222 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.21 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0004 | SG_relMSE=1.0228 SG_cosine=-0.355 mean_log_Pi_g=1.680 | PC_activity_obj=27.6153 (per_unit 2.6968e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=1.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.969 TrainLoss=0.1521 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2399
[Step   960] CE_loss=0.1603 | VFE_final=-860.4427 (IL_path=0.0019) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1737 VFE_hidden_term=8.1222 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1720.21 | lambda_gate=0.323 | SG_objective=0.0004 | SG_relMSE=1.0228 SG_cosine=-0.355 mean_log_Pi_g=1.680 | PC_activity_obj=27.6153 (per_unit 2.6968e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2399 test_acc=0.9361
[Step   980] CE_loss=0.2075 | VFE_final=-869.6675 (IL_path=0.0019) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2345 VFE_hidden_term=7.9030 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.17 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0003 | SG_relMSE=1.0255 SG_cosine=-0.348 mean_log_Pi_g=1.697 | PC_activity_obj=26.8027 (per_unit 2.6175e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.945 TrainLoss=0.1947 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2476
[Step   980] CE_loss=0.2075 | VFE_final=-869.6675 (IL_path=0.0019) | VFE_per_dof=-0.4246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2345 VFE_hidden_term=7.9030 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1738.17 | lambda_gate=0.326 | SG_objective=0.0003 | SG_relMSE=1.0255 SG_cosine=-0.348 mean_log_Pi_g=1.697 | PC_activity_obj=26.8027 (per_unit 2.6175e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2476 test_acc=0.9351
[Step  1000] CE_loss=0.3018 | VFE_final=-879.9078 (IL_path=0.0014) | VFE_per_dof=-0.4296 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3253 VFE_hidden_term=6.5037 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1755.87 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0002 | SG_relMSE=1.0282 SG_cosine=-0.250 mean_log_Pi_g=1.715 | PC_activity_obj=24.3758 (per_unit 2.3804e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.922 TrainLoss=0.2921 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2638
[Step  1000] CE_loss=0.3018 | VFE_final=-879.9078 (IL_path=0.0014) | VFE_per_dof=-0.4296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3253 VFE_hidden_term=6.5037 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1755.87 | lambda_gate=0.375 | SG_objective=0.0002 | SG_relMSE=1.0282 SG_cosine=-0.250 mean_log_Pi_g=1.715 | PC_activity_obj=24.3758 (per_unit 2.3804e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2638 test_acc=0.9341
Training complete.
