JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5278 | VFE_final=-65.2657 (IL_path=0.0087) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.8316 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.422 mean_log_Pi_g=0.325 | PC_activity_obj=74.4592 (per_unit 7.2714e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5434
[Step   740] CE_loss=0.1296 | VFE_final=-749.6200 (IL_path=0.0047) | VFE_per_dof=-0.3660 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=43.0024 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.99 | lambda_gate=0.194 (raw=0.194) | SG_objective=0.0068 | SG_relMSE=1.0087 SG_cosine=-0.611 mean_log_Pi_g=1.533 | PC_activity_obj=10.6720 (per_unit 1.0422e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.1051 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1631
[Step   740] CE_loss=0.1296 | VFE_final=-749.6200 (IL_path=0.0047) | VFE_per_dof=-0.3660 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=43.0024 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.99 | lambda_gate=0.194 | SG_objective=0.0068 | SG_relMSE=1.0087 SG_cosine=-0.611 mean_log_Pi_g=1.533 | PC_activity_obj=10.6720 (per_unit 1.0422e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1631 test_acc=0.9704
[Step   760] CE_loss=0.1402 | VFE_final=-751.9049 (IL_path=0.0872) | VFE_per_dof=-0.3671 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1074 VFE_hidden_term=51.0380 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.51 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0099 | SG_relMSE=1.0026 SG_cosine=-0.204 mean_log_Pi_g=1.553 | PC_activity_obj=12.4906 (per_unit 1.2198e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.977 TrainLoss=0.1095 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1336
[Step   760] CE_loss=0.1402 | VFE_final=-751.9049 (IL_path=0.0872) | VFE_per_dof=-0.3671 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=51.0380 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.51 | lambda_gate=0.398 | SG_objective=0.0099 | SG_relMSE=1.0026 SG_cosine=-0.204 mean_log_Pi_g=1.553 | PC_activity_obj=12.4906 (per_unit 1.2198e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1336 test_acc=0.9716
[Step   780] CE_loss=0.0914 | VFE_final=-763.2629 (IL_path=0.0055) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0552 VFE_hidden_term=49.9300 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.71 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.377 mean_log_Pi_g=1.573 | PC_activity_obj=12.6123 (per_unit 1.2317e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.0763 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1373
[Step   780] CE_loss=0.0914 | VFE_final=-763.2629 (IL_path=0.0055) | VFE_per_dof=-0.3727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=49.9300 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.71 | lambda_gate=0.311 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.377 mean_log_Pi_g=1.573 | PC_activity_obj=12.6123 (per_unit 1.2317e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1373 test_acc=0.9679
[Step   800] CE_loss=0.1250 | VFE_final=-776.9902 (IL_path=0.0051) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0784 VFE_hidden_term=46.1577 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.47 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.387 mean_log_Pi_g=1.592 | PC_activity_obj=11.5364 (per_unit 1.1266e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=1.000 TrainLoss=0.0996 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1338
[Step   800] CE_loss=0.1250 | VFE_final=-776.9902 (IL_path=0.0051) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=46.1577 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.47 | lambda_gate=0.306 | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.387 mean_log_Pi_g=1.592 | PC_activity_obj=11.5364 (per_unit 1.1266e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1338 test_acc=0.9712
[Step   820] CE_loss=0.0590 | VFE_final=-787.1321 (IL_path=0.0050) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0280 VFE_hidden_term=45.8074 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.76 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0096 | SG_relMSE=1.0037 SG_cosine=-0.494 mean_log_Pi_g=1.611 | PC_activity_obj=11.6662 (per_unit 1.1393e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0557 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1326
[Step   820] CE_loss=0.0590 | VFE_final=-787.1321 (IL_path=0.0050) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=45.8074 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.76 | lambda_gate=0.253 | SG_objective=0.0096 | SG_relMSE=1.0037 SG_cosine=-0.494 mean_log_Pi_g=1.611 | PC_activity_obj=11.6662 (per_unit 1.1393e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1326 test_acc=0.9720
[Step   840] CE_loss=0.1146 | VFE_final=-795.0889 (IL_path=0.0052) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0830 VFE_hidden_term=47.3031 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.59 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.190 mean_log_Pi_g=1.629 | PC_activity_obj=11.7173 (per_unit 1.1443e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.0986 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1408
[Step   840] CE_loss=0.1146 | VFE_final=-795.0889 (IL_path=0.0052) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=47.3031 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.59 | lambda_gate=0.405 | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.190 mean_log_Pi_g=1.629 | PC_activity_obj=11.7173 (per_unit 1.1443e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1408 test_acc=0.9712
[Step   860] CE_loss=0.1419 | VFE_final=-809.2241 (IL_path=0.0719) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1019 VFE_hidden_term=42.3583 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.83 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0081 | SG_relMSE=1.0050 SG_cosine=-0.328 mean_log_Pi_g=1.647 | PC_activity_obj=10.5662 (per_unit 1.0319e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=2.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.977 TrainLoss=0.1124 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1417
[Step   860] CE_loss=0.1419 | VFE_final=-809.2241 (IL_path=0.0719) | VFE_per_dof=-0.3951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1019 VFE_hidden_term=42.3583 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.83 | lambda_gate=0.336 | SG_objective=0.0081 | SG_relMSE=1.0050 SG_cosine=-0.328 mean_log_Pi_g=1.647 | PC_activity_obj=10.5662 (per_unit 1.0319e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1417 test_acc=0.9704
[Step   880] CE_loss=0.2023 | VFE_final=-821.5092 (IL_path=0.0656) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1619 VFE_hidden_term=39.1941 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.01 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0068 | SG_relMSE=1.0045 SG_cosine=-0.241 mean_log_Pi_g=1.665 | PC_activity_obj=10.7023 (per_unit 1.0451e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.969 TrainLoss=0.1670 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1476
[Step   880] CE_loss=0.2023 | VFE_final=-821.5092 (IL_path=0.0656) | VFE_per_dof=-0.4011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1619 VFE_hidden_term=39.1941 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.01 | lambda_gate=0.379 | SG_objective=0.0068 | SG_relMSE=1.0045 SG_cosine=-0.241 mean_log_Pi_g=1.665 | PC_activity_obj=10.7023 (per_unit 1.0451e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1476 test_acc=0.9733
[Step   900] CE_loss=0.1391 | VFE_final=-831.4915 (IL_path=0.0634) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1099 VFE_hidden_term=38.1684 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.64 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0070 | SG_relMSE=1.0065 SG_cosine=-0.383 mean_log_Pi_g=1.682 | PC_activity_obj=11.1874 (per_unit 1.0925e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.984 TrainLoss=0.1203 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1483
[Step   900] CE_loss=0.1391 | VFE_final=-831.4915 (IL_path=0.0634) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1099 VFE_hidden_term=38.1684 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.64 | lambda_gate=0.308 | SG_objective=0.0070 | SG_relMSE=1.0065 SG_cosine=-0.383 mean_log_Pi_g=1.682 | PC_activity_obj=11.1874 (per_unit 1.0925e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1483 test_acc=0.9701
[Step   920] CE_loss=0.0983 | VFE_final=-840.1528 (IL_path=0.0041) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0651 VFE_hidden_term=38.1884 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.74 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.373 mean_log_Pi_g=1.699 | PC_activity_obj=11.7573 (per_unit 1.1482e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=2.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=0.992 TrainLoss=0.0854 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.972 TestLoss=0.1412
[Step   920] CE_loss=0.0983 | VFE_final=-840.1528 (IL_path=0.0041) | VFE_per_dof=-0.4102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=38.1884 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.74 | lambda_gate=0.314 | SG_objective=0.0071 | SG_relMSE=1.0049 SG_cosine=-0.373 mean_log_Pi_g=1.699 | PC_activity_obj=11.7573 (per_unit 1.1482e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1412 test_acc=0.9718
[Step   940] CE_loss=0.1329 | VFE_final=-842.7206 (IL_path=0.0738) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0981 VFE_hidden_term=44.1521 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.70 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0080 | SG_relMSE=1.0035 SG_cosine=-0.288 mean_log_Pi_g=1.716 | PC_activity_obj=12.4958 (per_unit 1.2203e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=2.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.984 TrainLoss=0.1063 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1275
[Step   940] CE_loss=0.1329 | VFE_final=-842.7206 (IL_path=0.0738) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0981 VFE_hidden_term=44.1521 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.70 | lambda_gate=0.356 | SG_objective=0.0080 | SG_relMSE=1.0035 SG_cosine=-0.288 mean_log_Pi_g=1.716 | PC_activity_obj=12.4958 (per_unit 1.2203e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1275 test_acc=0.9712
[Step   960] CE_loss=0.1919 | VFE_final=-856.3358 (IL_path=0.0648) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1828 VFE_hidden_term=38.9091 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.45 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0072 | SG_relMSE=1.0035 SG_cosine=-0.191 mean_log_Pi_g=1.732 | PC_activity_obj=11.6094 (per_unit 1.1337e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=2.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.961 TrainLoss=0.1631 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1437
[Step   960] CE_loss=0.1919 | VFE_final=-856.3358 (IL_path=0.0648) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1828 VFE_hidden_term=38.9091 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.45 | lambda_gate=0.405 | SG_objective=0.0072 | SG_relMSE=1.0035 SG_cosine=-0.191 mean_log_Pi_g=1.732 | PC_activity_obj=11.6094 (per_unit 1.1337e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1437 test_acc=0.9706
[Step   980] CE_loss=0.1324 | VFE_final=-863.4409 (IL_path=0.0669) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1394 VFE_hidden_term=40.0544 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.70 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0069 | SG_relMSE=1.0034 SG_cosine=-0.243 mean_log_Pi_g=1.748 | PC_activity_obj=11.9028 (per_unit 1.1624e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.961 TrainLoss=0.1169 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1261
[Step   980] CE_loss=0.1324 | VFE_final=-863.4409 (IL_path=0.0669) | VFE_per_dof=-0.4216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1394 VFE_hidden_term=40.0544 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.70 | lambda_gate=0.379 | SG_objective=0.0069 | SG_relMSE=1.0034 SG_cosine=-0.243 mean_log_Pi_g=1.748 | PC_activity_obj=11.9028 (per_unit 1.1624e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1261 test_acc=0.9706
[Step  1000] CE_loss=0.0959 | VFE_final=-871.9664 (IL_path=0.0042) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0738 VFE_hidden_term=39.6799 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.71 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0069 | SG_relMSE=1.0040 SG_cosine=-0.305 mean_log_Pi_g=1.763 | PC_activity_obj=12.5373 (per_unit 1.2243e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.992 TrainLoss=0.0795 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1264
[Step  1000] CE_loss=0.0959 | VFE_final=-871.9664 (IL_path=0.0042) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0738 VFE_hidden_term=39.6799 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1805.71 | lambda_gate=0.348 | SG_objective=0.0069 | SG_relMSE=1.0040 SG_cosine=-0.305 mean_log_Pi_g=1.763 | PC_activity_obj=12.5373 (per_unit 1.2243e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1264 test_acc=0.9708
Training complete.
