JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5724 | VFE_final=-54.8406 (IL_path=0.0132) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1631 VFE_hidden_term=113.1005 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0193 | SG_relMSE=1.0034 SG_cosine=-0.360 mean_log_Pi_g=0.325 | PC_activity_obj=81.9968 (per_unit 8.0075e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.906 TrainLoss=0.5360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5839
[Step   740] CE_loss=0.1316 | VFE_final=-747.4310 (IL_path=0.0380) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0810 VFE_hidden_term=35.0952 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1549.90 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0056 | SG_relMSE=1.0067 SG_cosine=-0.467 mean_log_Pi_g=1.514 | PC_activity_obj=14.4940 (per_unit 1.4154e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.1180 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1743
[Step   740] CE_loss=0.1316 | VFE_final=-747.4310 (IL_path=0.0380) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0810 VFE_hidden_term=35.0952 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1549.90 | lambda_gate=0.267 | SG_objective=0.0056 | SG_relMSE=1.0067 SG_cosine=-0.467 mean_log_Pi_g=1.514 | PC_activity_obj=14.4940 (per_unit 1.4154e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1743 test_acc=0.9683
[Step   760] CE_loss=0.1696 | VFE_final=-756.7288 (IL_path=0.0390) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1243 VFE_hidden_term=35.8940 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.98 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0058 | SG_relMSE=1.0062 SG_cosine=-0.375 mean_log_Pi_g=1.533 | PC_activity_obj=14.8250 (per_unit 1.4477e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.88e-04 tol=2.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.969 TrainLoss=0.1419 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1657
[Step   760] CE_loss=0.1696 | VFE_final=-756.7288 (IL_path=0.0390) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1243 VFE_hidden_term=35.8940 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1569.98 | lambda_gate=0.312 | SG_objective=0.0058 | SG_relMSE=1.0062 SG_cosine=-0.375 mean_log_Pi_g=1.533 | PC_activity_obj=14.8250 (per_unit 1.4477e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1657 test_acc=0.9662
[Step   780] CE_loss=0.1494 | VFE_final=-768.9559 (IL_path=0.0361) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1089 VFE_hidden_term=33.6171 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1589.65 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0056 | SG_relMSE=1.0056 SG_cosine=-0.358 mean_log_Pi_g=1.552 | PC_activity_obj=15.4756 (per_unit 1.5113e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-1.381e-04) | TrainAcc=0.984 TrainLoss=0.1329 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1793
[Step   780] CE_loss=0.1494 | VFE_final=-768.9559 (IL_path=0.0361) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1089 VFE_hidden_term=33.6171 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1589.65 | lambda_gate=0.321 | SG_objective=0.0056 | SG_relMSE=1.0056 SG_cosine=-0.358 mean_log_Pi_g=1.552 | PC_activity_obj=15.4756 (per_unit 1.5113e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1793 test_acc=0.9610
[Step   800] CE_loss=0.1579 | VFE_final=-774.4476 (IL_path=0.0413) | VFE_per_dof=-0.3781 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1153 VFE_hidden_term=37.9500 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.12 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0055 | SG_relMSE=1.0046 SG_cosine=-0.284 mean_log_Pi_g=1.571 | PC_activity_obj=14.9926 (per_unit 1.4641e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-1.490e-04) | TrainAcc=0.984 TrainLoss=0.1322 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1664
[Step   800] CE_loss=0.1579 | VFE_final=-774.4476 (IL_path=0.0413) | VFE_per_dof=-0.3781 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=37.9500 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.12 | lambda_gate=0.358 | SG_objective=0.0055 | SG_relMSE=1.0046 SG_cosine=-0.284 mean_log_Pi_g=1.571 | PC_activity_obj=14.9926 (per_unit 1.4641e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1664 test_acc=0.9666
[Step   820] CE_loss=0.0979 | VFE_final=-791.2778 (IL_path=0.0327) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0654 VFE_hidden_term=30.6880 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1627.97 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0047 | SG_relMSE=1.0059 SG_cosine=-0.439 mean_log_Pi_g=1.590 | PC_activity_obj=15.0521 (per_unit 1.4699e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=2.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.992 TrainLoss=0.0904 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1754
[Step   820] CE_loss=0.0979 | VFE_final=-791.2778 (IL_path=0.0327) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=30.6880 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1627.97 | lambda_gate=0.280 | SG_objective=0.0047 | SG_relMSE=1.0059 SG_cosine=-0.439 mean_log_Pi_g=1.590 | PC_activity_obj=15.0521 (per_unit 1.4699e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1754 test_acc=0.9625
[Step   840] CE_loss=0.1650 | VFE_final=-799.4658 (IL_path=0.0340) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1265 VFE_hidden_term=31.9616 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.83 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0049 | SG_relMSE=1.0064 SG_cosine=-0.339 mean_log_Pi_g=1.608 | PC_activity_obj=15.5218 (per_unit 1.5158e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.984 TrainLoss=0.1543 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1791
[Step   840] CE_loss=0.1650 | VFE_final=-799.4658 (IL_path=0.0340) | VFE_per_dof=-0.3904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=31.9616 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.83 | lambda_gate=0.330 | SG_objective=0.0049 | SG_relMSE=1.0064 SG_cosine=-0.339 mean_log_Pi_g=1.608 | PC_activity_obj=15.5218 (per_unit 1.5158e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1791 test_acc=0.9630
[Step   860] CE_loss=0.1769 | VFE_final=-812.1146 (IL_path=0.0302) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1580 VFE_hidden_term=28.4910 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1665.07 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0043 | SG_relMSE=1.0033 SG_cosine=-0.185 mean_log_Pi_g=1.626 | PC_activity_obj=14.4893 (per_unit 1.4150e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.33e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.969 TrainLoss=0.1659 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1849
[Step   860] CE_loss=0.1769 | VFE_final=-812.1146 (IL_path=0.0302) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1580 VFE_hidden_term=28.4910 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1665.07 | lambda_gate=0.408 | SG_objective=0.0043 | SG_relMSE=1.0033 SG_cosine=-0.185 mean_log_Pi_g=1.626 | PC_activity_obj=14.4893 (per_unit 1.4150e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1849 test_acc=0.9613
[Step   880] CE_loss=0.2568 | VFE_final=-823.4179 (IL_path=0.0273) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2282 VFE_hidden_term=26.1798 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1683.02 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0031 | SG_relMSE=1.0071 SG_cosine=-0.231 mean_log_Pi_g=1.644 | PC_activity_obj=16.5754 (per_unit 1.6187e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.05e-04 tol=2.00e-04 r=1.000 slope=-1.217e-04) | TrainAcc=0.945 TrainLoss=0.2203 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1787
[Step   880] CE_loss=0.2568 | VFE_final=-823.4179 (IL_path=0.0273) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2282 VFE_hidden_term=26.1798 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1683.02 | lambda_gate=0.385 | SG_objective=0.0031 | SG_relMSE=1.0071 SG_cosine=-0.231 mean_log_Pi_g=1.644 | PC_activity_obj=16.5754 (per_unit 1.6187e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1787 test_acc=0.9634
[Step   900] CE_loss=0.1327 | VFE_final=-832.6245 (IL_path=0.0264) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1316 VFE_hidden_term=25.9424 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.59 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0039 | SG_relMSE=1.0065 SG_cosine=-0.378 mean_log_Pi_g=1.661 | PC_activity_obj=17.2857 (per_unit 1.6881e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.969 TrainLoss=0.1269 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1697
[Step   900] CE_loss=0.1327 | VFE_final=-832.6245 (IL_path=0.0264) | VFE_per_dof=-0.4066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1316 VFE_hidden_term=25.9424 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.59 | lambda_gate=0.311 | SG_objective=0.0039 | SG_relMSE=1.0065 SG_cosine=-0.378 mean_log_Pi_g=1.661 | PC_activity_obj=17.2857 (per_unit 1.6881e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1697 test_acc=0.9607
[Step   920] CE_loss=0.1366 | VFE_final=-842.3995 (IL_path=0.0246) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1169 VFE_hidden_term=24.9623 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.98 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0031 | SG_relMSE=1.0060 SG_cosine=-0.296 mean_log_Pi_g=1.678 | PC_activity_obj=19.6593 (per_unit 1.9199e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=2.00e-04 r=1.000 slope=-1.468e-04) | TrainAcc=0.969 TrainLoss=0.1222 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1677
[Step   920] CE_loss=0.1366 | VFE_final=-842.3995 (IL_path=0.0246) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=24.9623 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.98 | lambda_gate=0.352 | SG_objective=0.0031 | SG_relMSE=1.0060 SG_cosine=-0.296 mean_log_Pi_g=1.678 | PC_activity_obj=19.6593 (per_unit 1.9199e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1677 test_acc=0.9626
[Step   940] CE_loss=0.1819 | VFE_final=-853.4473 (IL_path=0.0229) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1629 VFE_hidden_term=22.5331 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1735.14 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0028 | SG_relMSE=1.0093 SG_cosine=-0.383 mean_log_Pi_g=1.694 | PC_activity_obj=17.1540 (per_unit 1.6752e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.977 TrainLoss=0.1646 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1810
[Step   940] CE_loss=0.1819 | VFE_final=-853.4473 (IL_path=0.0229) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1629 VFE_hidden_term=22.5331 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1735.14 | lambda_gate=0.309 | SG_objective=0.0028 | SG_relMSE=1.0093 SG_cosine=-0.383 mean_log_Pi_g=1.694 | PC_activity_obj=17.1540 (per_unit 1.6752e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1810 test_acc=0.9620
[Step   960] CE_loss=0.2302 | VFE_final=-860.9228 (IL_path=0.0241) | VFE_per_dof=-0.4204 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2514 VFE_hidden_term=23.6590 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.35 | lambda_gate=0.445 (raw=0.445) | SG_objective=0.0031 | SG_relMSE=1.0030 SG_cosine=-0.109 mean_log_Pi_g=1.711 | PC_activity_obj=16.5770 (per_unit 1.6189e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.15e-04 tol=2.00e-04 r=1.000 slope=-1.457e-04) | TrainAcc=0.945 TrainLoss=0.2164 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1639
[Step   960] CE_loss=0.2302 | VFE_final=-860.9228 (IL_path=0.0241) | VFE_per_dof=-0.4204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2514 VFE_hidden_term=23.6590 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.35 | lambda_gate=0.445 | SG_objective=0.0031 | SG_relMSE=1.0030 SG_cosine=-0.109 mean_log_Pi_g=1.711 | PC_activity_obj=16.5770 (per_unit 1.6189e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1639 test_acc=0.9609
[Step   980] CE_loss=0.1573 | VFE_final=-869.4334 (IL_path=0.0236) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1466 VFE_hidden_term=23.6611 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1769.00 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0024 | SG_relMSE=1.0064 SG_cosine=-0.263 mean_log_Pi_g=1.728 | PC_activity_obj=17.5332 (per_unit 1.7122e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.977 TrainLoss=0.1469 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1728
[Step   980] CE_loss=0.1573 | VFE_final=-869.4334 (IL_path=0.0236) | VFE_per_dof=-0.4245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1466 VFE_hidden_term=23.6611 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1769.00 | lambda_gate=0.369 | SG_objective=0.0024 | SG_relMSE=1.0064 SG_cosine=-0.263 mean_log_Pi_g=1.728 | PC_activity_obj=17.5332 (per_unit 1.7122e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1728 test_acc=0.9597
[Step  1000] CE_loss=0.1492 | VFE_final=-881.7942 (IL_path=0.0187) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1305 VFE_hidden_term=19.5399 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1785.29 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0021 | SG_relMSE=1.0100 SG_cosine=-0.326 mean_log_Pi_g=1.743 | PC_activity_obj=16.9805 (per_unit 1.6583e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=2.00e-04 r=1.000 slope=-1.370e-04) | TrainAcc=0.977 TrainLoss=0.1274 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1641
[Step  1000] CE_loss=0.1492 | VFE_final=-881.7942 (IL_path=0.0187) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1305 VFE_hidden_term=19.5399 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1785.29 | lambda_gate=0.337 | SG_objective=0.0021 | SG_relMSE=1.0100 SG_cosine=-0.326 mean_log_Pi_g=1.743 | PC_activity_obj=16.9805 (per_unit 1.6583e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1641 test_acc=0.9619
Training complete.
