JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7195 | VFE_final=-53.0664 (IL_path=0.0186) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2093 VFE_hidden_term=113.8868 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0243 | SG_relMSE=1.0036 SG_cosine=-0.356 mean_log_Pi_g=0.323 | PC_activity_obj=82.9191 (per_unit 8.0976e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.875 TrainLoss=0.6818 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.834 TestLoss=0.7304
[Step   740] CE_loss=0.2252 | VFE_final=-742.1351 (IL_path=0.0018) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1817 VFE_hidden_term=14.3380 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1498.08 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0011 | SG_relMSE=1.0143 SG_cosine=-0.382 mean_log_Pi_g=1.463 | PC_activity_obj=24.4505 (per_unit 2.3877e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.977 TrainLoss=0.2110 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2250
[Step   740] CE_loss=0.2252 | VFE_final=-742.1351 (IL_path=0.0018) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1817 VFE_hidden_term=14.3380 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1498.08 | lambda_gate=0.309 | SG_objective=0.0011 | SG_relMSE=1.0143 SG_cosine=-0.382 mean_log_Pi_g=1.463 | PC_activity_obj=24.4505 (per_unit 2.3877e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2250 test_acc=0.9506
[Step   760] CE_loss=0.2437 | VFE_final=-753.8615 (IL_path=0.0016) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2135 VFE_hidden_term=13.3472 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.41 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0012 | SG_relMSE=1.0168 SG_cosine=-0.378 mean_log_Pi_g=1.484 | PC_activity_obj=22.9286 (per_unit 2.2391e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.14e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.2274 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2308
[Step   760] CE_loss=0.2437 | VFE_final=-753.8615 (IL_path=0.0016) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2135 VFE_hidden_term=13.3472 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.41 | lambda_gate=0.311 | SG_objective=0.0012 | SG_relMSE=1.0168 SG_cosine=-0.378 mean_log_Pi_g=1.484 | PC_activity_obj=22.9286 (per_unit 2.2391e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2308 test_acc=0.9499
[Step   780] CE_loss=0.2270 | VFE_final=-764.4388 (IL_path=0.0017) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2156 VFE_hidden_term=13.4323 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1540.54 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0007 | SG_relMSE=1.0236 SG_cosine=-0.358 mean_log_Pi_g=1.504 | PC_activity_obj=23.4327 (per_unit 2.2883e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.961 TrainLoss=0.2121 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2306
[Step   780] CE_loss=0.2270 | VFE_final=-764.4388 (IL_path=0.0017) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2156 VFE_hidden_term=13.4323 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1540.54 | lambda_gate=0.321 | SG_objective=0.0007 | SG_relMSE=1.0236 SG_cosine=-0.358 mean_log_Pi_g=1.504 | PC_activity_obj=23.4327 (per_unit 2.2883e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2306 test_acc=0.9463
[Step   800] CE_loss=0.2357 | VFE_final=-773.9875 (IL_path=0.0019) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2127 VFE_hidden_term=14.3836 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1561.34 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0007 | SG_relMSE=1.0270 SG_cosine=-0.468 mean_log_Pi_g=1.525 | PC_activity_obj=23.6112 (per_unit 2.3058e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-04 tol=5.00e-04 r=1.000 slope=-1.691e-04) | TrainAcc=0.953 TrainLoss=0.2134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2312
[Step   800] CE_loss=0.2357 | VFE_final=-773.9875 (IL_path=0.0019) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2127 VFE_hidden_term=14.3836 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1561.34 | lambda_gate=0.266 | SG_objective=0.0007 | SG_relMSE=1.0270 SG_cosine=-0.468 mean_log_Pi_g=1.525 | PC_activity_obj=23.6112 (per_unit 2.3058e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2312 test_acc=0.9453
[Step   820] CE_loss=0.1617 | VFE_final=-786.1662 (IL_path=0.0015) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1502 VFE_hidden_term=12.5368 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1581.68 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0006 | SG_relMSE=1.0129 SG_cosine=-0.263 mean_log_Pi_g=1.545 | PC_activity_obj=23.8675 (per_unit 2.3308e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.961 TrainLoss=0.1518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2199
[Step   820] CE_loss=0.1617 | VFE_final=-786.1662 (IL_path=0.0015) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1502 VFE_hidden_term=12.5368 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1581.68 | lambda_gate=0.368 | SG_objective=0.0006 | SG_relMSE=1.0129 SG_cosine=-0.263 mean_log_Pi_g=1.545 | PC_activity_obj=23.8675 (per_unit 2.3308e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2199 test_acc=0.9455
[Step   840] CE_loss=0.2805 | VFE_final=-794.8818 (IL_path=0.0018) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2534 VFE_hidden_term=14.0334 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.12 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0007 | SG_relMSE=1.0148 SG_cosine=-0.253 mean_log_Pi_g=1.565 | PC_activity_obj=24.0582 (per_unit 2.3494e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.945 TrainLoss=0.2718 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2254
[Step   840] CE_loss=0.2805 | VFE_final=-794.8818 (IL_path=0.0018) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2534 VFE_hidden_term=14.0334 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.12 | lambda_gate=0.374 | SG_objective=0.0007 | SG_relMSE=1.0148 SG_cosine=-0.253 mean_log_Pi_g=1.565 | PC_activity_obj=24.0582 (per_unit 2.3494e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2254 test_acc=0.9423
[Step   860] CE_loss=0.2664 | VFE_final=-808.2919 (IL_path=0.0012) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2559 VFE_hidden_term=10.6407 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1621.98 | lambda_gate=0.419 (raw=0.419) | SG_objective=0.0005 | SG_relMSE=1.0104 SG_cosine=-0.163 mean_log_Pi_g=1.584 | PC_activity_obj=22.5770 (per_unit 2.2048e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.52e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.938 TrainLoss=0.2553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2401
[Step   860] CE_loss=0.2664 | VFE_final=-808.2919 (IL_path=0.0012) | VFE_per_dof=-0.3947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2559 VFE_hidden_term=10.6407 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1621.98 | lambda_gate=0.419 | SG_objective=0.0005 | SG_relMSE=1.0104 SG_cosine=-0.163 mean_log_Pi_g=1.584 | PC_activity_obj=22.5770 (per_unit 2.2048e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2401 test_acc=0.9433
[Step   880] CE_loss=0.3460 | VFE_final=-816.8423 (IL_path=0.0113) | VFE_per_dof=-0.3988 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3518 VFE_hidden_term=11.9365 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.68 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0007 | SG_relMSE=1.0121 SG_cosine=-0.210 mean_log_Pi_g=1.603 | PC_activity_obj=21.9958 (per_unit 2.1480e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.37e-04 tol=5.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.930 TrainLoss=0.3333 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2187
[Step   880] CE_loss=0.3460 | VFE_final=-816.8423 (IL_path=0.0113) | VFE_per_dof=-0.3988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3518 VFE_hidden_term=11.9365 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.68 | lambda_gate=0.395 | SG_objective=0.0007 | SG_relMSE=1.0121 SG_cosine=-0.210 mean_log_Pi_g=1.603 | PC_activity_obj=21.9958 (per_unit 2.1480e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2187 test_acc=0.9454
[Step   900] CE_loss=0.1768 | VFE_final=-826.6902 (IL_path=0.0014) | VFE_per_dof=-0.4037 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1831 VFE_hidden_term=11.9655 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1660.92 | lambda_gate=0.470 (raw=0.470) | SG_objective=0.0008 | SG_relMSE=1.0026 SG_cosine=-0.059 mean_log_Pi_g=1.622 | PC_activity_obj=23.7782 (per_unit 2.3221e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.953 TrainLoss=0.1725 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2058
[Step   900] CE_loss=0.1768 | VFE_final=-826.6902 (IL_path=0.0014) | VFE_per_dof=-0.4037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1831 VFE_hidden_term=11.9655 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1660.92 | lambda_gate=0.470 | SG_objective=0.0008 | SG_relMSE=1.0026 SG_cosine=-0.059 mean_log_Pi_g=1.622 | PC_activity_obj=23.7782 (per_unit 2.3221e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2058 test_acc=0.9454
[Step   920] CE_loss=0.1859 | VFE_final=-837.1884 (IL_path=0.0012) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2012 VFE_hidden_term=10.9453 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1679.73 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0004 | SG_relMSE=1.0191 SG_cosine=-0.305 mean_log_Pi_g=1.640 | PC_activity_obj=23.1887 (per_unit 2.2645e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-04 tol=5.00e-04 r=1.000 slope=-1.767e-04) | TrainAcc=0.953 TrainLoss=0.1745 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2351
[Step   920] CE_loss=0.1859 | VFE_final=-837.1884 (IL_path=0.0012) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2012 VFE_hidden_term=10.9453 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1679.73 | lambda_gate=0.348 | SG_objective=0.0004 | SG_relMSE=1.0191 SG_cosine=-0.305 mean_log_Pi_g=1.640 | PC_activity_obj=23.1887 (per_unit 2.2645e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2351 test_acc=0.9413
[Step   940] CE_loss=0.3221 | VFE_final=-847.8088 (IL_path=0.0084) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3718 VFE_hidden_term=9.5485 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.35 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0005 | SG_relMSE=1.0174 SG_cosine=-0.241 mean_log_Pi_g=1.659 | PC_activity_obj=19.9423 (per_unit 1.9475e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.52e-04 tol=5.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.930 TrainLoss=0.3101 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2699
[Step   940] CE_loss=0.3221 | VFE_final=-847.8088 (IL_path=0.0084) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3718 VFE_hidden_term=9.5485 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.35 | lambda_gate=0.379 | SG_objective=0.0005 | SG_relMSE=1.0174 SG_cosine=-0.241 mean_log_Pi_g=1.659 | PC_activity_obj=19.9423 (per_unit 1.9475e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2699 test_acc=0.9399
[Step   960] CE_loss=0.3419 | VFE_final=-857.9729 (IL_path=0.0071) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3737 VFE_hidden_term=8.7571 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1716.93 | lambda_gate=0.248 (raw=0.248) | SG_objective=0.0005 | SG_relMSE=1.0322 SG_cosine=-0.504 mean_log_Pi_g=1.677 | PC_activity_obj=19.6990 (per_unit 1.9237e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.40e-04 tol=5.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.938 TrainLoss=0.3417 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2742
[Step   960] CE_loss=0.3419 | VFE_final=-857.9729 (IL_path=0.0071) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3737 VFE_hidden_term=8.7571 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1716.93 | lambda_gate=0.248 | SG_objective=0.0005 | SG_relMSE=1.0322 SG_cosine=-0.504 mean_log_Pi_g=1.677 | PC_activity_obj=19.6990 (per_unit 1.9237e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2742 test_acc=0.9331
[Step   980] CE_loss=0.2153 | VFE_final=-865.6548 (IL_path=0.0012) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2627 VFE_hidden_term=10.3154 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.02 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0005 | SG_relMSE=1.0176 SG_cosine=-0.334 mean_log_Pi_g=1.694 | PC_activity_obj=20.4026 (per_unit 1.9924e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-04 tol=5.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.938 TrainLoss=0.2113 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2334
[Step   980] CE_loss=0.2153 | VFE_final=-865.6548 (IL_path=0.0012) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2627 VFE_hidden_term=10.3154 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.02 | lambda_gate=0.333 | SG_objective=0.0005 | SG_relMSE=1.0176 SG_cosine=-0.334 mean_log_Pi_g=1.694 | PC_activity_obj=20.4026 (per_unit 1.9924e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2334 test_acc=0.9371
[Step  1000] CE_loss=0.2165 | VFE_final=-875.6168 (IL_path=0.0010) | VFE_per_dof=-0.4275 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2490 VFE_hidden_term=9.2766 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.67 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0006 | SG_relMSE=1.0256 SG_cosine=-0.470 mean_log_Pi_g=1.712 | PC_activity_obj=20.6459 (per_unit 2.0162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.953 TrainLoss=0.2119 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2278
[Step  1000] CE_loss=0.2165 | VFE_final=-875.6168 (IL_path=0.0010) | VFE_per_dof=-0.4275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2490 VFE_hidden_term=9.2766 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1752.67 | lambda_gate=0.265 | SG_objective=0.0006 | SG_relMSE=1.0256 SG_cosine=-0.470 mean_log_Pi_g=1.712 | PC_activity_obj=20.6459 (per_unit 2.0162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2278 test_acc=0.9407
Training complete.
