JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5290 | VFE_final=-65.8992 (IL_path=0.0086) | VFE_per_dof=-0.0322 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.1941 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0144 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.0018 (per_unit 7.2267e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.914 TrainLoss=0.4861 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5446
[Step   740] CE_loss=0.1329 | VFE_final=-752.2288 (IL_path=0.0044) | VFE_per_dof=-0.3673 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0709 VFE_hidden_term=40.3215 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.86 | lambda_gate=0.212 (raw=0.212) | SG_objective=0.0063 | SG_relMSE=1.0093 SG_cosine=-0.576 mean_log_Pi_g=1.533 | PC_activity_obj=10.4023 (per_unit 1.0158e-02) | PI_max_steps=10 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=1.000 TrainLoss=0.1127 (total_proposals=10, oracle_model=10/10, oracle_lp=10/10, metrics=3/3) | TestAcc=0.972 TestLoss=0.1739
[Step   740] CE_loss=0.1329 | VFE_final=-752.2288 (IL_path=0.0044) | VFE_per_dof=-0.3673 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0709 VFE_hidden_term=40.3215 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.86 | lambda_gate=0.212 | SG_objective=0.0063 | SG_relMSE=1.0093 SG_cosine=-0.576 mean_log_Pi_g=1.533 | PC_activity_obj=10.4023 (per_unit 1.0158e-02) | PI_max_steps=10 | PC_steps=3 (total_proposals=10, oracle_model=10/10, oracle_lp=10/10, metrics=3/3) (total_proposals=10) | test_loss=0.1739 test_acc=0.9715
[Step   760] CE_loss=0.1372 | VFE_final=-753.8317 (IL_path=0.0405) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1014 VFE_hidden_term=49.0348 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.35 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0094 | SG_relMSE=1.0027 SG_cosine=-0.201 mean_log_Pi_g=1.553 | PC_activity_obj=12.1042 (per_unit 1.1821e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1080 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1348
[Step   760] CE_loss=0.1372 | VFE_final=-753.8317 (IL_path=0.0405) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1014 VFE_hidden_term=49.0348 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.35 | lambda_gate=0.400 | SG_objective=0.0094 | SG_relMSE=1.0027 SG_cosine=-0.201 mean_log_Pi_g=1.553 | PC_activity_obj=12.1042 (per_unit 1.1821e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1348 test_acc=0.9729
[Step   780] CE_loss=0.0889 | VFE_final=-763.9305 (IL_path=0.0054) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0601 VFE_hidden_term=49.1448 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.49 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0091 | SG_relMSE=1.0028 SG_cosine=-0.273 mean_log_Pi_g=1.573 | PC_activity_obj=12.7475 (per_unit 1.2449e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.984 TrainLoss=0.0731 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1300
[Step   780] CE_loss=0.0889 | VFE_final=-763.9305 (IL_path=0.0054) | VFE_per_dof=-0.3730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=49.1448 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.49 | lambda_gate=0.364 | SG_objective=0.0091 | SG_relMSE=1.0028 SG_cosine=-0.273 mean_log_Pi_g=1.573 | PC_activity_obj=12.7475 (per_unit 1.2449e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1300 test_acc=0.9705
[Step   800] CE_loss=0.1105 | VFE_final=-776.5464 (IL_path=0.0051) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0633 VFE_hidden_term=46.5092 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.26 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0079 | SG_relMSE=1.0052 SG_cosine=-0.455 mean_log_Pi_g=1.592 | PC_activity_obj=11.6256 (per_unit 1.1353e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=1.000 TrainLoss=0.0884 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1333
[Step   800] CE_loss=0.1105 | VFE_final=-776.5464 (IL_path=0.0051) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0633 VFE_hidden_term=46.5092 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.26 | lambda_gate=0.272 | SG_objective=0.0079 | SG_relMSE=1.0052 SG_cosine=-0.455 mean_log_Pi_g=1.592 | PC_activity_obj=11.6256 (per_unit 1.1353e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1333 test_acc=0.9727
[Step   820] CE_loss=0.0649 | VFE_final=-785.9866 (IL_path=0.0051) | VFE_per_dof=-0.3838 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0281 VFE_hidden_term=46.8210 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.50 | lambda_gate=0.236 (raw=0.236) | SG_objective=0.0092 | SG_relMSE=1.0042 SG_cosine=-0.529 mean_log_Pi_g=1.611 | PC_activity_obj=11.8921 (per_unit 1.1613e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=1.000 TrainLoss=0.0530 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1365
[Step   820] CE_loss=0.0649 | VFE_final=-785.9866 (IL_path=0.0051) | VFE_per_dof=-0.3838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0281 VFE_hidden_term=46.8210 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.50 | lambda_gate=0.236 | SG_objective=0.0092 | SG_relMSE=1.0042 SG_cosine=-0.529 mean_log_Pi_g=1.611 | PC_activity_obj=11.8921 (per_unit 1.1613e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1365 test_acc=0.9692
[Step   840] CE_loss=0.1267 | VFE_final=-797.3162 (IL_path=0.0367) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0954 VFE_hidden_term=44.9341 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.34 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.171 mean_log_Pi_g=1.629 | PC_activity_obj=11.7380 (per_unit 1.1463e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.984 TrainLoss=0.1087 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1436
[Step   840] CE_loss=0.1267 | VFE_final=-797.3162 (IL_path=0.0367) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=44.9341 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.34 | lambda_gate=0.415 | SG_objective=0.0087 | SG_relMSE=1.0028 SG_cosine=-0.171 mean_log_Pi_g=1.629 | PC_activity_obj=11.7380 (per_unit 1.1463e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1436 test_acc=0.9699
[Step   860] CE_loss=0.1492 | VFE_final=-808.9236 (IL_path=0.0347) | VFE_per_dof=-0.3950 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1180 VFE_hidden_term=42.5087 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.56 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0082 | SG_relMSE=1.0032 SG_cosine=-0.208 mean_log_Pi_g=1.647 | PC_activity_obj=11.2001 (per_unit 1.0938e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.977 TrainLoss=0.1217 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1394
[Step   860] CE_loss=0.1492 | VFE_final=-808.9236 (IL_path=0.0347) | VFE_per_dof=-0.3950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1180 VFE_hidden_term=42.5087 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.56 | lambda_gate=0.396 | SG_objective=0.0082 | SG_relMSE=1.0032 SG_cosine=-0.208 mean_log_Pi_g=1.647 | PC_activity_obj=11.2001 (per_unit 1.0938e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1394 test_acc=0.9701
[Step   880] CE_loss=0.2007 | VFE_final=-822.7082 (IL_path=0.0306) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1570 VFE_hidden_term=37.8185 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.65 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0066 | SG_relMSE=1.0037 SG_cosine=-0.191 mean_log_Pi_g=1.665 | PC_activity_obj=10.6285 (per_unit 1.0379e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.977 TrainLoss=0.1661 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1558
[Step   880] CE_loss=0.2007 | VFE_final=-822.7082 (IL_path=0.0306) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1570 VFE_hidden_term=37.8185 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.65 | lambda_gate=0.404 | SG_objective=0.0066 | SG_relMSE=1.0037 SG_cosine=-0.191 mean_log_Pi_g=1.665 | PC_activity_obj=10.6285 (per_unit 1.0379e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1558 test_acc=0.9705
[Step   900] CE_loss=0.1324 | VFE_final=-831.3080 (IL_path=0.0309) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1105 VFE_hidden_term=38.1920 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.33 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0072 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=1.682 | PC_activity_obj=10.8482 (per_unit 1.0594e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.969 TrainLoss=0.1168 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1434
[Step   900] CE_loss=0.1324 | VFE_final=-831.3080 (IL_path=0.0309) | VFE_per_dof=-0.4059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=38.1920 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.33 | lambda_gate=0.327 | SG_objective=0.0072 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=1.682 | PC_activity_obj=10.8482 (per_unit 1.0594e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1434 test_acc=0.9685
[Step   920] CE_loss=0.0954 | VFE_final=-840.3124 (IL_path=0.0041) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0619 VFE_hidden_term=38.0251 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.73 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0067 | SG_relMSE=1.0055 SG_cosine=-0.428 mean_log_Pi_g=1.699 | PC_activity_obj=10.9040 (per_unit 1.0648e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.984 TrainLoss=0.0806 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1401
[Step   920] CE_loss=0.0954 | VFE_final=-840.3124 (IL_path=0.0041) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=38.0251 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.73 | lambda_gate=0.286 | SG_objective=0.0067 | SG_relMSE=1.0055 SG_cosine=-0.428 mean_log_Pi_g=1.699 | PC_activity_obj=10.9040 (per_unit 1.0648e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1401 test_acc=0.9699
[Step   940] CE_loss=0.1367 | VFE_final=-844.2632 (IL_path=0.0348) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0967 VFE_hidden_term=42.7045 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.89 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.344 mean_log_Pi_g=1.716 | PC_activity_obj=11.4232 (per_unit 1.1155e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.984 TrainLoss=0.1076 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1374
[Step   940] CE_loss=0.1367 | VFE_final=-844.2632 (IL_path=0.0348) | VFE_per_dof=-0.4122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0967 VFE_hidden_term=42.7045 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.89 | lambda_gate=0.328 | SG_objective=0.0077 | SG_relMSE=1.0046 SG_cosine=-0.344 mean_log_Pi_g=1.716 | PC_activity_obj=11.4232 (per_unit 1.1155e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1374 test_acc=0.9710
[Step   960] CE_loss=0.2110 | VFE_final=-859.8565 (IL_path=0.0286) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1918 VFE_hidden_term=35.5448 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1773.78 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0067 | SG_relMSE=1.0028 SG_cosine=-0.135 mean_log_Pi_g=1.732 | PC_activity_obj=10.7092 (per_unit 1.0458e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.969 TrainLoss=0.1834 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1428
[Step   960] CE_loss=0.2110 | VFE_final=-859.8565 (IL_path=0.0286) | VFE_per_dof=-0.4199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1918 VFE_hidden_term=35.5448 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1773.78 | lambda_gate=0.432 | SG_objective=0.0067 | SG_relMSE=1.0028 SG_cosine=-0.135 mean_log_Pi_g=1.732 | PC_activity_obj=10.7092 (per_unit 1.0458e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1428 test_acc=0.9706
[Step   980] CE_loss=0.1294 | VFE_final=-865.1002 (IL_path=0.0313) | VFE_per_dof=-0.4224 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1233 VFE_hidden_term=38.6904 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.26 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.285 mean_log_Pi_g=1.748 | PC_activity_obj=11.2181 (per_unit 1.0955e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.977 TrainLoss=0.1101 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1292
[Step   980] CE_loss=0.1294 | VFE_final=-865.1002 (IL_path=0.0313) | VFE_per_dof=-0.4224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1233 VFE_hidden_term=38.6904 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.26 | lambda_gate=0.357 | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.285 mean_log_Pi_g=1.748 | PC_activity_obj=11.2181 (per_unit 1.0955e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1292 test_acc=0.9720
[Step  1000] CE_loss=0.1172 | VFE_final=-878.2219 (IL_path=0.0269) | VFE_per_dof=-0.4288 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0908 VFE_hidden_term=33.7697 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.43 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0056 | SG_relMSE=1.0056 SG_cosine=-0.281 mean_log_Pi_g=1.764 | PC_activity_obj=10.9874 (per_unit 1.0730e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=2.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.992 TrainLoss=0.0943 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1307
[Step  1000] CE_loss=0.1172 | VFE_final=-878.2219 (IL_path=0.0269) | VFE_per_dof=-0.4288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0908 VFE_hidden_term=33.7697 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.43 | lambda_gate=0.360 | SG_objective=0.0056 | SG_relMSE=1.0056 SG_cosine=-0.281 mean_log_Pi_g=1.764 | PC_activity_obj=10.9874 (per_unit 1.0730e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1307 test_acc=0.9714
Training complete.
