JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6680 | VFE_final=-54.2745 (IL_path=0.2049) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1922 VFE_hidden_term=113.3412 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.34 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0180 | SG_relMSE=1.0044 SG_cosine=-0.377 mean_log_Pi_g=0.325 | PC_activity_obj=82.3222 (per_unit 8.0393e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.883 TrainLoss=0.6258 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.837 TestLoss=0.6765
[Step   740] CE_loss=0.1637 | VFE_final=-746.0999 (IL_path=0.0412) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1253 VFE_hidden_term=22.4390 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.07 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0029 | SG_relMSE=1.0094 SG_cosine=-0.450 mean_log_Pi_g=1.486 | PC_activity_obj=25.9866 (per_unit 2.5378e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.984 TrainLoss=0.1550 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1961
[Step   740] CE_loss=0.1637 | VFE_final=-746.0999 (IL_path=0.0412) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=22.4390 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.07 | lambda_gate=0.275 | SG_objective=0.0029 | SG_relMSE=1.0094 SG_cosine=-0.450 mean_log_Pi_g=1.486 | PC_activity_obj=25.9866 (per_unit 2.5378e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1961 test_acc=0.9575
[Step   760] CE_loss=0.2298 | VFE_final=-758.4224 (IL_path=0.0367) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1851 VFE_hidden_term=20.4169 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.59 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0018 | SG_relMSE=1.0083 SG_cosine=-0.224 mean_log_Pi_g=1.506 | PC_activity_obj=24.3836 (per_unit 2.3812e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.961 TrainLoss=0.2058 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1946
[Step   760] CE_loss=0.2298 | VFE_final=-758.4224 (IL_path=0.0367) | VFE_per_dof=-0.3703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1851 VFE_hidden_term=20.4169 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.59 | lambda_gate=0.388 | SG_objective=0.0018 | SG_relMSE=1.0083 SG_cosine=-0.224 mean_log_Pi_g=1.506 | PC_activity_obj=24.3836 (per_unit 2.3812e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1946 test_acc=0.9575
[Step   780] CE_loss=0.1663 | VFE_final=-769.0327 (IL_path=0.0359) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1285 VFE_hidden_term=20.1805 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.02 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0016 | SG_relMSE=1.0122 SG_cosine=-0.390 mean_log_Pi_g=1.526 | PC_activity_obj=25.1899 (per_unit 2.4600e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1528 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1887
[Step   780] CE_loss=0.1663 | VFE_final=-769.0327 (IL_path=0.0359) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1285 VFE_hidden_term=20.1805 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.02 | lambda_gate=0.305 | SG_objective=0.0016 | SG_relMSE=1.0122 SG_cosine=-0.390 mean_log_Pi_g=1.526 | PC_activity_obj=25.1899 (per_unit 2.4600e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1887 test_acc=0.9582
[Step   800] CE_loss=0.1877 | VFE_final=-780.2668 (IL_path=0.0350) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1613 VFE_hidden_term=19.1256 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.25 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0014 | SG_relMSE=1.0138 SG_cosine=-0.424 mean_log_Pi_g=1.546 | PC_activity_obj=23.1492 (per_unit 2.2607e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=1.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.961 TrainLoss=0.1719 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.1952
[Step   800] CE_loss=0.1877 | VFE_final=-780.2668 (IL_path=0.0350) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1613 VFE_hidden_term=19.1256 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.25 | lambda_gate=0.288 | SG_objective=0.0014 | SG_relMSE=1.0138 SG_cosine=-0.424 mean_log_Pi_g=1.546 | PC_activity_obj=23.1492 (per_unit 2.2607e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1952 test_acc=0.9564
[Step   820] CE_loss=0.1354 | VFE_final=-792.9182 (IL_path=0.0275) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1083 VFE_hidden_term=16.6237 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1603.26 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.412 mean_log_Pi_g=1.566 | PC_activity_obj=27.6895 (per_unit 2.7040e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.984 TrainLoss=0.1288 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2020
[Step   820] CE_loss=0.1354 | VFE_final=-792.9182 (IL_path=0.0275) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1083 VFE_hidden_term=16.6237 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1603.26 | lambda_gate=0.294 | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.412 mean_log_Pi_g=1.566 | PC_activity_obj=27.6895 (per_unit 2.7040e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2020 test_acc=0.9524
[Step   840] CE_loss=0.2181 | VFE_final=-800.9076 (IL_path=0.0321) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1886 VFE_hidden_term=18.4101 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.78 | lambda_gate=0.434 (raw=0.434) | SG_objective=0.0021 | SG_relMSE=1.0040 SG_cosine=-0.131 mean_log_Pi_g=1.585 | PC_activity_obj=26.0273 (per_unit 2.5417e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.953 TrainLoss=0.2064 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.1914
[Step   840] CE_loss=0.2181 | VFE_final=-800.9076 (IL_path=0.0321) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1886 VFE_hidden_term=18.4101 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.78 | lambda_gate=0.434 | SG_objective=0.0021 | SG_relMSE=1.0040 SG_cosine=-0.131 mean_log_Pi_g=1.585 | PC_activity_obj=26.0273 (per_unit 2.5417e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1914 test_acc=0.9532
[Step   860] CE_loss=0.2227 | VFE_final=-816.4210 (IL_path=0.0201) | VFE_per_dof=-0.3986 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2263 VFE_hidden_term=12.5042 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.89 | lambda_gate=0.417 (raw=0.417) | SG_objective=0.0011 | SG_relMSE=1.0071 SG_cosine=-0.166 mean_log_Pi_g=1.603 | PC_activity_obj=24.3705 (per_unit 2.3799e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.50e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.945 TrainLoss=0.2190 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2162
[Step   860] CE_loss=0.2227 | VFE_final=-816.4210 (IL_path=0.0201) | VFE_per_dof=-0.3986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2263 VFE_hidden_term=12.5042 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.89 | lambda_gate=0.417 | SG_objective=0.0011 | SG_relMSE=1.0071 SG_cosine=-0.166 mean_log_Pi_g=1.603 | PC_activity_obj=24.3705 (per_unit 2.3799e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2162 test_acc=0.9518
[Step   880] CE_loss=0.2870 | VFE_final=-825.5986 (IL_path=0.0208) | VFE_per_dof=-0.4031 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2875 VFE_hidden_term=12.9389 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1661.06 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0010 | SG_relMSE=1.0149 SG_cosine=-0.287 mean_log_Pi_g=1.622 | PC_activity_obj=23.8734 (per_unit 2.3314e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.97e-04 tol=1.00e-04 r=1.000 slope=-1.035e-04) | TrainAcc=0.930 TrainLoss=0.2657 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2193
[Step   880] CE_loss=0.2870 | VFE_final=-825.5986 (IL_path=0.0208) | VFE_per_dof=-0.4031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2875 VFE_hidden_term=12.9389 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=1661.06 | lambda_gate=0.356 | SG_objective=0.0010 | SG_relMSE=1.0149 SG_cosine=-0.287 mean_log_Pi_g=1.622 | PC_activity_obj=23.8734 (per_unit 2.3314e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2193 test_acc=0.9454
[Step   900] CE_loss=0.1925 | VFE_final=-836.3430 (IL_path=0.0160) | VFE_per_dof=-0.4084 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2046 VFE_hidden_term=11.7599 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1679.84 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0008 | SG_relMSE=1.0063 SG_cosine=-0.168 mean_log_Pi_g=1.640 | PC_activity_obj=28.8273 (per_unit 2.8152e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.945 TrainLoss=0.1886 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2055
[Step   900] CE_loss=0.1925 | VFE_final=-836.3430 (IL_path=0.0160) | VFE_per_dof=-0.4084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2046 VFE_hidden_term=11.7599 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1679.84 | lambda_gate=0.416 | SG_objective=0.0008 | SG_relMSE=1.0063 SG_cosine=-0.168 mean_log_Pi_g=1.640 | PC_activity_obj=28.8273 (per_unit 2.8152e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2055 test_acc=0.9503
[Step   920] CE_loss=0.2612 | VFE_final=-846.7026 (IL_path=0.0147) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2892 VFE_hidden_term=10.7117 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1698.46 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0007 | SG_relMSE=1.0288 SG_cosine=-0.463 mean_log_Pi_g=1.659 | PC_activity_obj=25.5094 (per_unit 2.4911e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.92e-04 tol=1.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.945 TrainLoss=0.2459 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.939 TestLoss=0.2483
[Step   920] CE_loss=0.2612 | VFE_final=-846.7026 (IL_path=0.0147) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2892 VFE_hidden_term=10.7117 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1698.46 | lambda_gate=0.268 | SG_objective=0.0007 | SG_relMSE=1.0288 SG_cosine=-0.463 mean_log_Pi_g=1.659 | PC_activity_obj=25.5094 (per_unit 2.4911e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2483 test_acc=0.9392
[Step   940] CE_loss=0.2917 | VFE_final=-855.2319 (IL_path=0.0183) | VFE_per_dof=-0.4176 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.3139 VFE_hidden_term=11.3230 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.62 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0004 | SG_relMSE=1.0277 SG_cosine=-0.411 mean_log_Pi_g=1.676 | PC_activity_obj=21.4557 (per_unit 2.0953e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.14e-04 tol=1.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.914 TrainLoss=0.2737 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2378
[Step   940] CE_loss=0.2917 | VFE_final=-855.2319 (IL_path=0.0183) | VFE_per_dof=-0.4176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3139 VFE_hidden_term=11.3230 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1716.62 | lambda_gate=0.294 | SG_objective=0.0004 | SG_relMSE=1.0277 SG_cosine=-0.411 mean_log_Pi_g=1.676 | PC_activity_obj=21.4557 (per_unit 2.0953e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2378 test_acc=0.9460
[Step   960] CE_loss=0.3187 | VFE_final=-866.3373 (IL_path=0.0129) | VFE_per_dof=-0.4230 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.3284 VFE_hidden_term=9.3547 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.76 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0004 | SG_relMSE=1.0282 SG_cosine=-0.388 mean_log_Pi_g=1.694 | PC_activity_obj=24.6677 (per_unit 2.4090e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.10e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.938 TrainLoss=0.3119 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2172
[Step   960] CE_loss=0.3187 | VFE_final=-866.3373 (IL_path=0.0129) | VFE_per_dof=-0.4230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3284 VFE_hidden_term=9.3547 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1734.76 | lambda_gate=0.306 | SG_objective=0.0004 | SG_relMSE=1.0282 SG_cosine=-0.388 mean_log_Pi_g=1.694 | PC_activity_obj=24.6677 (per_unit 2.4090e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2172 test_acc=0.9462
[Step   980] CE_loss=0.2191 | VFE_final=-873.9737 (IL_path=0.0166) | VFE_per_dof=-0.4267 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.2437 VFE_hidden_term=10.7596 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.50 | lambda_gate=0.256 (raw=0.256) | SG_objective=0.0006 | SG_relMSE=1.0261 SG_cosine=-0.489 mean_log_Pi_g=1.711 | PC_activity_obj=22.5844 (per_unit 2.2055e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.953 TrainLoss=0.2146 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2289
[Step   980] CE_loss=0.2191 | VFE_final=-873.9737 (IL_path=0.0166) | VFE_per_dof=-0.4267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2437 VFE_hidden_term=10.7596 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.50 | lambda_gate=0.256 | SG_objective=0.0006 | SG_relMSE=1.0261 SG_cosine=-0.489 mean_log_Pi_g=1.711 | PC_activity_obj=22.5844 (per_unit 2.2055e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2289 test_acc=0.9463
[Step  1000] CE_loss=0.2386 | VFE_final=-886.0474 (IL_path=0.0095) | VFE_per_dof=-0.4326 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2681 VFE_hidden_term=7.4973 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.01 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0006 | SG_relMSE=1.0398 SG_cosine=-0.556 mean_log_Pi_g=1.729 | PC_activity_obj=24.4705 (per_unit 2.3897e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=1.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.945 TrainLoss=0.2249 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2291
[Step  1000] CE_loss=0.2386 | VFE_final=-886.0474 (IL_path=0.0095) | VFE_per_dof=-0.4326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2681 VFE_hidden_term=7.4973 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.01 | lambda_gate=0.222 | SG_objective=0.0006 | SG_relMSE=1.0398 SG_cosine=-0.556 mean_log_Pi_g=1.729 | PC_activity_obj=24.4705 (per_unit 2.3897e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2291 test_acc=0.9450
Training complete.
