JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4999 | VFE_final=765.1368 (IL_path=0.1482) | VFE_per_dof=0.3736 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1438 VFE_hidden_term=921.2213 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2269 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=692.9464 (per_unit 6.7671e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.852 TrainLoss=0.4514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   740] CE_loss=0.1358 | VFE_final=415.9188 (IL_path=0.0613) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1068 VFE_hidden_term=465.4407 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=84.53 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.083 | PC_activity_obj=645.1589 (per_unit 6.3004e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9727
[Step   760] CE_loss=0.0958 | VFE_final=438.9200 (IL_path=0.0653) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0791 VFE_hidden_term=489.3297 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=86.09 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.084 | PC_activity_obj=669.6436 (per_unit 6.5395e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.0626 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0875
[Step   760] CE_loss=0.0958 | VFE_final=438.9200 (IL_path=0.0653) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=489.3297 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=86.09 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.084 | PC_activity_obj=669.6436 (per_unit 6.5395e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9720
[Step   780] CE_loss=0.0127 | VFE_final=431.9146 (IL_path=0.0632) | VFE_per_dof=0.2109 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0048 VFE_hidden_term=482.1082 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=85.36 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.083 | PC_activity_obj=678.6676 (per_unit 6.6276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   780] CE_loss=0.0127 | VFE_final=431.9146 (IL_path=0.0632) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0048 VFE_hidden_term=482.1082 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=85.36 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.083 | PC_activity_obj=678.6676 (per_unit 6.6276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9745
[Step   800] CE_loss=0.0210 | VFE_final=484.6146 (IL_path=0.0702) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0177 | VFE_pred_term=0.0081 VFE_hidden_term=532.0209 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=79.64 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=737.3760 (per_unit 7.2009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.63e-05 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=1.000 TrainLoss=0.0144 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0809
[Step   800] CE_loss=0.0210 | VFE_final=484.6146 (IL_path=0.0702) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0081 VFE_hidden_term=532.0209 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=79.64 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=737.3760 (per_unit 7.2009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9761
[Step   820] CE_loss=0.1324 | VFE_final=457.6099 (IL_path=0.0658) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0935 VFE_hidden_term=501.3866 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=72.39 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0465 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.071 | PC_activity_obj=719.7961 (per_unit 7.0293e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1057 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0777
[Step   820] CE_loss=0.1324 | VFE_final=457.6099 (IL_path=0.0658) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0935 VFE_hidden_term=501.3866 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=72.39 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.071 | PC_activity_obj=719.7961 (per_unit 7.0293e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9756
[Step   840] CE_loss=0.1321 | VFE_final=427.5695 (IL_path=0.0615) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1001 VFE_hidden_term=469.2186 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=67.99 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.066 | PC_activity_obj=678.8859 (per_unit 6.6297e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.977 TrainLoss=0.0955 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
[Step   840] CE_loss=0.1321 | VFE_final=427.5695 (IL_path=0.0615) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=469.2186 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=67.99 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.066 | PC_activity_obj=678.8859 (per_unit 6.6297e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9745
[Step   860] CE_loss=0.0505 | VFE_final=429.1078 (IL_path=0.0609) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0548 VFE_hidden_term=469.6538 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=65.54 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.064 | PC_activity_obj=698.9282 (per_unit 6.8255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0444 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0904
[Step   860] CE_loss=0.0505 | VFE_final=429.1078 (IL_path=0.0609) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=469.6538 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=65.54 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.064 | PC_activity_obj=698.9282 (per_unit 6.8255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9715
[Step   880] CE_loss=0.0588 | VFE_final=401.6955 (IL_path=0.0569) | VFE_per_dof=0.1961 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0535 VFE_hidden_term=442.2384 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=65.38 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0337 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=665.0901 (per_unit 6.4950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1081
[Step   880] CE_loss=0.0588 | VFE_final=401.6955 (IL_path=0.0569) | VFE_per_dof=0.1961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=442.2384 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=65.38 | lambda_gate=0.000 | SG_objective=0.0337 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.064 | PC_activity_obj=665.0901 (per_unit 6.4950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1081 test_acc=0.9665
[Step   900] CE_loss=0.1415 | VFE_final=441.0623 (IL_path=0.0629) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.1097 VFE_hidden_term=481.0984 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=64.34 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0417 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.063 | PC_activity_obj=701.4955 (per_unit 6.8505e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1097 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0891
[Step   900] CE_loss=0.1415 | VFE_final=441.0623 (IL_path=0.0629) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1097 VFE_hidden_term=481.0984 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=64.34 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.063 | PC_activity_obj=701.4955 (per_unit 6.8505e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9712
[Step   920] CE_loss=0.0892 | VFE_final=413.2058 (IL_path=0.0590) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0718 VFE_hidden_term=453.3104 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=64.25 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.063 | PC_activity_obj=669.1847 (per_unit 6.5350e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0786
[Step   920] CE_loss=0.0892 | VFE_final=413.2058 (IL_path=0.0590) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0718 VFE_hidden_term=453.3104 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=64.25 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.063 | PC_activity_obj=669.1847 (per_unit 6.5350e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9753
[Step   940] CE_loss=0.0412 | VFE_final=429.7971 (IL_path=0.0623) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0183 | VFE_pred_term=0.0375 VFE_hidden_term=472.7062 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=69.65 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.068 | PC_activity_obj=684.7200 (per_unit 6.6867e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.84e-05 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.992 TrainLoss=0.0316 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0818
[Step   940] CE_loss=0.0412 | VFE_final=429.7971 (IL_path=0.0623) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=472.7062 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=69.65 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.068 | PC_activity_obj=684.7200 (per_unit 6.6867e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9740
[Step   960] CE_loss=0.0180 | VFE_final=462.1515 (IL_path=0.0669) | VFE_per_dof=0.2257 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0170 VFE_hidden_term=505.8592 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=71.06 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0649 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=729.0151 (per_unit 7.1193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.86e-05 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   960] CE_loss=0.0180 | VFE_final=462.1515 (IL_path=0.0669) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0170 VFE_hidden_term=505.8592 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=71.06 | lambda_gate=0.000 | SG_objective=0.0649 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=729.0151 (per_unit 7.1193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9765
[Step   980] CE_loss=0.0184 | VFE_final=453.8203 (IL_path=0.0651) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0119 VFE_hidden_term=496.1019 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=68.06 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.066 | PC_activity_obj=727.3306 (per_unit 7.1028e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.77e-05 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0156 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0683
[Step   980] CE_loss=0.0184 | VFE_final=453.8203 (IL_path=0.0651) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=496.1019 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=68.06 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.066 | PC_activity_obj=727.3306 (per_unit 7.1028e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0683 test_acc=0.9787
[Step  1000] CE_loss=0.0516 | VFE_final=496.8948 (IL_path=0.0698) | VFE_per_dof=0.2426 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0516 VFE_hidden_term=536.0242 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=61.70 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.060 | PC_activity_obj=798.6151 (per_unit 7.7990e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0397 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0724
[Step  1000] CE_loss=0.0516 | VFE_final=496.8948 (IL_path=0.0698) | VFE_per_dof=0.2426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=536.0242 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=61.70 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.060 | PC_activity_obj=798.6151 (per_unit 7.7990e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0724 test_acc=0.9777
Training complete.
