JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5039 | VFE_final=774.2119 (IL_path=1.6730) | VFE_per_dof=0.3780 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1446 VFE_hidden_term=934.1062 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.81 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2037 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.4489 (per_unit 6.7817e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.197e-05) | TrainAcc=0.836 TrainLoss=0.4555 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4228
[Step   740] CE_loss=0.1295 | VFE_final=425.6116 (IL_path=0.7223) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=481.1565 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=96.56 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.094 | PC_activity_obj=646.1694 (per_unit 6.3102e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0905 test_acc=0.9717
[Step   760] CE_loss=0.1061 | VFE_final=441.3758 (IL_path=0.7486) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0921 VFE_hidden_term=497.0956 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.72 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.094 | PC_activity_obj=669.0294 (per_unit 6.5335e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.10e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.961 TrainLoss=0.0690 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0838
[Step   760] CE_loss=0.1061 | VFE_final=441.3758 (IL_path=0.7486) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0921 VFE_hidden_term=497.0956 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=96.72 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.094 | PC_activity_obj=669.0294 (per_unit 6.5335e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0838 test_acc=0.9728
[Step   780] CE_loss=0.0139 | VFE_final=441.7274 (IL_path=0.0479) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0064 VFE_hidden_term=497.7428 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.095 | PC_activity_obj=676.8045 (per_unit 6.6094e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-05 tol=1.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=1.000 TrainLoss=0.0120 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0793
[Step   780] CE_loss=0.0139 | VFE_final=441.7274 (IL_path=0.0479) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=497.7428 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=96.97 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.095 | PC_activity_obj=676.8045 (per_unit 6.6094e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9736
[Step   800] CE_loss=0.0190 | VFE_final=494.8978 (IL_path=0.0528) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0065 VFE_hidden_term=547.9886 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=90.97 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.089 | PC_activity_obj=740.5898 (per_unit 7.2323e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0821
[Step   800] CE_loss=0.0190 | VFE_final=494.8978 (IL_path=0.0528) | VFE_per_dof=0.2416 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=547.9886 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=90.97 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.089 | PC_activity_obj=740.5898 (per_unit 7.2323e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9767
[Step   820] CE_loss=0.1120 | VFE_final=466.8503 (IL_path=0.7673) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0759 VFE_hidden_term=515.8575 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=82.79 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.081 | PC_activity_obj=719.3716 (per_unit 7.0251e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.977 TrainLoss=0.0895 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0788
[Step   820] CE_loss=0.1120 | VFE_final=466.8503 (IL_path=0.7673) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0759 VFE_hidden_term=515.8575 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=82.79 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.081 | PC_activity_obj=719.3716 (per_unit 7.0251e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0788 test_acc=0.9755
[Step   840] CE_loss=0.1190 | VFE_final=441.4480 (IL_path=0.7190) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0971 VFE_hidden_term=487.9677 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=77.71 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0500 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.076 | PC_activity_obj=691.8612 (per_unit 6.7565e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.11e-04 tol=1.00e-04 r=1.000 slope=-4.614e-05) | TrainAcc=0.977 TrainLoss=0.0821 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0829
[Step   840] CE_loss=0.1190 | VFE_final=441.4480 (IL_path=0.7190) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0971 VFE_hidden_term=487.9677 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=77.71 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.076 | PC_activity_obj=691.8612 (per_unit 6.7565e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0829 test_acc=0.9749
[Step   860] CE_loss=0.0503 | VFE_final=414.6021 (IL_path=0.0424) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0537 VFE_hidden_term=459.5135 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=74.26 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.073 | PC_activity_obj=689.9009 (per_unit 6.7373e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.63e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0871
[Step   860] CE_loss=0.0503 | VFE_final=414.6021 (IL_path=0.0424) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=459.5135 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=74.26 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.073 | PC_activity_obj=689.9009 (per_unit 6.7373e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9725
[Step   880] CE_loss=0.0577 | VFE_final=392.8267 (IL_path=0.0407) | VFE_per_dof=0.1918 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0506 VFE_hidden_term=436.5284 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=71.69 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.070 | PC_activity_obj=645.5488 (per_unit 6.3042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.16e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0960
[Step   880] CE_loss=0.0577 | VFE_final=392.8267 (IL_path=0.0407) | VFE_per_dof=0.1918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=436.5284 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=71.69 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.070 | PC_activity_obj=645.5488 (per_unit 6.3042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9705
[Step   900] CE_loss=0.1280 | VFE_final=431.5524 (IL_path=0.6907) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.1024 VFE_hidden_term=474.5622 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.069 | PC_activity_obj=688.3868 (per_unit 6.7225e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.984 TrainLoss=0.0936 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0797
[Step   900] CE_loss=0.1280 | VFE_final=431.5524 (IL_path=0.6907) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=474.5622 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=70.27 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.069 | PC_activity_obj=688.3868 (per_unit 6.7225e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0797 test_acc=0.9744
[Step   920] CE_loss=0.0690 | VFE_final=436.2671 (IL_path=0.0456) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0530 VFE_hidden_term=478.9107 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=69.30 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.068 | PC_activity_obj=681.4948 (per_unit 6.6552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0831
[Step   920] CE_loss=0.0690 | VFE_final=436.2671 (IL_path=0.0456) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=478.9107 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=69.30 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.068 | PC_activity_obj=681.4948 (per_unit 6.6552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9735
[Step   940] CE_loss=0.0422 | VFE_final=443.2885 (IL_path=0.0465) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0179 | VFE_pred_term=0.0408 VFE_hidden_term=488.4665 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=74.21 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.072 | PC_activity_obj=691.4148 (per_unit 6.7521e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.26e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0318 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   940] CE_loss=0.0422 | VFE_final=443.2885 (IL_path=0.0465) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=488.4665 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=74.21 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.072 | PC_activity_obj=691.4148 (per_unit 6.7521e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9735
[Step   960] CE_loss=0.0095 | VFE_final=459.5453 (IL_path=0.0478) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0057 VFE_hidden_term=505.4263 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=75.41 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.074 | PC_activity_obj=725.2260 (per_unit 7.0823e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.85e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0088 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   960] CE_loss=0.0095 | VFE_final=459.5453 (IL_path=0.0478) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0057 VFE_hidden_term=505.4263 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=75.41 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.074 | PC_activity_obj=725.2260 (per_unit 7.0823e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9761
[Step   980] CE_loss=0.0191 | VFE_final=444.7892 (IL_path=0.0462) | VFE_per_dof=0.2172 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0115 VFE_hidden_term=489.3619 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=72.66 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.071 | PC_activity_obj=710.9264 (per_unit 6.9426e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.02e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0152 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0671
[Step   980] CE_loss=0.0191 | VFE_final=444.7892 (IL_path=0.0462) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0115 VFE_hidden_term=489.3619 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=72.66 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.071 | PC_activity_obj=710.9264 (per_unit 6.9426e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9793
[Step  1000] CE_loss=0.0576 | VFE_final=496.4327 (IL_path=0.0508) | VFE_per_dof=0.2424 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0570 VFE_hidden_term=538.9866 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=68.57 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.067 | PC_activity_obj=790.1650 (per_unit 7.7165e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.14e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0741
[Step  1000] CE_loss=0.0576 | VFE_final=496.4327 (IL_path=0.0508) | VFE_per_dof=0.2424 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=538.9866 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=68.57 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.067 | PC_activity_obj=790.1650 (per_unit 7.7165e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9775
Training complete.
