JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7293 | VFE_final=-53.2772 (IL_path=0.0649) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.2133 VFE_hidden_term=113.6714 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0246 | SG_relMSE=1.0037 SG_cosine=-0.355 mean_log_Pi_g=0.323 | PC_activity_obj=82.7579 (per_unit 8.0818e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.6945 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.833 TestLoss=0.7354
[Step   740] CE_loss=0.1998 | VFE_final=-741.7228 (IL_path=0.0062) | VFE_per_dof=-0.3622 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1717 VFE_hidden_term=14.4011 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1497.36 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0010 | SG_relMSE=1.0095 SG_cosine=-0.269 mean_log_Pi_g=1.462 | PC_activity_obj=26.4732 (per_unit 2.5853e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-1.206e-04) | TrainAcc=0.945 TrainLoss=0.1938 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2252
[Step   740] CE_loss=0.1998 | VFE_final=-741.7228 (IL_path=0.0062) | VFE_per_dof=-0.3622 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1717 VFE_hidden_term=14.4011 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1497.36 | lambda_gate=0.365 | SG_objective=0.0010 | SG_relMSE=1.0095 SG_cosine=-0.269 mean_log_Pi_g=1.462 | PC_activity_obj=26.4732 (per_unit 2.5853e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2252 test_acc=0.9493
[Step   760] CE_loss=0.2138 | VFE_final=-754.5264 (IL_path=0.0050) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1899 VFE_hidden_term=12.5077 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.01 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0009 | SG_relMSE=1.0137 SG_cosine=-0.310 mean_log_Pi_g=1.483 | PC_activity_obj=24.5846 (per_unit 2.4008e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=2.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.961 TrainLoss=0.1996 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2264
[Step   760] CE_loss=0.2138 | VFE_final=-754.5264 (IL_path=0.0050) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1899 VFE_hidden_term=12.5077 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1519.01 | lambda_gate=0.345 | SG_objective=0.0009 | SG_relMSE=1.0137 SG_cosine=-0.310 mean_log_Pi_g=1.483 | PC_activity_obj=24.5846 (per_unit 2.4008e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2264 test_acc=0.9504
[Step   780] CE_loss=0.1914 | VFE_final=-764.4229 (IL_path=0.0056) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1679 VFE_hidden_term=13.3829 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1540.31 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.363 mean_log_Pi_g=1.504 | PC_activity_obj=25.9169 (per_unit 2.5310e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.72e-04 tol=2.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.969 TrainLoss=0.1813 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2140
[Step   780] CE_loss=0.1914 | VFE_final=-764.4229 (IL_path=0.0056) | VFE_per_dof=-0.3733 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1679 VFE_hidden_term=13.3829 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=1540.31 | lambda_gate=0.319 | SG_objective=0.0007 | SG_relMSE=1.0172 SG_cosine=-0.363 mean_log_Pi_g=1.504 | PC_activity_obj=25.9169 (per_unit 2.5310e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2140 test_acc=0.9482
[Step   800] CE_loss=0.2138 | VFE_final=-777.1414 (IL_path=0.0044) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1716 VFE_hidden_term=11.1797 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1561.15 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0005 | SG_relMSE=1.0298 SG_cosine=-0.497 mean_log_Pi_g=1.525 | PC_activity_obj=23.4724 (per_unit 2.2922e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.73e-04 tol=2.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.984 TrainLoss=0.1951 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2410
[Step   800] CE_loss=0.2138 | VFE_final=-777.1414 (IL_path=0.0044) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1716 VFE_hidden_term=11.1797 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1561.15 | lambda_gate=0.251 | SG_objective=0.0005 | SG_relMSE=1.0298 SG_cosine=-0.497 mean_log_Pi_g=1.525 | PC_activity_obj=23.4724 (per_unit 2.2922e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2410 test_acc=0.9436
[Step   820] CE_loss=0.1799 | VFE_final=-786.2941 (IL_path=0.0046) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1676 VFE_hidden_term=12.4012 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1581.70 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0005 | SG_relMSE=1.0153 SG_cosine=-0.332 mean_log_Pi_g=1.545 | PC_activity_obj=27.4580 (per_unit 2.6814e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=2.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.977 TrainLoss=0.1727 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2229
[Step   820] CE_loss=0.1799 | VFE_final=-786.2941 (IL_path=0.0046) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1676 VFE_hidden_term=12.4012 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1581.70 | lambda_gate=0.334 | SG_objective=0.0005 | SG_relMSE=1.0153 SG_cosine=-0.332 mean_log_Pi_g=1.545 | PC_activity_obj=27.4580 (per_unit 2.6814e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2229 test_acc=0.9430
[Step   840] CE_loss=0.2614 | VFE_final=-797.2070 (IL_path=0.0046) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2387 VFE_hidden_term=11.6673 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.01 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0004 | SG_relMSE=1.0198 SG_cosine=-0.263 mean_log_Pi_g=1.564 | PC_activity_obj=25.2675 (per_unit 2.4675e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.57e-04 tol=2.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.953 TrainLoss=0.2450 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2239
[Step   840] CE_loss=0.2614 | VFE_final=-797.2070 (IL_path=0.0046) | VFE_per_dof=-0.3893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2387 VFE_hidden_term=11.6673 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1602.01 | lambda_gate=0.369 | SG_objective=0.0004 | SG_relMSE=1.0198 SG_cosine=-0.263 mean_log_Pi_g=1.564 | PC_activity_obj=25.2675 (per_unit 2.4675e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2239 test_acc=0.9429
[Step   860] CE_loss=0.2678 | VFE_final=-809.7057 (IL_path=0.0034) | VFE_per_dof=-0.3954 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2716 VFE_hidden_term=9.1440 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1621.85 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0003 | SG_relMSE=1.0225 SG_cosine=-0.278 mean_log_Pi_g=1.584 | PC_activity_obj=22.1183 (per_unit 2.1600e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.71e-04 tol=2.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.930 TrainLoss=0.2584 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2608
[Step   860] CE_loss=0.2678 | VFE_final=-809.7057 (IL_path=0.0034) | VFE_per_dof=-0.3954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2716 VFE_hidden_term=9.1440 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1621.85 | lambda_gate=0.361 | SG_objective=0.0003 | SG_relMSE=1.0225 SG_cosine=-0.278 mean_log_Pi_g=1.584 | PC_activity_obj=22.1183 (per_unit 2.1600e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2608 test_acc=0.9426
[Step   880] CE_loss=0.3381 | VFE_final=-819.8276 (IL_path=0.0032) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3572 VFE_hidden_term=8.9084 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.61 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0006 | SG_relMSE=1.0127 SG_cosine=-0.202 mean_log_Pi_g=1.603 | PC_activity_obj=22.8279 (per_unit 2.2293e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.46e-04 tol=2.00e-04 r=1.000 slope=-1.351e-04) | TrainAcc=0.914 TrainLoss=0.3299 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2371
[Step   880] CE_loss=0.3381 | VFE_final=-819.8276 (IL_path=0.0032) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3572 VFE_hidden_term=8.9084 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1641.61 | lambda_gate=0.399 | SG_objective=0.0006 | SG_relMSE=1.0127 SG_cosine=-0.202 mean_log_Pi_g=1.603 | PC_activity_obj=22.8279 (per_unit 2.2293e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2371 test_acc=0.9455
[Step   900] CE_loss=0.1852 | VFE_final=-827.0145 (IL_path=0.0045) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2020 VFE_hidden_term=11.6280 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1660.93 | lambda_gate=0.430 (raw=0.430) | SG_objective=0.0004 | SG_relMSE=1.0073 SG_cosine=-0.141 mean_log_Pi_g=1.622 | PC_activity_obj=27.4249 (per_unit 2.6782e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=2.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.945 TrainLoss=0.1811 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2116
[Step   900] CE_loss=0.1852 | VFE_final=-827.0145 (IL_path=0.0045) | VFE_per_dof=-0.4038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2020 VFE_hidden_term=11.6280 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1660.93 | lambda_gate=0.430 | SG_objective=0.0004 | SG_relMSE=1.0073 SG_cosine=-0.141 mean_log_Pi_g=1.622 | PC_activity_obj=27.4249 (per_unit 2.6782e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2116 test_acc=0.9433
[Step   920] CE_loss=0.2007 | VFE_final=-838.1157 (IL_path=0.0035) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2080 VFE_hidden_term=10.1281 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1679.97 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0003 | SG_relMSE=1.0241 SG_cosine=-0.331 mean_log_Pi_g=1.641 | PC_activity_obj=26.1815 (per_unit 2.5568e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.07e-04 tol=2.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.969 TrainLoss=0.1919 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2353
[Step   920] CE_loss=0.2007 | VFE_final=-838.1157 (IL_path=0.0035) | VFE_per_dof=-0.4092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2080 VFE_hidden_term=10.1281 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1679.97 | lambda_gate=0.335 | SG_objective=0.0003 | SG_relMSE=1.0241 SG_cosine=-0.331 mean_log_Pi_g=1.641 | PC_activity_obj=26.1815 (per_unit 2.5568e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2353 test_acc=0.9392
[Step   940] CE_loss=0.3126 | VFE_final=-850.2633 (IL_path=0.0024) | VFE_per_dof=-0.4152 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3530 VFE_hidden_term=7.3005 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.73 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0002 | SG_relMSE=1.0501 SG_cosine=-0.438 mean_log_Pi_g=1.659 | PC_activity_obj=23.3352 (per_unit 2.2788e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.39e-04 tol=2.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.914 TrainLoss=0.2907 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2665
[Step   940] CE_loss=0.3126 | VFE_final=-850.2633 (IL_path=0.0024) | VFE_per_dof=-0.4152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3530 VFE_hidden_term=7.3005 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1698.73 | lambda_gate=0.281 | SG_objective=0.0002 | SG_relMSE=1.0501 SG_cosine=-0.438 mean_log_Pi_g=1.659 | PC_activity_obj=23.3352 (per_unit 2.2788e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2665 test_acc=0.9365
[Step   960] CE_loss=0.3539 | VFE_final=-859.7510 (IL_path=0.0024) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.4057 VFE_hidden_term=7.1670 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1717.37 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0003 | SG_relMSE=1.0308 SG_cosine=-0.393 mean_log_Pi_g=1.677 | PC_activity_obj=20.0835 (per_unit 1.9613e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.55e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.906 TrainLoss=0.3488 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.936 TestLoss=0.2568
[Step   960] CE_loss=0.3539 | VFE_final=-859.7510 (IL_path=0.0024) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.4057 VFE_hidden_term=7.1670 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1717.37 | lambda_gate=0.304 | SG_objective=0.0003 | SG_relMSE=1.0308 SG_cosine=-0.393 mean_log_Pi_g=1.677 | PC_activity_obj=20.0835 (per_unit 1.9613e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2568 test_acc=0.9363
[Step   980] CE_loss=0.2486 | VFE_final=-869.1613 (IL_path=0.0023) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2907 VFE_hidden_term=7.1446 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.75 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0003 | SG_relMSE=1.0424 SG_cosine=-0.463 mean_log_Pi_g=1.695 | PC_activity_obj=20.0159 (per_unit 1.9547e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.80e-04 tol=2.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.945 TrainLoss=0.2426 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2624
[Step   980] CE_loss=0.2486 | VFE_final=-869.1613 (IL_path=0.0023) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2907 VFE_hidden_term=7.1446 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1735.75 | lambda_gate=0.268 | SG_objective=0.0003 | SG_relMSE=1.0424 SG_cosine=-0.463 mean_log_Pi_g=1.695 | PC_activity_obj=20.0159 (per_unit 1.9547e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2624 test_acc=0.9367
[Step  1000] CE_loss=0.2471 | VFE_final=-877.6063 (IL_path=0.0028) | VFE_per_dof=-0.4285 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2802 VFE_hidden_term=7.7483 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1753.66 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0005 | SG_relMSE=1.0374 SG_cosine=-0.481 mean_log_Pi_g=1.713 | PC_activity_obj=20.4569 (per_unit 1.9977e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.62e-04 tol=2.00e-04 r=1.000 slope=-1.421e-04) | TrainAcc=0.945 TrainLoss=0.2363 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2377
[Step  1000] CE_loss=0.2471 | VFE_final=-877.6063 (IL_path=0.0028) | VFE_per_dof=-0.4285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2802 VFE_hidden_term=7.7483 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1753.66 | lambda_gate=0.260 | SG_objective=0.0005 | SG_relMSE=1.0374 SG_cosine=-0.481 mean_log_Pi_g=1.713 | PC_activity_obj=20.4569 (per_unit 1.9977e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2377 test_acc=0.9390
Training complete.
