JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3936 | VFE_final=805.8347 (IL_path=0.1114) | VFE_per_dof=0.3935 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1152 VFE_hidden_term=965.3888 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.08 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.2709 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=719.2993 (per_unit 7.0244e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.875 TrainLoss=0.3453 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4596
[Step   740] CE_loss=0.0260 | VFE_final=442.6212 (IL_path=0.0468) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0133 VFE_hidden_term=492.8056 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=85.55 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.084 | PC_activity_obj=680.4396 (per_unit 6.6449e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9765
[Step   760] CE_loss=0.0986 | VFE_final=435.9211 (IL_path=0.0462) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0271 | VFE_pred_term=0.0912 VFE_hidden_term=485.1012 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=83.52 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=671.3661 (per_unit 6.5563e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.0686 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   760] CE_loss=0.0986 | VFE_final=435.9211 (IL_path=0.0462) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0912 VFE_hidden_term=485.1012 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=83.52 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=671.3661 (per_unit 6.5563e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9757
[Step   780] CE_loss=0.0446 | VFE_final=450.0801 (IL_path=0.0477) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0449 VFE_hidden_term=500.3711 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.083 | PC_activity_obj=698.9198 (per_unit 6.8254e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.07e-05 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.984 TrainLoss=0.0330 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   780] CE_loss=0.0446 | VFE_final=450.0801 (IL_path=0.0477) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=500.3711 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.083 | PC_activity_obj=698.9198 (per_unit 6.8254e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9767
[Step   800] CE_loss=0.0394 | VFE_final=399.9530 (IL_path=0.0429) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0231 VFE_hidden_term=451.3158 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=87.38 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0447 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.085 | PC_activity_obj=621.9691 (per_unit 6.0739e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.55e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0300 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0750
[Step   800] CE_loss=0.0394 | VFE_final=399.9530 (IL_path=0.0429) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0231 VFE_hidden_term=451.3158 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=87.38 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.085 | PC_activity_obj=621.9691 (per_unit 6.0739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9777
[Step   820] CE_loss=0.0067 | VFE_final=446.3098 (IL_path=0.0473) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0011 VFE_hidden_term=498.1875 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=88.20 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.086 | PC_activity_obj=701.1899 (per_unit 6.8476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0059 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0733
[Step   820] CE_loss=0.0067 | VFE_final=446.3098 (IL_path=0.0473) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0011 VFE_hidden_term=498.1875 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=88.20 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.086 | PC_activity_obj=701.1899 (per_unit 6.8476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0733 test_acc=0.9758
[Step   840] CE_loss=0.1065 | VFE_final=457.7190 (IL_path=0.0487) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0622 VFE_hidden_term=508.3336 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.64 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.084 | PC_activity_obj=703.0844 (per_unit 6.8661e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.62e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1046
[Step   840] CE_loss=0.1065 | VFE_final=457.7190 (IL_path=0.0487) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=508.3336 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.64 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.084 | PC_activity_obj=703.0844 (per_unit 6.8661e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1046 test_acc=0.9674
[Step   860] CE_loss=0.0290 | VFE_final=425.4824 (IL_path=0.0443) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0208 VFE_hidden_term=475.0730 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.081 | PC_activity_obj=688.3494 (per_unit 6.7222e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   860] CE_loss=0.0290 | VFE_final=425.4824 (IL_path=0.0443) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0208 VFE_hidden_term=475.0730 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.081 | PC_activity_obj=688.3494 (per_unit 6.7222e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9754
[Step   880] CE_loss=0.1469 | VFE_final=446.8340 (IL_path=0.0468) | VFE_per_dof=0.2182 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1244 VFE_hidden_term=496.0552 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.69 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.081 | PC_activity_obj=720.2325 (per_unit 7.0335e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1050 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   880] CE_loss=0.1469 | VFE_final=446.8340 (IL_path=0.0468) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1244 VFE_hidden_term=496.0552 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=82.69 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.081 | PC_activity_obj=720.2325 (per_unit 7.0335e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9732
[Step   900] CE_loss=0.0668 | VFE_final=451.5984 (IL_path=0.0473) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0638 VFE_hidden_term=498.7302 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.25 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=716.8411 (per_unit 7.0004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0545 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0798
[Step   900] CE_loss=0.0668 | VFE_final=451.5984 (IL_path=0.0473) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=498.7302 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=78.25 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=716.8411 (per_unit 7.0004e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9765
[Step   920] CE_loss=0.0262 | VFE_final=442.1140 (IL_path=0.0463) | VFE_per_dof=0.2159 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0105 VFE_hidden_term=487.1668 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=73.86 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=695.5829 (per_unit 6.7928e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.75e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0173 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0803
[Step   920] CE_loss=0.0262 | VFE_final=442.1140 (IL_path=0.0463) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0105 VFE_hidden_term=487.1668 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=73.86 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.072 | PC_activity_obj=695.5829 (per_unit 6.7928e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9762
[Step   940] CE_loss=0.0840 | VFE_final=418.2937 (IL_path=0.0436) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0672 VFE_hidden_term=462.4383 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=72.03 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.070 | PC_activity_obj=669.4923 (per_unit 6.5380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.98e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0581 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   940] CE_loss=0.0840 | VFE_final=418.2937 (IL_path=0.0436) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=462.4383 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=72.03 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.070 | PC_activity_obj=669.4923 (per_unit 6.5380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9768
[Step   960] CE_loss=0.0735 | VFE_final=436.2618 (IL_path=0.0451) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0721 VFE_hidden_term=481.6660 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=74.42 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0389 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.073 | PC_activity_obj=711.4327 (per_unit 6.9476e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0545 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0769
[Step   960] CE_loss=0.0735 | VFE_final=436.2618 (IL_path=0.0451) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0721 VFE_hidden_term=481.6660 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=74.42 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.073 | PC_activity_obj=711.4327 (per_unit 6.9476e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9768
[Step   980] CE_loss=0.0839 | VFE_final=462.7984 (IL_path=0.0480) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0759 VFE_hidden_term=506.8558 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=71.60 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=735.5697 (per_unit 7.1833e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0676 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0689
[Step   980] CE_loss=0.0839 | VFE_final=462.7984 (IL_path=0.0480) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0759 VFE_hidden_term=506.8558 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=71.60 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.070 | PC_activity_obj=735.5697 (per_unit 7.1833e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0689 test_acc=0.9775
[Step  1000] CE_loss=0.0391 | VFE_final=427.8483 (IL_path=0.0443) | VFE_per_dof=0.2089 Delta_VFE_per_dof=-0.0121 | VFE_pred_term=0.0326 VFE_hidden_term=471.8799 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=71.32 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.070 | PC_activity_obj=700.3939 (per_unit 6.8398e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.0284 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0708
[Step  1000] CE_loss=0.0391 | VFE_final=427.8483 (IL_path=0.0443) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0326 VFE_hidden_term=471.8799 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=71.32 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.070 | PC_activity_obj=700.3939 (per_unit 6.8398e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0708 test_acc=0.9779
Training complete.
