JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=797.3320 (IL_path=0.1088) | VFE_per_dof=0.3893 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1157 VFE_hidden_term=950.9567 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.24 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2801 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=722.0857 (per_unit 7.0516e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4601
[Step   740] CE_loss=0.0233 | VFE_final=443.9679 (IL_path=0.0461) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0128 VFE_hidden_term=491.2135 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=79.71 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.078 | PC_activity_obj=693.4712 (per_unit 6.7722e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9749
[Step   760] CE_loss=0.1045 | VFE_final=439.3709 (IL_path=0.0459) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0226 | VFE_pred_term=0.0925 VFE_hidden_term=485.4716 logdet_Pi_y_sum=14.98 logdet_Pi_x_sum=77.40 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=682.6758 (per_unit 6.6668e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0732 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   760] CE_loss=0.1045 | VFE_final=439.3709 (IL_path=0.0459) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0925 VFE_hidden_term=485.4716 logdet_Pi_y_sum=14.98 logdet_Pi_x_sum=77.40 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.076 | PC_activity_obj=682.6758 (per_unit 6.6668e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9766
[Step   780] CE_loss=0.0575 | VFE_final=448.2603 (IL_path=0.0463) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0200 | VFE_pred_term=0.0561 VFE_hidden_term=494.8497 logdet_Pi_y_sum=15.16 logdet_Pi_x_sum=78.13 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.076 | PC_activity_obj=710.9780 (per_unit 6.9431e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.95e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0415 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0739
[Step   780] CE_loss=0.0575 | VFE_final=448.2603 (IL_path=0.0463) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0561 VFE_hidden_term=494.8497 logdet_Pi_y_sum=15.16 logdet_Pi_x_sum=78.13 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.076 | PC_activity_obj=710.9780 (per_unit 6.9431e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9764
[Step   800] CE_loss=0.0349 | VFE_final=397.7520 (IL_path=0.0419) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0193 VFE_hidden_term=445.2497 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=79.69 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0384 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.078 | PC_activity_obj=625.5162 (per_unit 6.1086e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.11e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0278 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0764
[Step   800] CE_loss=0.0349 | VFE_final=397.7520 (IL_path=0.0419) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0193 VFE_hidden_term=445.2497 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=79.69 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.078 | PC_activity_obj=625.5162 (per_unit 6.1086e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9769
[Step   820] CE_loss=0.0071 | VFE_final=436.6014 (IL_path=0.0458) | VFE_per_dof=0.2132 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0012 VFE_hidden_term=485.5439 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=82.38 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.080 | PC_activity_obj=692.3938 (per_unit 6.7617e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0061 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   820] CE_loss=0.0071 | VFE_final=436.6014 (IL_path=0.0458) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0012 VFE_hidden_term=485.5439 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=82.38 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.080 | PC_activity_obj=692.3938 (per_unit 6.7617e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9763
[Step   840] CE_loss=0.1016 | VFE_final=451.8317 (IL_path=0.0473) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0600 VFE_hidden_term=499.7296 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.078 | PC_activity_obj=707.1656 (per_unit 6.9059e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.59e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0723 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1097
[Step   840] CE_loss=0.1016 | VFE_final=451.8317 (IL_path=0.0473) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=499.7296 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=80.26 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.078 | PC_activity_obj=707.1656 (per_unit 6.9059e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1097 test_acc=0.9663
[Step   860] CE_loss=0.0399 | VFE_final=426.5710 (IL_path=0.0441) | VFE_per_dof=0.2083 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0283 VFE_hidden_term=473.8299 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=78.77 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.077 | PC_activity_obj=698.9706 (per_unit 6.8259e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0302 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0776
[Step   860] CE_loss=0.0399 | VFE_final=426.5710 (IL_path=0.0441) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0283 VFE_hidden_term=473.8299 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=78.77 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.077 | PC_activity_obj=698.9706 (per_unit 6.8259e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9754
[Step   880] CE_loss=0.1178 | VFE_final=432.6613 (IL_path=0.0440) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1003 VFE_hidden_term=479.1366 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=77.20 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.075 | PC_activity_obj=727.9102 (per_unit 7.1085e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0825 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0834
[Step   880] CE_loss=0.1178 | VFE_final=432.6613 (IL_path=0.0440) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1003 VFE_hidden_term=479.1366 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=77.20 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.075 | PC_activity_obj=727.9102 (per_unit 7.1085e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9746
[Step   900] CE_loss=0.0697 | VFE_final=434.8549 (IL_path=0.0443) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0640 VFE_hidden_term=480.0972 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.073 | PC_activity_obj=725.2076 (per_unit 7.0821e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.02e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0538 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0790
[Step   900] CE_loss=0.0697 | VFE_final=434.8549 (IL_path=0.0443) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=480.0972 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.073 | PC_activity_obj=725.2076 (per_unit 7.0821e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9760
[Step   920] CE_loss=0.0214 | VFE_final=419.2384 (IL_path=0.0425) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0077 VFE_hidden_term=463.5240 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=72.35 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.071 | PC_activity_obj=701.2183 (per_unit 6.8478e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.20e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0155 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   920] CE_loss=0.0214 | VFE_final=419.2384 (IL_path=0.0425) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0077 VFE_hidden_term=463.5240 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=72.35 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.071 | PC_activity_obj=701.2183 (per_unit 6.8478e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9749
[Step   940] CE_loss=0.0832 | VFE_final=419.3524 (IL_path=0.0430) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0074 | VFE_pred_term=0.0625 VFE_hidden_term=462.9866 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=71.02 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.069 | PC_activity_obj=683.8751 (per_unit 6.6785e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.54e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0607 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0728
[Step   940] CE_loss=0.0832 | VFE_final=419.3524 (IL_path=0.0430) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=462.9866 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=71.02 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.069 | PC_activity_obj=683.8751 (per_unit 6.6785e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9770
[Step   960] CE_loss=0.0696 | VFE_final=419.1190 (IL_path=0.0425) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0631 VFE_hidden_term=462.5317 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=70.44 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0380 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.069 | PC_activity_obj=704.9457 (per_unit 6.8842e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.43e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0502 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0722
[Step   960] CE_loss=0.0696 | VFE_final=419.1190 (IL_path=0.0425) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=462.5317 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=70.44 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.069 | PC_activity_obj=704.9457 (per_unit 6.8842e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0722 test_acc=0.9776
[Step   980] CE_loss=0.0761 | VFE_final=445.8931 (IL_path=0.0453) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0777 VFE_hidden_term=488.0193 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=67.75 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.066 | PC_activity_obj=738.4293 (per_unit 7.2112e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0603 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0641
[Step   980] CE_loss=0.0761 | VFE_final=445.8931 (IL_path=0.0453) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0777 VFE_hidden_term=488.0193 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=67.75 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.066 | PC_activity_obj=738.4293 (per_unit 7.2112e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0641 test_acc=0.9792
[Step  1000] CE_loss=0.0447 | VFE_final=428.6832 (IL_path=0.0436) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0112 | VFE_pred_term=0.0382 VFE_hidden_term=469.6741 logdet_Pi_y_sum=16.80 logdet_Pi_x_sum=65.26 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.064 | PC_activity_obj=717.6902 (per_unit 7.0087e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.41e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0322 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0760
[Step  1000] CE_loss=0.0447 | VFE_final=428.6832 (IL_path=0.0436) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0382 VFE_hidden_term=469.6741 logdet_Pi_y_sum=16.80 logdet_Pi_x_sum=65.26 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.064 | PC_activity_obj=717.6902 (per_unit 7.0087e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9782
Training complete.
