JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3951 | VFE_final=797.8603 (IL_path=0.1532) | VFE_per_dof=0.3896 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1161 VFE_hidden_term=953.6778 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.62 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2592 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=719.5692 (per_unit 7.0270e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.875 TrainLoss=0.3474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4602
[Step   740] CE_loss=0.0311 | VFE_final=463.6603 (IL_path=0.0693) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0189 VFE_hidden_term=513.3446 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=84.66 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.083 | PC_activity_obj=702.6306 (per_unit 6.8616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9750
[Step   760] CE_loss=0.0924 | VFE_final=439.0875 (IL_path=0.0642) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0219 | VFE_pred_term=0.0819 VFE_hidden_term=487.2962 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=81.68 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=690.9423 (per_unit 6.7475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.969 TrainLoss=0.0617 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0753
[Step   760] CE_loss=0.0924 | VFE_final=439.0875 (IL_path=0.0642) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=487.2962 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=81.68 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.080 | PC_activity_obj=690.9423 (per_unit 6.7475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9774
[Step   780] CE_loss=0.0653 | VFE_final=456.2452 (IL_path=0.0665) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0243 | VFE_pred_term=0.0632 VFE_hidden_term=504.5555 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=81.67 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=719.2845 (per_unit 7.0243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   780] CE_loss=0.0653 | VFE_final=456.2452 (IL_path=0.0665) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=504.5555 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=81.67 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=719.2845 (per_unit 7.0243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9763
[Step   800] CE_loss=0.0352 | VFE_final=392.4544 (IL_path=0.0575) | VFE_per_dof=0.1916 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0226 VFE_hidden_term=441.6305 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=83.15 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=631.8031 (per_unit 6.1700e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   800] CE_loss=0.0352 | VFE_final=392.4544 (IL_path=0.0575) | VFE_per_dof=0.1916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0226 VFE_hidden_term=441.6305 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=83.15 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.081 | PC_activity_obj=631.8031 (per_unit 6.1700e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9760
[Step   820] CE_loss=0.0066 | VFE_final=421.7953 (IL_path=0.0606) | VFE_per_dof=0.2060 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0010 VFE_hidden_term=471.5150 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=84.02 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.082 | PC_activity_obj=703.7283 (per_unit 6.8723e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0060 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   820] CE_loss=0.0066 | VFE_final=421.7953 (IL_path=0.0606) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0010 VFE_hidden_term=471.5150 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=84.02 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.082 | PC_activity_obj=703.7283 (per_unit 6.8723e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9756
[Step   840] CE_loss=0.1060 | VFE_final=446.5439 (IL_path=0.0647) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0131 | VFE_pred_term=0.0600 VFE_hidden_term=494.7939 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=81.04 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.079 | PC_activity_obj=714.3677 (per_unit 6.9762e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0780 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1093
[Step   840] CE_loss=0.1060 | VFE_final=446.5439 (IL_path=0.0647) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=494.7939 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=81.04 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.079 | PC_activity_obj=714.3677 (per_unit 6.9762e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1093 test_acc=0.9651
[Step   860] CE_loss=0.0316 | VFE_final=415.3185 (IL_path=0.0581) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0213 VFE_hidden_term=462.5253 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=78.73 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.077 | PC_activity_obj=721.1351 (per_unit 7.0423e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.96e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0226 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0796
[Step   860] CE_loss=0.0316 | VFE_final=415.3185 (IL_path=0.0581) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0213 VFE_hidden_term=462.5253 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=78.73 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.077 | PC_activity_obj=721.1351 (per_unit 7.0423e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9745
[Step   880] CE_loss=0.1408 | VFE_final=428.4434 (IL_path=0.0597) | VFE_per_dof=0.2092 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1100 VFE_hidden_term=473.6130 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0382 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.073 | PC_activity_obj=750.5106 (per_unit 7.3292e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1026 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0843
[Step   880] CE_loss=0.1408 | VFE_final=428.4434 (IL_path=0.0597) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=473.6130 logdet_Pi_y_sum=15.88 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.073 | PC_activity_obj=750.5106 (per_unit 7.3292e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9727
[Step   900] CE_loss=0.0690 | VFE_final=408.4639 (IL_path=0.0572) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0632 VFE_hidden_term=451.6511 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=70.47 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0373 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.069 | PC_activity_obj=709.4637 (per_unit 6.9284e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0839
[Step   900] CE_loss=0.0690 | VFE_final=408.4639 (IL_path=0.0572) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=451.6511 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=70.47 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.069 | PC_activity_obj=709.4637 (per_unit 6.9284e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9743
[Step   920] CE_loss=0.0273 | VFE_final=392.0103 (IL_path=0.0555) | VFE_per_dof=0.1914 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0108 VFE_hidden_term=435.6400 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=71.09 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0368 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.069 | PC_activity_obj=676.8674 (per_unit 6.6100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.32e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0196 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   920] CE_loss=0.0273 | VFE_final=392.0103 (IL_path=0.0555) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=435.6400 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=71.09 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.069 | PC_activity_obj=676.8674 (per_unit 6.6100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9756
[Step   940] CE_loss=0.0947 | VFE_final=384.0576 (IL_path=0.0549) | VFE_per_dof=0.1875 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0785 VFE_hidden_term=430.0666 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0358 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=663.6938 (per_unit 6.4814e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0693 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0742
[Step   940] CE_loss=0.0947 | VFE_final=384.0576 (IL_path=0.0549) | VFE_per_dof=0.1875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=430.0666 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=663.6938 (per_unit 6.4814e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9770
[Step   960] CE_loss=0.0713 | VFE_final=410.5063 (IL_path=0.0592) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0708 VFE_hidden_term=459.4243 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.080 | PC_activity_obj=704.3907 (per_unit 6.8788e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0753
[Step   960] CE_loss=0.0713 | VFE_final=410.5063 (IL_path=0.0592) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0708 VFE_hidden_term=459.4243 logdet_Pi_y_sum=16.51 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.080 | PC_activity_obj=704.3907 (per_unit 6.8788e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9768
[Step   980] CE_loss=0.0789 | VFE_final=433.1875 (IL_path=0.0614) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0124 | VFE_pred_term=0.0790 VFE_hidden_term=481.7510 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=80.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0354 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.079 | PC_activity_obj=747.7301 (per_unit 7.3021e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0666
[Step   980] CE_loss=0.0789 | VFE_final=433.1875 (IL_path=0.0614) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0790 VFE_hidden_term=481.7510 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=80.62 | lambda_gate=0.000 | SG_objective=0.0354 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.079 | PC_activity_obj=747.7301 (per_unit 7.3021e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0666 test_acc=0.9784
[Step  1000] CE_loss=0.0511 | VFE_final=415.0493 (IL_path=0.0598) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0409 VFE_hidden_term=462.3563 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=77.89 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.076 | PC_activity_obj=714.1536 (per_unit 6.9742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0374 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step  1000] CE_loss=0.0511 | VFE_final=415.0493 (IL_path=0.0598) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0409 VFE_hidden_term=462.3563 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=77.89 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.076 | PC_activity_obj=714.1536 (per_unit 6.9742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9771
Training complete.
