JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6869 | VFE_final=-75.9330 (IL_path=0.0077) | VFE_per_dof=-0.0371 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2009 VFE_hidden_term=91.7568 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=66.5891 (per_unit 6.5028e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.844 TrainLoss=0.6641 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6408
[Step   740] CE_loss=0.1930 | VFE_final=-746.7162 (IL_path=0.0036) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1487 VFE_hidden_term=35.3266 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.05 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0052 | SG_relMSE=1.0056 SG_cosine=-0.326 mean_log_Pi_g=1.513 | PC_activity_obj=17.3566 (per_unit 1.6950e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.1799 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1889
[Step   740] CE_loss=0.1930 | VFE_final=-746.7162 (IL_path=0.0036) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1487 VFE_hidden_term=35.3266 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1549.05 | lambda_gate=0.337 | SG_objective=0.0052 | SG_relMSE=1.0056 SG_cosine=-0.326 mean_log_Pi_g=1.513 | PC_activity_obj=17.3566 (per_unit 1.6950e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1889 test_acc=0.9630
[Step   760] CE_loss=0.1746 | VFE_final=-751.9742 (IL_path=0.0041) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1467 VFE_hidden_term=40.2395 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.19 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0066 | SG_relMSE=1.0031 SG_cosine=-0.233 mean_log_Pi_g=1.532 | PC_activity_obj=19.7073 (per_unit 1.9245e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.19e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.1628 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1567
[Step   760] CE_loss=0.1746 | VFE_final=-751.9742 (IL_path=0.0041) | VFE_per_dof=-0.3672 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1467 VFE_hidden_term=40.2395 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1569.19 | lambda_gate=0.384 | SG_objective=0.0066 | SG_relMSE=1.0031 SG_cosine=-0.233 mean_log_Pi_g=1.532 | PC_activity_obj=19.7073 (per_unit 1.9245e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1567 test_acc=0.9628
[Step   780] CE_loss=0.1041 | VFE_final=-762.7874 (IL_path=0.0041) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0761 VFE_hidden_term=39.2944 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.59 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0047 | SG_relMSE=1.0049 SG_cosine=-0.329 mean_log_Pi_g=1.551 | PC_activity_obj=16.6600 (per_unit 1.6270e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0930 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1574
[Step   780] CE_loss=0.1041 | VFE_final=-762.7874 (IL_path=0.0041) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=39.2944 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.59 | lambda_gate=0.335 | SG_objective=0.0047 | SG_relMSE=1.0049 SG_cosine=-0.329 mean_log_Pi_g=1.551 | PC_activity_obj=16.6600 (per_unit 1.6270e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1574 test_acc=0.9641
[Step   800] CE_loss=0.1090 | VFE_final=-777.5734 (IL_path=0.0035) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0667 VFE_hidden_term=34.3399 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1608.05 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0044 | SG_relMSE=1.0063 SG_cosine=-0.418 mean_log_Pi_g=1.570 | PC_activity_obj=16.8452 (per_unit 1.6450e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0942 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1506
[Step   800] CE_loss=0.1090 | VFE_final=-777.5734 (IL_path=0.0035) | VFE_per_dof=-0.3797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0667 VFE_hidden_term=34.3399 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1608.05 | lambda_gate=0.291 | SG_objective=0.0044 | SG_relMSE=1.0063 SG_cosine=-0.418 mean_log_Pi_g=1.570 | PC_activity_obj=16.8452 (per_unit 1.6450e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1506 test_acc=0.9673
[Step   820] CE_loss=0.2070 | VFE_final=-793.5972 (IL_path=0.0028) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1704 VFE_hidden_term=27.9205 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.27 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0042 | SG_relMSE=1.0085 SG_cosine=-0.362 mean_log_Pi_g=1.589 | PC_activity_obj=16.6335 (per_unit 1.6244e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.44e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.969 TrainLoss=0.1881 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1861
[Step   820] CE_loss=0.2070 | VFE_final=-793.5972 (IL_path=0.0028) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1704 VFE_hidden_term=27.9205 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1627.27 | lambda_gate=0.319 | SG_objective=0.0042 | SG_relMSE=1.0085 SG_cosine=-0.362 mean_log_Pi_g=1.589 | PC_activity_obj=16.6335 (per_unit 1.6244e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1861 test_acc=0.9633
[Step   840] CE_loss=0.2822 | VFE_final=-804.9993 (IL_path=0.0026) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2429 VFE_hidden_term=25.8281 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.85 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0039 | SG_relMSE=1.0037 SG_cosine=-0.147 mean_log_Pi_g=1.607 | PC_activity_obj=17.5866 (per_unit 1.7174e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.2491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1798
[Step   840] CE_loss=0.2822 | VFE_final=-804.9993 (IL_path=0.0026) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2429 VFE_hidden_term=25.8281 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.85 | lambda_gate=0.427 | SG_objective=0.0039 | SG_relMSE=1.0037 SG_cosine=-0.147 mean_log_Pi_g=1.607 | PC_activity_obj=17.5866 (per_unit 1.7174e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1798 test_acc=0.9636
[Step   860] CE_loss=0.1375 | VFE_final=-813.9897 (IL_path=0.0026) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=26.2628 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.23 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0033 | SG_relMSE=1.0082 SG_cosine=-0.365 mean_log_Pi_g=1.625 | PC_activity_obj=18.3061 (per_unit 1.7877e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.1207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1830
[Step   860] CE_loss=0.1375 | VFE_final=-813.9897 (IL_path=0.0026) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0988 VFE_hidden_term=26.2628 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1664.23 | lambda_gate=0.318 | SG_objective=0.0033 | SG_relMSE=1.0082 SG_cosine=-0.365 mean_log_Pi_g=1.625 | PC_activity_obj=18.3061 (per_unit 1.7877e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1830 test_acc=0.9643
[Step   880] CE_loss=0.2185 | VFE_final=-822.4231 (IL_path=0.0027) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1809 VFE_hidden_term=26.8732 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.31 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0039 | SG_relMSE=1.0063 SG_cosine=-0.268 mean_log_Pi_g=1.643 | PC_activity_obj=16.8669 (per_unit 1.6472e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1875 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1668
[Step   880] CE_loss=0.2185 | VFE_final=-822.4231 (IL_path=0.0027) | VFE_per_dof=-0.4016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1809 VFE_hidden_term=26.8732 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1682.31 | lambda_gate=0.366 | SG_objective=0.0039 | SG_relMSE=1.0063 SG_cosine=-0.268 mean_log_Pi_g=1.643 | PC_activity_obj=16.8669 (per_unit 1.6472e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1668 test_acc=0.9624
[Step   900] CE_loss=0.1714 | VFE_final=-829.1620 (IL_path=0.0029) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1561 VFE_hidden_term=29.1348 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.08 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0047 | SG_relMSE=1.0055 SG_cosine=-0.335 mean_log_Pi_g=1.660 | PC_activity_obj=19.0097 (per_unit 1.8564e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.36e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.1580 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1685
[Step   900] CE_loss=0.1714 | VFE_final=-829.1620 (IL_path=0.0029) | VFE_per_dof=-0.4049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1561 VFE_hidden_term=29.1348 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1700.08 | lambda_gate=0.332 | SG_objective=0.0047 | SG_relMSE=1.0055 SG_cosine=-0.335 mean_log_Pi_g=1.660 | PC_activity_obj=19.0097 (per_unit 1.8564e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1685 test_acc=0.9595
[Step   920] CE_loss=0.1483 | VFE_final=-844.7570 (IL_path=0.0021) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1311 VFE_hidden_term=22.3980 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.58 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0029 | SG_relMSE=1.0099 SG_cosine=-0.464 mean_log_Pi_g=1.677 | PC_activity_obj=17.7937 (per_unit 1.7377e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.984 TrainLoss=0.1386 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1894
[Step   920] CE_loss=0.1483 | VFE_final=-844.7570 (IL_path=0.0021) | VFE_per_dof=-0.4125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1311 VFE_hidden_term=22.3980 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1717.58 | lambda_gate=0.268 | SG_objective=0.0029 | SG_relMSE=1.0099 SG_cosine=-0.464 mean_log_Pi_g=1.677 | PC_activity_obj=17.7937 (per_unit 1.7377e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1894 test_acc=0.9574
[Step   940] CE_loss=0.1472 | VFE_final=-846.8082 (IL_path=0.0029) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1423 VFE_hidden_term=28.8998 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.54 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0041 | SG_relMSE=1.0057 SG_cosine=-0.305 mean_log_Pi_g=1.694 | PC_activity_obj=19.4395 (per_unit 1.8984e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.969 TrainLoss=0.1310 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1691
[Step   940] CE_loss=0.1472 | VFE_final=-846.8082 (IL_path=0.0029) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1423 VFE_hidden_term=28.8998 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.54 | lambda_gate=0.348 | SG_objective=0.0041 | SG_relMSE=1.0057 SG_cosine=-0.305 mean_log_Pi_g=1.694 | PC_activity_obj=19.4395 (per_unit 1.8984e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1691 test_acc=0.9604
[Step   960] CE_loss=0.1068 | VFE_final=-860.7881 (IL_path=0.0022) | VFE_per_dof=-0.4203 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0895 VFE_hidden_term=23.4982 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.42 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0033 | SG_relMSE=1.0081 SG_cosine=-0.430 mean_log_Pi_g=1.710 | PC_activity_obj=20.3440 (per_unit 1.9867e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.984 TrainLoss=0.0990 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1800
[Step   960] CE_loss=0.1068 | VFE_final=-860.7881 (IL_path=0.0022) | VFE_per_dof=-0.4203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0895 VFE_hidden_term=23.4982 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.42 | lambda_gate=0.285 | SG_objective=0.0033 | SG_relMSE=1.0081 SG_cosine=-0.430 mean_log_Pi_g=1.710 | PC_activity_obj=20.3440 (per_unit 1.9867e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1800 test_acc=0.9598
[Step   980] CE_loss=0.1502 | VFE_final=-868.4140 (IL_path=0.0023) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1436 VFE_hidden_term=24.1958 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.01 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.315 mean_log_Pi_g=1.727 | PC_activity_obj=19.8617 (per_unit 1.9396e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.1352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1668
[Step   980] CE_loss=0.1502 | VFE_final=-868.4140 (IL_path=0.0023) | VFE_per_dof=-0.4240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1436 VFE_hidden_term=24.1958 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.01 | lambda_gate=0.343 | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.315 mean_log_Pi_g=1.727 | PC_activity_obj=19.8617 (per_unit 1.9396e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1668 test_acc=0.9615
[Step  1000] CE_loss=0.1721 | VFE_final=-878.6047 (IL_path=0.0021) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1795 VFE_hidden_term=22.2805 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.47 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0028 | SG_relMSE=1.0046 SG_cosine=-0.169 mean_log_Pi_g=1.743 | PC_activity_obj=20.1839 (per_unit 1.9711e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1513 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1606
[Step  1000] CE_loss=0.1721 | VFE_final=-878.6047 (IL_path=0.0021) | VFE_per_dof=-0.4290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1795 VFE_hidden_term=22.2805 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.47 | lambda_gate=0.416 | SG_objective=0.0028 | SG_relMSE=1.0046 SG_cosine=-0.169 mean_log_Pi_g=1.743 | PC_activity_obj=20.1839 (per_unit 1.9711e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1606 test_acc=0.9627
Training complete.
