JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5740 | VFE_final=-55.9546 (IL_path=0.0183) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1638 VFE_hidden_term=111.9864 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=81.1921 (per_unit 7.9289e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.906 TrainLoss=0.5375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5862
[Step   740] CE_loss=0.1428 | VFE_final=-747.8476 (IL_path=0.0072) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0918 VFE_hidden_term=35.3523 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1551.26 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0062 | SG_relMSE=1.0067 SG_cosine=-0.480 mean_log_Pi_g=1.515 | PC_activity_obj=12.7137 (per_unit 1.2416e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-04 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.992 TrainLoss=0.1329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1826
[Step   740] CE_loss=0.1428 | VFE_final=-747.8476 (IL_path=0.0072) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=35.3523 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1551.26 | lambda_gate=0.260 | SG_objective=0.0062 | SG_relMSE=1.0067 SG_cosine=-0.480 mean_log_Pi_g=1.515 | PC_activity_obj=12.7137 (per_unit 1.2416e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1826 test_acc=0.9692
[Step   760] CE_loss=0.1643 | VFE_final=-753.2254 (IL_path=0.0082) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1349 VFE_hidden_term=40.0534 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1571.30 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0065 | SG_relMSE=1.0036 SG_cosine=-0.247 mean_log_Pi_g=1.534 | PC_activity_obj=14.7214 (per_unit 1.4376e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.20e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.969 TrainLoss=0.1426 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1572
[Step   760] CE_loss=0.1643 | VFE_final=-753.2254 (IL_path=0.0082) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1349 VFE_hidden_term=40.0534 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1571.30 | lambda_gate=0.377 | SG_objective=0.0065 | SG_relMSE=1.0036 SG_cosine=-0.247 mean_log_Pi_g=1.534 | PC_activity_obj=14.7214 (per_unit 1.4376e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1572 test_acc=0.9658
[Step   780] CE_loss=0.1399 | VFE_final=-764.6906 (IL_path=0.0079) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1072 VFE_hidden_term=38.5104 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.90 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0059 | SG_relMSE=1.0038 SG_cosine=-0.264 mean_log_Pi_g=1.554 | PC_activity_obj=14.8408 (per_unit 1.4493e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.78e-04 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.977 TrainLoss=0.1232 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1673
[Step   780] CE_loss=0.1399 | VFE_final=-764.6906 (IL_path=0.0079) | VFE_per_dof=-0.3734 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=38.5104 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.90 | lambda_gate=0.368 | SG_objective=0.0059 | SG_relMSE=1.0038 SG_cosine=-0.264 mean_log_Pi_g=1.554 | PC_activity_obj=14.8408 (per_unit 1.4493e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1673 test_acc=0.9614
[Step   800] CE_loss=0.1559 | VFE_final=-773.8700 (IL_path=0.0080) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1116 VFE_hidden_term=39.2339 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1610.52 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0060 | SG_relMSE=1.0044 SG_cosine=-0.263 mean_log_Pi_g=1.573 | PC_activity_obj=14.4430 (per_unit 1.4105e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.84e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.977 TrainLoss=0.1266 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1655
[Step   800] CE_loss=0.1559 | VFE_final=-773.8700 (IL_path=0.0080) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=39.2339 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1610.52 | lambda_gate=0.369 | SG_objective=0.0060 | SG_relMSE=1.0044 SG_cosine=-0.263 mean_log_Pi_g=1.573 | PC_activity_obj=14.4430 (per_unit 1.4105e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1655 test_acc=0.9645
[Step   820] CE_loss=0.0903 | VFE_final=-787.4413 (IL_path=0.0071) | VFE_per_dof=-0.3845 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0587 VFE_hidden_term=35.2570 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1629.41 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0058 | SG_relMSE=1.0044 SG_cosine=-0.360 mean_log_Pi_g=1.591 | PC_activity_obj=14.5772 (per_unit 1.4236e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=1.000 TrainLoss=0.0830 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1573
[Step   820] CE_loss=0.0903 | VFE_final=-787.4413 (IL_path=0.0071) | VFE_per_dof=-0.3845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0587 VFE_hidden_term=35.2570 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1629.41 | lambda_gate=0.320 | SG_objective=0.0058 | SG_relMSE=1.0044 SG_cosine=-0.360 mean_log_Pi_g=1.591 | PC_activity_obj=14.5772 (per_unit 1.4236e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1573 test_acc=0.9656
[Step   840] CE_loss=0.1573 | VFE_final=-794.5056 (IL_path=0.0077) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1260 VFE_hidden_term=37.6328 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1648.24 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0055 | SG_relMSE=1.0039 SG_cosine=-0.231 mean_log_Pi_g=1.610 | PC_activity_obj=14.3774 (per_unit 1.4040e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.28e-04 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.977 TrainLoss=0.1455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1696
[Step   840] CE_loss=0.1573 | VFE_final=-794.5056 (IL_path=0.0077) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1260 VFE_hidden_term=37.6328 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1648.24 | lambda_gate=0.385 | SG_objective=0.0055 | SG_relMSE=1.0039 SG_cosine=-0.231 mean_log_Pi_g=1.610 | PC_activity_obj=14.3774 (per_unit 1.4040e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1696 test_acc=0.9632
[Step   860] CE_loss=0.1627 | VFE_final=-810.3917 (IL_path=0.0062) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1551 VFE_hidden_term=31.0344 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.69 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0051 | SG_relMSE=1.0026 SG_cosine=-0.153 mean_log_Pi_g=1.628 | PC_activity_obj=13.7490 (per_unit 1.3427e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.67e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.977 TrainLoss=0.1532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1881
[Step   860] CE_loss=0.1627 | VFE_final=-810.3917 (IL_path=0.0062) | VFE_per_dof=-0.3957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1551 VFE_hidden_term=31.0344 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1666.69 | lambda_gate=0.424 | SG_objective=0.0051 | SG_relMSE=1.0026 SG_cosine=-0.153 mean_log_Pi_g=1.628 | PC_activity_obj=13.7490 (per_unit 1.3427e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1881 test_acc=0.9591
[Step   880] CE_loss=0.2508 | VFE_final=-823.0176 (IL_path=0.0189) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2181 VFE_hidden_term=27.3669 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1684.56 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0032 | SG_relMSE=1.0090 SG_cosine=-0.311 mean_log_Pi_g=1.645 | PC_activity_obj=14.7335 (per_unit 1.4388e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.58e-04 tol=5.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.961 TrainLoss=0.2162 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1852
[Step   880] CE_loss=0.2508 | VFE_final=-823.0176 (IL_path=0.0189) | VFE_per_dof=-0.4019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2181 VFE_hidden_term=27.3669 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1684.56 | lambda_gate=0.345 | SG_objective=0.0032 | SG_relMSE=1.0090 SG_cosine=-0.311 mean_log_Pi_g=1.645 | PC_activity_obj=14.7335 (per_unit 1.4388e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1852 test_acc=0.9632
[Step   900] CE_loss=0.1580 | VFE_final=-833.6821 (IL_path=0.0050) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1515 VFE_hidden_term=25.7138 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1702.28 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0046 | SG_relMSE=1.0067 SG_cosine=-0.358 mean_log_Pi_g=1.662 | PC_activity_obj=14.2833 (per_unit 1.3948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-04 tol=5.00e-04 r=1.000 slope=-1.882e-04) | TrainAcc=0.969 TrainLoss=0.1508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1820
[Step   900] CE_loss=0.1580 | VFE_final=-833.6821 (IL_path=0.0050) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1515 VFE_hidden_term=25.7138 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1702.28 | lambda_gate=0.321 | SG_objective=0.0046 | SG_relMSE=1.0067 SG_cosine=-0.358 mean_log_Pi_g=1.662 | PC_activity_obj=14.2833 (per_unit 1.3948e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1820 test_acc=0.9630
[Step   920] CE_loss=0.1287 | VFE_final=-839.4258 (IL_path=0.0055) | VFE_per_dof=-0.4099 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1091 VFE_hidden_term=28.9214 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.92 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0039 | SG_relMSE=1.0056 SG_cosine=-0.316 mean_log_Pi_g=1.680 | PC_activity_obj=17.9774 (per_unit 1.7556e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.83e-04 tol=5.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.984 TrainLoss=0.1127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1624
[Step   920] CE_loss=0.1287 | VFE_final=-839.4258 (IL_path=0.0055) | VFE_per_dof=-0.4099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1091 VFE_hidden_term=28.9214 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1719.92 | lambda_gate=0.342 | SG_objective=0.0039 | SG_relMSE=1.0056 SG_cosine=-0.316 mean_log_Pi_g=1.680 | PC_activity_obj=17.9774 (per_unit 1.7556e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1624 test_acc=0.9631
[Step   940] CE_loss=0.1736 | VFE_final=-848.0359 (IL_path=0.0057) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1527 VFE_hidden_term=28.9372 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1737.09 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0042 | SG_relMSE=1.0074 SG_cosine=-0.374 mean_log_Pi_g=1.696 | PC_activity_obj=15.8490 (per_unit 1.5478e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.63e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.984 TrainLoss=0.1539 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.964 TestLoss=0.1641
[Step   940] CE_loss=0.1736 | VFE_final=-848.0359 (IL_path=0.0057) | VFE_per_dof=-0.4141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1527 VFE_hidden_term=28.9372 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1737.09 | lambda_gate=0.313 | SG_objective=0.0042 | SG_relMSE=1.0074 SG_cosine=-0.374 mean_log_Pi_g=1.696 | PC_activity_obj=15.8490 (per_unit 1.5478e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1641 test_acc=0.9635
[Step   960] CE_loss=0.2139 | VFE_final=-855.8318 (IL_path=0.0207) | VFE_per_dof=-0.4179 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2509 VFE_hidden_term=29.7109 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.26 | lambda_gate=0.485 (raw=0.485) | SG_objective=0.0048 | SG_relMSE=1.0007 SG_cosine=-0.030 mean_log_Pi_g=1.713 | PC_activity_obj=16.5702 (per_unit 1.6182e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.86e-04 tol=5.00e-04 r=1.000 slope=-2.093e-04) | TrainAcc=0.938 TrainLoss=0.1973 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1506
[Step   960] CE_loss=0.2139 | VFE_final=-855.8318 (IL_path=0.0207) | VFE_per_dof=-0.4179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2509 VFE_hidden_term=29.7109 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1754.26 | lambda_gate=0.485 | SG_objective=0.0048 | SG_relMSE=1.0007 SG_cosine=-0.030 mean_log_Pi_g=1.713 | PC_activity_obj=16.5702 (per_unit 1.6182e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1506 test_acc=0.9612
[Step   980] CE_loss=0.1581 | VFE_final=-866.5865 (IL_path=0.0054) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1561 VFE_hidden_term=27.4866 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.97 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0034 | SG_relMSE=1.0057 SG_cosine=-0.282 mean_log_Pi_g=1.729 | PC_activity_obj=15.4949 (per_unit 1.5132e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.74e-04 tol=5.00e-04 r=1.000 slope=-1.831e-04) | TrainAcc=0.977 TrainLoss=0.1477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1550
[Step   980] CE_loss=0.1581 | VFE_final=-866.5865 (IL_path=0.0054) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1561 VFE_hidden_term=27.4866 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1770.97 | lambda_gate=0.359 | SG_objective=0.0034 | SG_relMSE=1.0057 SG_cosine=-0.282 mean_log_Pi_g=1.729 | PC_activity_obj=15.4949 (per_unit 1.5132e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1550 test_acc=0.9628
[Step  1000] CE_loss=0.1386 | VFE_final=-880.3030 (IL_path=0.0042) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1195 VFE_hidden_term=22.1280 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.44 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0026 | SG_relMSE=1.0111 SG_cosine=-0.445 mean_log_Pi_g=1.746 | PC_activity_obj=15.3873 (per_unit 1.5027e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.06e-04 tol=5.00e-04 r=1.000 slope=-2.327e-04) | TrainAcc=0.992 TrainLoss=0.1206 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1637
[Step  1000] CE_loss=0.1386 | VFE_final=-880.3030 (IL_path=0.0042) | VFE_per_dof=-0.4298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=22.1280 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1787.44 | lambda_gate=0.278 | SG_objective=0.0026 | SG_relMSE=1.0111 SG_cosine=-0.445 mean_log_Pi_g=1.746 | PC_activity_obj=15.3873 (per_unit 1.5027e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1637 test_acc=0.9635
Training complete.
