JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6801 | VFE_final=-74.4716 (IL_path=0.0078) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1982 VFE_hidden_term=93.2267 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0148 | SG_relMSE=1.0045 SG_cosine=-0.359 mean_log_Pi_g=0.325 | PC_activity_obj=67.6556 (per_unit 6.6070e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.828 TrainLoss=0.6569 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.877 TestLoss=0.6359
[Step   740] CE_loss=0.1783 | VFE_final=-747.2980 (IL_path=0.0118) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1399 VFE_hidden_term=33.7942 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1547.15 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0057 | SG_relMSE=1.0044 SG_cosine=-0.276 mean_log_Pi_g=1.511 | PC_activity_obj=18.5947 (per_unit 1.8159e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1718 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1926
[Step   740] CE_loss=0.1783 | VFE_final=-747.2980 (IL_path=0.0118) | VFE_per_dof=-0.3649 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1399 VFE_hidden_term=33.7942 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1547.15 | lambda_gate=0.362 | SG_objective=0.0057 | SG_relMSE=1.0044 SG_cosine=-0.276 mean_log_Pi_g=1.511 | PC_activity_obj=18.5947 (per_unit 1.8159e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1926 test_acc=0.9605
[Step   760] CE_loss=0.1693 | VFE_final=-755.8967 (IL_path=0.0125) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1330 VFE_hidden_term=35.2576 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=1567.06 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0053 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.530 | PC_activity_obj=18.7527 (per_unit 1.8313e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.1611 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1592
[Step   760] CE_loss=0.1693 | VFE_final=-755.8967 (IL_path=0.0125) | VFE_per_dof=-0.3691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1330 VFE_hidden_term=35.2576 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=1567.06 | lambda_gate=0.333 | SG_objective=0.0053 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.530 | PC_activity_obj=18.7527 (per_unit 1.8313e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1592 test_acc=0.9651
[Step   780] CE_loss=0.0970 | VFE_final=-759.7822 (IL_path=0.0043) | VFE_per_dof=-0.3710 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0751 VFE_hidden_term=41.3533 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1586.71 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0056 | SG_relMSE=1.0028 SG_cosine=-0.219 mean_log_Pi_g=1.550 | PC_activity_obj=18.1161 (per_unit 1.7692e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0864 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1457
[Step   780] CE_loss=0.0970 | VFE_final=-759.7822 (IL_path=0.0043) | VFE_per_dof=-0.3710 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=41.3533 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1586.71 | lambda_gate=0.391 | SG_objective=0.0056 | SG_relMSE=1.0028 SG_cosine=-0.219 mean_log_Pi_g=1.550 | PC_activity_obj=18.1161 (per_unit 1.7692e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1457 test_acc=0.9655
[Step   800] CE_loss=0.1104 | VFE_final=-778.5841 (IL_path=0.0033) | VFE_per_dof=-0.3802 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0737 VFE_hidden_term=32.2926 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1606.00 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0041 | SG_relMSE=1.0065 SG_cosine=-0.408 mean_log_Pi_g=1.568 | PC_activity_obj=17.7641 (per_unit 1.7348e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0978 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1592
[Step   800] CE_loss=0.1104 | VFE_final=-778.5841 (IL_path=0.0033) | VFE_per_dof=-0.3802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=32.2926 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1606.00 | lambda_gate=0.296 | SG_objective=0.0041 | SG_relMSE=1.0065 SG_cosine=-0.408 mean_log_Pi_g=1.568 | PC_activity_obj=17.7641 (per_unit 1.7348e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1592 test_acc=0.9662
[Step   820] CE_loss=0.2138 | VFE_final=-791.8853 (IL_path=0.0099) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1734 VFE_hidden_term=28.5057 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1625.04 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0046 | SG_relMSE=1.0082 SG_cosine=-0.380 mean_log_Pi_g=1.587 | PC_activity_obj=17.5167 (per_unit 1.7106e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=2.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.953 TrainLoss=0.1933 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1721
[Step   820] CE_loss=0.2138 | VFE_final=-791.8853 (IL_path=0.0099) | VFE_per_dof=-0.3867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1734 VFE_hidden_term=28.5057 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1625.04 | lambda_gate=0.310 | SG_objective=0.0046 | SG_relMSE=1.0082 SG_cosine=-0.380 mean_log_Pi_g=1.587 | PC_activity_obj=17.5167 (per_unit 1.7106e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1721 test_acc=0.9632
[Step   840] CE_loss=0.2895 | VFE_final=-805.7859 (IL_path=0.0080) | VFE_per_dof=-0.3935 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.2526 VFE_hidden_term=24.0366 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1643.87 | lambda_gate=0.433 (raw=0.433) | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.134 mean_log_Pi_g=1.605 | PC_activity_obj=18.2054 (per_unit 1.7779e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.945 TrainLoss=0.2591 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1935
[Step   840] CE_loss=0.2895 | VFE_final=-805.7859 (IL_path=0.0080) | VFE_per_dof=-0.3935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2526 VFE_hidden_term=24.0366 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1643.87 | lambda_gate=0.433 | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.134 mean_log_Pi_g=1.605 | PC_activity_obj=18.2054 (per_unit 1.7779e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1935 test_acc=0.9643
[Step   860] CE_loss=0.1469 | VFE_final=-812.7771 (IL_path=0.0090) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1242 VFE_hidden_term=26.4893 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.32 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0036 | SG_relMSE=1.0071 SG_cosine=-0.291 mean_log_Pi_g=1.623 | PC_activity_obj=19.3481 (per_unit 1.8895e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.969 TrainLoss=0.1302 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1809
[Step   860] CE_loss=0.1469 | VFE_final=-812.7771 (IL_path=0.0090) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=26.4893 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.32 | lambda_gate=0.355 | SG_objective=0.0036 | SG_relMSE=1.0071 SG_cosine=-0.291 mean_log_Pi_g=1.623 | PC_activity_obj=19.3481 (per_unit 1.8895e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1809 test_acc=0.9630
[Step   880] CE_loss=0.2292 | VFE_final=-822.0367 (IL_path=0.0091) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1996 VFE_hidden_term=26.3309 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.50 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0034 | SG_relMSE=1.0077 SG_cosine=-0.299 mean_log_Pi_g=1.641 | PC_activity_obj=17.1052 (per_unit 1.6704e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.961 TrainLoss=0.1985 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.959 TestLoss=0.1721
[Step   880] CE_loss=0.2292 | VFE_final=-822.0367 (IL_path=0.0091) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1996 VFE_hidden_term=26.3309 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.50 | lambda_gate=0.351 | SG_objective=0.0034 | SG_relMSE=1.0077 SG_cosine=-0.299 mean_log_Pi_g=1.641 | PC_activity_obj=17.1052 (per_unit 1.6704e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1721 test_acc=0.9589
[Step   900] CE_loss=0.1788 | VFE_final=-831.8982 (IL_path=0.0084) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1611 VFE_hidden_term=25.4997 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.31 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0044 | SG_relMSE=1.0065 SG_cosine=-0.305 mean_log_Pi_g=1.659 | PC_activity_obj=21.3696 (per_unit 2.0869e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.984 TrainLoss=0.1695 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1906
[Step   900] CE_loss=0.1788 | VFE_final=-831.8982 (IL_path=0.0084) | VFE_per_dof=-0.4062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1611 VFE_hidden_term=25.4997 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.31 | lambda_gate=0.348 | SG_objective=0.0044 | SG_relMSE=1.0065 SG_cosine=-0.305 mean_log_Pi_g=1.659 | PC_activity_obj=21.3696 (per_unit 2.0869e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1906 test_acc=0.9566
[Step   920] CE_loss=0.1391 | VFE_final=-843.8804 (IL_path=0.0073) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1320 VFE_hidden_term=22.2736 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1715.59 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0038 | SG_relMSE=1.0056 SG_cosine=-0.320 mean_log_Pi_g=1.675 | PC_activity_obj=19.1928 (per_unit 1.8743e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.1347 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1877
[Step   920] CE_loss=0.1391 | VFE_final=-843.8804 (IL_path=0.0073) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1320 VFE_hidden_term=22.2736 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1715.59 | lambda_gate=0.340 | SG_objective=0.0038 | SG_relMSE=1.0056 SG_cosine=-0.320 mean_log_Pi_g=1.675 | PC_activity_obj=19.1928 (per_unit 1.8743e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1877 test_acc=0.9579
[Step   940] CE_loss=0.1445 | VFE_final=-851.9330 (IL_path=0.0075) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1358 VFE_hidden_term=22.8419 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.67 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0027 | SG_relMSE=1.0096 SG_cosine=-0.436 mean_log_Pi_g=1.692 | PC_activity_obj=20.5285 (per_unit 2.0047e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.977 TrainLoss=0.1298 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.957 TestLoss=0.1865
[Step   940] CE_loss=0.1445 | VFE_final=-851.9330 (IL_path=0.0075) | VFE_per_dof=-0.4160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=22.8419 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.67 | lambda_gate=0.282 | SG_objective=0.0027 | SG_relMSE=1.0096 SG_cosine=-0.436 mean_log_Pi_g=1.692 | PC_activity_obj=20.5285 (per_unit 2.0047e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1865 test_acc=0.9572
[Step   960] CE_loss=0.0975 | VFE_final=-862.2662 (IL_path=0.0020) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0831 VFE_hidden_term=21.1932 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.76 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0037 | SG_relMSE=1.0059 SG_cosine=-0.348 mean_log_Pi_g=1.709 | PC_activity_obj=21.0401 (per_unit 2.0547e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0923 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1774
[Step   960] CE_loss=0.0975 | VFE_final=-862.2662 (IL_path=0.0020) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=21.1932 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.76 | lambda_gate=0.326 | SG_objective=0.0037 | SG_relMSE=1.0059 SG_cosine=-0.348 mean_log_Pi_g=1.709 | PC_activity_obj=21.0401 (per_unit 2.0547e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1774 test_acc=0.9582
[Step   980] CE_loss=0.1507 | VFE_final=-868.0602 (IL_path=0.0078) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1622 VFE_hidden_term=23.8330 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.62 | lambda_gate=0.429 (raw=0.429) | SG_objective=0.0026 | SG_relMSE=1.0036 SG_cosine=-0.142 mean_log_Pi_g=1.725 | PC_activity_obj=22.2601 (per_unit 2.1738e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-1.192e-04) | TrainAcc=0.961 TrainLoss=0.1350 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1618
[Step   980] CE_loss=0.1507 | VFE_final=-868.0602 (IL_path=0.0078) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1622 VFE_hidden_term=23.8330 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1766.62 | lambda_gate=0.429 | SG_objective=0.0026 | SG_relMSE=1.0036 SG_cosine=-0.142 mean_log_Pi_g=1.725 | PC_activity_obj=22.2601 (per_unit 2.1738e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1618 test_acc=0.9598
[Step  1000] CE_loss=0.2179 | VFE_final=-881.6519 (IL_path=0.0057) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2314 VFE_hidden_term=18.4472 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1783.01 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.192 mean_log_Pi_g=1.741 | PC_activity_obj=21.6373 (per_unit 2.1130e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=2.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.961 TrainLoss=0.2025 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.958 TestLoss=0.1751
[Step  1000] CE_loss=0.2179 | VFE_final=-881.6519 (IL_path=0.0057) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2314 VFE_hidden_term=18.4472 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1783.01 | lambda_gate=0.404 | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.192 mean_log_Pi_g=1.741 | PC_activity_obj=21.6373 (per_unit 2.1130e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1751 test_acc=0.9579
Training complete.
